,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-05-25 18:00:00+00:00,6328.46490252,5.00000568,6323.46489684,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000568', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-25 18:00:00+00:00,6323.46489562,0E-8,6323.46489562,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-26 03:00:00+00:00,6320.37562797,5.00000690,6315.37562107,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000690', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-26 03:00:00+00:00,6315.37559584,0E-8,6315.37559584,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-27 07:00:00+00:00,6275.79037690,5.00003213,6270.79034477,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003213', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-27 07:00:00+00:00,6270.79039251,0E-8,6270.79039251,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-27 17:00:00+00:00,6217.29422833,4.99998439,6212.29424394,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998439', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-27 17:00:00+00:00,6212.29420897,0E-8,6212.29420897,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-28 02:00:00+00:00,6126.08584340,5.00001936,6121.08582404,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001936', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-28 02:00:00+00:00,6121.08582981,0E-8,6121.08582981,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-28 06:00:00+00:00,6107.56464356,5.00001359,6102.56462997,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001359', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-28 06:00:00+00:00,6102.56464856,0E-8,6102.56464856,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-28 14:00:00+00:00,6112.72821422,4.99999500,6107.72821922,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-28 14:00:00+00:00,6107.72823798,0E-8,6107.72823798,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-29 05:00:00+00:00,6140.03682443,4.99997624,6135.03684819,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997624', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-29 05:00:00+00:00,6135.03681664,0E-8,6135.03681664,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-29 09:00:00+00:00,6119.45528818,5.00000779,6114.45528039,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000779', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-29 09:00:00+00:00,6114.45529524,0E-8,6114.45529524,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-30 20:00:00+00:00,6059.77368159,4.99999294,6054.77368865,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999294', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-30 20:00:00+00:00,6054.77370175,0E-8,6054.77370175,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-31 00:00:00+00:00,6054.44220076,4.99997984,6049.44222092,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997984', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-31 00:00:00+00:00,6049.44220849,0E-8,6049.44220849,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-31 03:00:00+00:00,6044.74745215,4.99999227,6039.74745988,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999227', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-31 03:00:00+00:00,6039.74742213,0E-8,6039.74742213,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-31 10:00:00+00:00,6071.79260676,5.00003002,6066.79257674,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003002', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-31 10:00:00+00:00,6066.79264017,0E-8,6066.79264017,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-31 18:00:00+00:00,6152.12173610,4.99996659,6147.12176951,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996659', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-31 18:00:00+00:00,6147.12176920,0E-8,6147.12176920,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-01 01:00:00+00:00,6124.58733032,4.99996690,6119.58736342,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996690', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 01:00:00+00:00,6119.58734984,0E-8,6119.58734984,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-01 03:00:00+00:00,6107.47549659,4.99998048,6102.47551611,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998048', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 03:00:00+00:00,6102.47551522,0E-8,6102.47551522,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 00:00:00+00:00,6109.21436027,4.99998137,6104.21437890,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998137', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 00:00:00+00:00,6104.21436032,0E-8,6104.21436032,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 15:00:00+00:00,6077.91165174,4.99999995,6072.91165179,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999995', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 15:00:00+00:00,6072.91161870,0E-8,6072.91161870,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 17:00:00+00:00,6051.45599524,5.00003304,6046.45596220,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003304', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 17:00:00+00:00,6046.45600748,0E-8,6046.45600748,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 22:00:00+00:00,6049.83658751,4.99998776,6044.83659975,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998776', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 22:00:00+00:00,6044.83656900,0E-8,6044.83656900,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-03 07:00:00+00:00,6123.94580377,5.00001851,6118.94578526,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001851', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-03 07:00:00+00:00,6118.94579580,0E-8,6118.94579580,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-03 14:00:00+00:00,6123.43839874,5.00000797,6118.43839077,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000797', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-03 14:00:00+00:00,6118.43838281,0E-8,6118.43838281,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-03 17:00:00+00:00,6151.25322317,5.00001593,6146.25320724,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001593', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-03 17:00:00+00:00,6146.25319052,0E-8,6146.25319052,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-03 19:00:00+00:00,6156.81861632,5.00003265,6151.81858367,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003265', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-03 19:00:00+00:00,6151.81859032,0E-8,6151.81859032,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-04 06:00:00+00:00,6129.13019562,5.00002600,6124.13016962,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-04 06:00:00+00:00,6124.13018470,0E-8,6124.13018470,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-04 09:00:00+00:00,6127.75487218,5.00001092,6122.75486126,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001092', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-04 09:00:00+00:00,6122.75488760,0E-8,6122.75488760,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-04 13:00:00+00:00,6176.63746479,4.99998458,6171.63748021,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998458', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-04 13:00:00+00:00,6171.63749845,0E-8,6171.63749845,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-04 18:00:00+00:00,6126.00132887,4.99996634,6121.00136253,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996634', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-04 18:00:00+00:00,6121.00135047,0E-8,6121.00135047,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-06 02:00:00+00:00,6188.25886489,4.99997840,6183.25888649,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997840', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-06 02:00:00+00:00,6183.25887194,0E-8,6183.25887194,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-06 04:00:00+00:00,6183.09730316,4.99999295,6178.09731021,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999295', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-06 04:00:00+00:00,6178.09731324,0E-8,6178.09731324,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-06 15:00:00+00:00,6191.53944054,4.99998992,6186.53945062,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998992', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-06 15:00:00+00:00,6186.53945674,0E-8,6186.53945674,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-06 18:00:00+00:00,6197.33360129,4.99998380,6192.33361749,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998380', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-06 18:00:00+00:00,6192.33361719,0E-8,6192.33361719,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 02:00:00+00:00,6169.69956465,4.99998410,6164.69958055,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998410', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 02:00:00+00:00,6164.69959707,0E-8,6164.69959707,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 16:00:00+00:00,6156.20935688,4.99996758,6151.20938930,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996758', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 16:00:00+00:00,6151.20937532,0E-8,6151.20937532,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 21:00:00+00:00,6027.13985293,4.99998156,6022.13987137,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998156', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 21:00:00+00:00,6022.13985607,0E-8,6022.13985607,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-08 02:00:00+00:00,5999.91420295,4.99999686,5994.91420609,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999686', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-08 02:00:00+00:00,5994.91421432,0E-8,5994.91421432,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-08 20:00:00+00:00,5986.36128645,4.99998863,5981.36129782,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998863', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-08 20:00:00+00:00,5981.36131631,0E-8,5981.36131631,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 02:00:00+00:00,5951.59576335,4.99997014,5946.59579321,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997014', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 02:00:00+00:00,5946.59573183,0E-8,5946.59573183,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-11 13:00:00+00:00,5752.44424111,5.00003152,5747.44420959,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003152', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-11 13:00:00+00:00,5747.44426192,0E-8,5747.44426192,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-11 15:00:00+00:00,5765.20232804,4.99997919,5760.20234885,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997919', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-11 15:00:00+00:00,5760.20231525,0E-8,5760.20231525,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-11 18:00:00+00:00,5809.73741975,5.00001279,5804.73740696,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001279', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-11 18:00:00+00:00,5804.73742475,0E-8,5804.73742475,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 06:00:00+00:00,5815.92840319,4.99999500,5810.92840819,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 06:00:00+00:00,5810.92843540,0E-8,5810.92843540,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 04:00:00+00:00,5823.51881881,4.99996779,5818.51885102,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996779', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 04:00:00+00:00,5818.51879789,0E-8,5818.51879789,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-14 09:00:00+00:00,5857.88960625,5.00002092,5852.88958533,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002092', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-14 09:00:00+00:00,5852.88961078,0E-8,5852.88961078,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 18:00:00+00:00,5790.05605564,4.99999547,5785.05606017,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999547', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 18:00:00+00:00,5785.05607458,0E-8,5785.05607458,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 02:00:00+00:00,5780.23239668,4.99998106,5775.23241562,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998106', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 02:00:00+00:00,5775.23239332,0E-8,5775.23239332,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 14:00:00+00:00,5751.74170825,5.00000336,5746.74170489,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000336', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 14:00:00+00:00,5746.74169674,0E-8,5746.74169674,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 15:00:00+00:00,5799.46510974,5.00001151,5794.46509823,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001151', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 15:00:00+00:00,5794.46511686,0E-8,5794.46511686,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 08:00:00+00:00,5834.67219446,4.99999288,5829.67220158,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 08:00:00+00:00,5829.67216980,0E-8,5829.67216980,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 09:00:00+00:00,5852.20195761,5.00002466,5847.20193295,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002466', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 09:00:00+00:00,5847.20198154,0E-8,5847.20198154,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 22:00:00+00:00,5818.53535849,4.99997607,5813.53538242,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997607', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 22:00:00+00:00,5813.53532721,0E-8,5813.53532721,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-19 02:00:00+00:00,5780.12593056,5.00003128,5775.12589928,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003128', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-19 02:00:00+00:00,5775.12591299,0E-8,5775.12591299,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 03:00:00+00:00,5743.04958189,5.00001757,5738.04956432,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001757', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 03:00:00+00:00,5738.04959824,0E-8,5738.04959824,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 00:00:00+00:00,5751.42557768,4.99998365,5746.42559403,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998365', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 00:00:00+00:00,5746.42560418,0E-8,5746.42560418,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 11:00:00+00:00,5647.67819357,4.99997350,5642.67822007,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 11:00:00+00:00,5642.67816529,0E-8,5642.67816529,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 15:00:00+00:00,5628.48792360,5.00002828,5623.48789532,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002828', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 15:00:00+00:00,5623.48795543,0E-8,5623.48795543,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 23:00:00+00:00,5656.84684180,4.99996817,5651.84687363,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996817', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 23:00:00+00:00,5651.84681659,0E-8,5651.84681659,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 11:00:00+00:00,5643.43250915,5.00002521,5638.43248394,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002521', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 11:00:00+00:00,5638.43247913,0E-8,5638.43247913,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 14:00:00+00:00,5640.95158466,5.00003002,5635.95155464,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003002', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 14:00:00+00:00,5635.95155833,0E-8,5635.95155833,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-23 03:00:00+00:00,5629.55100801,5.00002633,5624.55098168,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002633', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-23 03:00:00+00:00,5624.55099891,0E-8,5624.55099891,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-23 05:00:00+00:00,5619.55021395,5.00000910,5614.55020485,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000910', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-23 05:00:00+00:00,5614.55020563,0E-8,5614.55020563,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-25 06:00:00+00:00,5883.19230301,5.00000832,5878.19229469,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000832', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-25 06:00:00+00:00,5878.19227981,0E-8,5878.19227981,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-25 09:00:00+00:00,5897.50827437,5.00002320,5892.50825117,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002320', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-25 09:00:00+00:00,5892.50825105,0E-8,5892.50825105,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-25 10:00:00+00:00,5874.34921305,5.00002332,5869.34918973,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002332', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-25 10:00:00+00:00,5869.34922706,0E-8,5869.34922706,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-25 11:00:00+00:00,5853.79753854,4.99998599,5848.79755255,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998599', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-25 11:00:00+00:00,5848.79752935,0E-8,5848.79752935,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-25 21:00:00+00:00,5788.25359909,5.00000919,5783.25358990,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000919', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-25 21:00:00+00:00,5783.25359588,0E-8,5783.25359588,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-26 22:00:00+00:00,5702.19257449,5.00000321,5697.19257128,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000321', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-26 22:00:00+00:00,5697.19255267,0E-8,5697.19255267,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-27 08:00:00+00:00,5697.00740501,5.00002182,5692.00738319,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002182', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-27 08:00:00+00:00,5692.00738484,0E-8,5692.00738484,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-28 10:00:00+00:00,5742.98776496,5.00002017,5737.98774479,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002017', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 10:00:00+00:00,5737.98777871,0E-8,5737.98777871,USDT,BINANCE-001,MARGIN,,[],False,{}
