client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240630-120000-001-000-370,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-370,BINANCE-1-185,BINANCE-001,BINANCE-1-370,MARKET,BUY,0.081442,GTC,True,False,0.081442,TAKER,61456.34,0.0,['5.00512724 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,aed46aac-f37b-4e73-8707-d4eedea473b2,2024-06-30 12:00:00+00:00,2024-06-30 12:00:00+00:00
O-20240630-120000-001-000-371,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-371,BINANCE-1-186,BINANCE-001,BINANCE-1-371,MARKET,BUY,0.081359,GTC,False,False,0.081359,TAKER,61456.34,0.0,['5.00002637 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e463c078-bfd6-4c81-8129-203bc5a7f808,2024-06-30 12:00:00+00:00,2024-06-30 12:00:00+00:00
O-20240630-190000-001-000-372,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-372,BINANCE-1-186,BINANCE-001,BINANCE-1-372,MARKET,SELL,0.081359,GTC,True,False,0.081359,TAKER,62014.0,0.0,['5.04539703 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7e3ec7d9-6798-4a74-b31a-c02d0a307ba8,2024-06-30 19:00:00+00:00,2024-06-30 19:00:00+00:00
O-20240630-190000-001-000-373,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-373,BINANCE-1-187,BINANCE-001,BINANCE-1-373,MARKET,SELL,0.080627,GTC,False,False,0.080627,TAKER,62014.0,0.0,['5.00000278 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,504dcc78-8062-4db3-a30e-66b8da6f9e0c,2024-06-30 19:00:00+00:00,2024-06-30 19:00:00+00:00
O-20240630-220000-001-000-374,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-374,BINANCE-1-187,BINANCE-001,BINANCE-1-374,MARKET,BUY,0.080627,GTC,True,False,0.080627,TAKER,62931.98,0.0,['5.07401675 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8f816fb9-0721-4b54-ad7f-65ef2d010c70,2024-06-30 22:00:00+00:00,2024-06-30 22:00:00+00:00
O-20240630-220000-001-000-375,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-375,BINANCE-1-188,BINANCE-001,BINANCE-1-375,MARKET,BUY,0.079451,GTC,False,False,0.079451,TAKER,62931.98,0.0,['5.00000874 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,faab9089-55e6-4088-9bdf-e59186c19ae1,2024-06-30 22:00:00+00:00,2024-06-30 22:00:00+00:00
O-20240701-040000-001-000-376,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-376,BINANCE-1-188,BINANCE-001,BINANCE-1-376,MARKET,SELL,0.079451,GTC,True,False,0.079451,TAKER,63262.0,0.0,['5.02622916 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5b8fe79c-d2e0-4afc-87d4-b1698595c7f3,2024-07-01 04:00:00+00:00,2024-07-01 04:00:00+00:00
O-20240701-040000-001-000-377,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-377,BINANCE-1-189,BINANCE-001,BINANCE-1-377,MARKET,SELL,0.079036,GTC,False,False,0.079036,TAKER,63262.0,0.0,['4.99997543 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,947bf0bb-9d9b-4d7c-ae78-f4aa62c801f1,2024-07-01 04:00:00+00:00,2024-07-01 04:00:00+00:00
O-20240701-060000-001-000-378,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-378,BINANCE-1-189,BINANCE-001,BINANCE-1-378,MARKET,BUY,0.079036,GTC,True,False,0.079036,TAKER,63260.71,0.0,['4.99987348 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,092cf45f-82f3-4a20-8473-f824a690348f,2024-07-01 06:00:00+00:00,2024-07-01 06:00:00+00:00
O-20240701-060000-001-000-379,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-379,BINANCE-1-190,BINANCE-001,BINANCE-1-379,MARKET,BUY,0.079038,GTC,False,False,0.079038,TAKER,63260.71,0.0,['5.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a8d6b0ca-1c7a-4ca0-9d1e-ce46079736ed,2024-07-01 06:00:00+00:00,2024-07-01 06:00:00+00:00
O-20240701-090000-001-000-380,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-380,BINANCE-1-190,BINANCE-001,BINANCE-1-380,MARKET,SELL,0.079038,GTC,True,False,0.079038,TAKER,62662.09,0.0,['4.95268627 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5f3af50d-0c13-4278-9a4b-04fdb6ed0c13,2024-07-01 09:00:00+00:00,2024-07-01 09:00:00+00:00
O-20240701-090000-001-000-381,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-381,BINANCE-1-191,BINANCE-001,BINANCE-1-381,MARKET,SELL,0.079793,GTC,False,False,0.079793,TAKER,62662.09,0.0,['4.99999615 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,06ec5054-ca32-468e-81b5-bc47f88cf9d3,2024-07-01 09:00:00+00:00,2024-07-01 09:00:00+00:00
O-20240701-110000-001-000-382,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-382,BINANCE-1-191,BINANCE-001,BINANCE-1-382,MARKET,BUY,0.079793,GTC,True,False,0.079793,TAKER,62685.27,0.0,['5.00184575 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,63668de5-94f5-492a-a8bc-04c0d75d4f94,2024-07-01 11:00:00+00:00,2024-07-01 11:00:00+00:00
O-20240701-110000-001-000-383,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-383,BINANCE-1-192,BINANCE-001,BINANCE-1-383,MARKET,BUY,0.079764,GTC,False,False,0.079764,TAKER,62685.27,0.0,['5.00002788 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bb0b9a40-1680-4522-9c94-4212e7df2991,2024-07-01 11:00:00+00:00,2024-07-01 11:00:00+00:00
O-20240702-200000-001-000-384,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-384,BINANCE-1-192,BINANCE-001,BINANCE-1-384,MARKET,SELL,0.079764,GTC,True,False,0.079764,TAKER,61903.41,0.0,['4.93766360 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9c23396d-4456-470e-822e-705dbb6a42eb,2024-07-02 20:00:00+00:00,2024-07-02 20:00:00+00:00
O-20240702-200000-001-000-385,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-385,BINANCE-1-193,BINANCE-001,BINANCE-1-385,MARKET,SELL,0.080771,GTC,False,False,0.080771,TAKER,61903.41,0.0,['5.00000033 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cbddcefb-4b2d-4c6b-8f94-3a03807cdb37,2024-07-02 20:00:00+00:00,2024-07-02 20:00:00+00:00
O-20240702-210000-001-000-386,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-386,BINANCE-1-193,BINANCE-001,BINANCE-1-386,MARKET,BUY,0.080771,GTC,True,False,0.080771,TAKER,62135.46,0.0,['5.01874324 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5aeee37f-c17e-47f6-9e0c-07def397a37f,2024-07-02 21:00:00+00:00,2024-07-02 21:00:00+00:00
O-20240702-210000-001-000-387,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-387,BINANCE-1-194,BINANCE-001,BINANCE-1-387,MARKET,BUY,0.080469,GTC,False,False,0.080469,TAKER,62135.46,0.0,['4.99997833 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7a5f976b-e2e8-4a87-b680-ab7a5973a448,2024-07-02 21:00:00+00:00,2024-07-02 21:00:00+00:00
O-20240703-030000-001-000-388,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-388,BINANCE-1-194,BINANCE-001,BINANCE-1-388,MARKET,SELL,0.080469,GTC,True,False,0.080469,TAKER,60816.0,0.0,['4.89380270 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,93d639b0-c01b-4baa-80f8-a42e607ab501,2024-07-03 03:00:00+00:00,2024-07-03 03:00:00+00:00
O-20240703-030000-001-000-389,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-389,BINANCE-1-195,BINANCE-001,BINANCE-1-389,MARKET,SELL,0.082215,GTC,False,False,0.082215,TAKER,60816.0,0.0,['4.99998744 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e4cbb54a-0e85-42e4-881e-90a52f5275fd,2024-07-03 03:00:00+00:00,2024-07-03 03:00:00+00:00
O-20240703-050000-001-000-390,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-390,BINANCE-1-195,BINANCE-001,BINANCE-1-390,MARKET,BUY,0.082215,GTC,True,False,0.082215,TAKER,60976.56,0.0,['5.01318788 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fcad8ba7-89db-4828-91fa-76b4f201ba72,2024-07-03 05:00:00+00:00,2024-07-03 05:00:00+00:00
O-20240703-050000-001-000-391,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-391,BINANCE-1-196,BINANCE-001,BINANCE-1-391,MARKET,BUY,0.081999,GTC,False,False,0.081999,TAKER,60976.56,0.0,['5.00001694 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,48bc491d-fffa-4dab-80e0-a49feed928fa,2024-07-03 05:00:00+00:00,2024-07-03 05:00:00+00:00
O-20240703-090000-001-000-392,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-392,BINANCE-1-196,BINANCE-001,BINANCE-1-392,MARKET,SELL,0.081999,GTC,True,False,0.081999,TAKER,60606.01,0.0,['4.96963221 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,42dd175b-24ce-4024-ab98-770a773081fc,2024-07-03 09:00:00+00:00,2024-07-03 09:00:00+00:00
O-20240703-090000-001-000-393,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-393,BINANCE-1-197,BINANCE-001,BINANCE-1-393,MARKET,SELL,0.082500,GTC,False,False,0.082500,TAKER,60606.01,0.0,['4.99999583 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,febaf917-cab0-4003-9919-0ced3536a1bd,2024-07-03 09:00:00+00:00,2024-07-03 09:00:00+00:00
O-20240703-110000-001-000-394,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-394,BINANCE-1-197,BINANCE-001,BINANCE-1-394,MARKET,BUY,0.082500,GTC,True,False,0.082500,TAKER,60590.0,0.0,['4.99867500 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,224526da-7f03-4ac5-89f1-a1668223482f,2024-07-03 11:00:00+00:00,2024-07-03 11:00:00+00:00
O-20240703-110000-001-000-395,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-395,BINANCE-1-198,BINANCE-001,BINANCE-1-395,MARKET,BUY,0.082522,GTC,False,False,0.082522,TAKER,60590.0,0.0,['5.00000798 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c99cab57-90c3-40ef-b975-aab4900d5b64,2024-07-03 11:00:00+00:00,2024-07-03 11:00:00+00:00
O-20240704-120000-001-000-396,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-396,BINANCE-1-198,BINANCE-001,BINANCE-1-396,MARKET,SELL,0.082522,GTC,True,False,0.082522,TAKER,57247.98,0.0,['4.72421781 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0613e084-3b22-4b76-a0e1-a698aa140f51,2024-07-04 12:00:00+00:00,2024-07-04 12:00:00+00:00
O-20240704-120000-001-000-397,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-397,BINANCE-1-199,BINANCE-001,BINANCE-1-397,MARKET,SELL,0.087339,GTC,False,False,0.087339,TAKER,57247.98,0.0,['4.99998133 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,77989b7d-2835-4732-967f-92f4867f042d,2024-07-04 12:00:00+00:00,2024-07-04 12:00:00+00:00
O-20240704-140000-001-000-398,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-398,BINANCE-1-199,BINANCE-001,BINANCE-1-398,MARKET,BUY,0.087339,GTC,True,False,0.087339,TAKER,58304.59,0.0,['5.09226459 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b318d145-3648-4a56-8a74-435392acf299,2024-07-04 14:00:00+00:00,2024-07-04 14:00:00+00:00
O-20240704-140000-001-000-399,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-399,BINANCE-1-200,BINANCE-001,BINANCE-1-399,MARKET,BUY,0.085757,GTC,False,False,0.085757,TAKER,58304.59,0.0,['5.00002672 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2bfada9b-1cf4-433e-8d71-0466438401b5,2024-07-04 14:00:00+00:00,2024-07-04 14:00:00+00:00
O-20240704-170000-001-000-400,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-400,BINANCE-1-200,BINANCE-001,BINANCE-1-400,MARKET,SELL,0.085757,GTC,True,False,0.085757,TAKER,58240.0,0.0,['4.99448768 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5a988f5f-cf43-4efa-b612-391b905fde5d,2024-07-04 17:00:00+00:00,2024-07-04 17:00:00+00:00
O-20240704-170000-001-000-401,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-401,BINANCE-1-201,BINANCE-001,BINANCE-1-401,MARKET,SELL,0.085852,GTC,False,False,0.085852,TAKER,58240.0,0.0,['5.00002048 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,afacf1b3-44f9-4d9c-88fa-554e4f9e35e2,2024-07-04 17:00:00+00:00,2024-07-04 17:00:00+00:00
O-20240704-180000-001-000-402,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-402,BINANCE-1-201,BINANCE-001,BINANCE-1-402,MARKET,BUY,0.085852,GTC,True,False,0.085852,TAKER,58168.0,0.0,['4.99383914 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,45fa6ac7-26b7-4763-8086-27c4e5c32fe4,2024-07-04 18:00:00+00:00,2024-07-04 18:00:00+00:00
O-20240704-180000-001-000-403,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-403,BINANCE-1-202,BINANCE-001,BINANCE-1-403,MARKET,BUY,0.085958,GTC,False,False,0.085958,TAKER,58168.0,0.0,['5.00000494 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,66378a7f-9b16-42ab-ad89-1924ca36e2cf,2024-07-04 18:00:00+00:00,2024-07-04 18:00:00+00:00
O-20240704-200000-001-000-404,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-404,BINANCE-1-202,BINANCE-001,BINANCE-1-404,MARKET,SELL,0.085958,GTC,True,False,0.085958,TAKER,58288.33,0.0,['5.01034827 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9fc03b40-b471-4cbd-b75a-609502da23b6,2024-07-04 20:00:00+00:00,2024-07-04 20:00:00+00:00
O-20240704-200000-001-000-405,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-405,BINANCE-1-203,BINANCE-001,BINANCE-1-405,MARKET,SELL,0.085780,GTC,False,False,0.085780,TAKER,58288.33,0.0,['4.99997295 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,10174722-3fdd-4a66-b87b-24649931c258,2024-07-04 20:00:00+00:00,2024-07-04 20:00:00+00:00
O-20240704-210000-001-000-406,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-406,BINANCE-1-203,BINANCE-001,BINANCE-1-406,MARKET,BUY,0.085780,GTC,True,False,0.085780,TAKER,57050.02,0.0,['4.89375072 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,21ecef62-d204-4ecd-a61b-0182d2c516ef,2024-07-04 21:00:00+00:00,2024-07-04 21:00:00+00:00
O-20240704-210000-001-000-407,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-407,BINANCE-1-204,BINANCE-001,BINANCE-1-407,MARKET,BUY,0.087642,GTC,False,False,0.087642,TAKER,57050.02,0.0,['4.99997785 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c9e9c33f-4b03-4853-b77a-c3535cb6bf96,2024-07-04 21:00:00+00:00,2024-07-04 21:00:00+00:00
O-20240705-040000-001-000-408,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-408,BINANCE-1-204,BINANCE-001,BINANCE-1-408,MARKET,SELL,0.087642,GTC,True,False,0.087642,TAKER,54283.99,0.0,['4.75755745 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dbe56bb2-68b1-4dff-927f-f5083de9236a,2024-07-05 04:00:00+00:00,2024-07-05 04:00:00+00:00
O-20240705-040000-001-000-409,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-409,BINANCE-1-205,BINANCE-001,BINANCE-1-409,MARKET,SELL,0.092108,GTC,False,False,0.092108,TAKER,54283.99,0.0,['4.99998975 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fcd6a2c0-88d6-40d6-b720-ce6577b6e171,2024-07-05 04:00:00+00:00,2024-07-05 04:00:00+00:00
O-20240705-060000-001-000-410,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-410,BINANCE-1-205,BINANCE-001,BINANCE-1-410,MARKET,BUY,0.092108,GTC,True,False,0.092108,TAKER,54460.86,0.0,['5.01628089 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f6a1cca4-9eef-4f25-9797-09a4f1038838,2024-07-05 06:00:00+00:00,2024-07-05 06:00:00+00:00
O-20240705-060000-001-000-411,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-411,BINANCE-1-206,BINANCE-001,BINANCE-1-411,MARKET,BUY,0.091809,GTC,False,False,0.091809,TAKER,54460.86,0.0,['4.99999710 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d17ddbb7-beef-43a5-9e5c-abcf9225691b,2024-07-05 06:00:00+00:00,2024-07-05 06:00:00+00:00
O-20240706-130000-001-000-412,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-412,BINANCE-1-206,BINANCE-001,BINANCE-1-412,MARKET,SELL,0.091809,GTC,True,False,0.091809,TAKER,57317.99,0.0,['5.26230734 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,310d31c9-fa82-4e09-a620-5d4ca3818891,2024-07-06 13:00:00+00:00,2024-07-06 13:00:00+00:00
O-20240706-130000-001-000-413,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-413,BINANCE-1-207,BINANCE-001,BINANCE-1-413,MARKET,SELL,0.087233,GTC,False,False,0.087233,TAKER,57317.99,0.0,['5.00002022 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2c046fac-511f-4568-bf3d-4bcea9da7775,2024-07-06 13:00:00+00:00,2024-07-06 13:00:00+00:00
O-20240706-140000-001-000-414,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-414,BINANCE-1-207,BINANCE-001,BINANCE-1-414,MARKET,BUY,0.087233,GTC,True,False,0.087233,TAKER,57058.91,0.0,['4.97741990 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cfa215f1-7349-44de-bf89-e1c4e769d820,2024-07-06 14:00:00+00:00,2024-07-06 14:00:00+00:00
O-20240706-140000-001-000-415,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-415,BINANCE-1-208,BINANCE-001,BINANCE-1-415,MARKET,BUY,0.087629,GTC,False,False,0.087629,TAKER,57058.91,0.0,['5.00001522 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cc3903e8-a992-4e7c-bf94-750d1b64d092,2024-07-06 14:00:00+00:00,2024-07-06 14:00:00+00:00
O-20240706-150000-001-000-416,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-416,BINANCE-1-208,BINANCE-001,BINANCE-1-416,MARKET,SELL,0.087629,GTC,True,False,0.087629,TAKER,57965.2,0.0,['5.07943251 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8061d62f-1c53-48d4-825c-b9c703e06911,2024-07-06 15:00:00+00:00,2024-07-06 15:00:00+00:00
O-20240706-150000-001-000-417,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-417,BINANCE-1-209,BINANCE-001,BINANCE-1-417,MARKET,SELL,0.086259,GTC,False,False,0.086259,TAKER,57965.2,0.0,['5.00002019 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4cc7428d-e6c9-4550-9f8f-30e23935cc52,2024-07-06 15:00:00+00:00,2024-07-06 15:00:00+00:00
O-20240706-160000-001-000-418,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-418,BINANCE-1-209,BINANCE-001,BINANCE-1-418,MARKET,BUY,0.086259,GTC,True,False,0.086259,TAKER,57746.75,0.0,['4.98117691 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,60ffe6eb-a02a-4635-8c0e-9fe6c17e93cc,2024-07-06 16:00:00+00:00,2024-07-06 16:00:00+00:00
O-20240706-160000-001-000-419,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-419,BINANCE-1-210,BINANCE-001,BINANCE-1-419,MARKET,BUY,0.086585,GTC,False,False,0.086585,TAKER,57746.75,0.0,['5.00000235 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,aa97cfbc-ebcf-4c40-a25c-3cb10ae992c2,2024-07-06 16:00:00+00:00,2024-07-06 16:00:00+00:00
O-20240708-150000-001-000-420,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-420,BINANCE-1-210,BINANCE-001,BINANCE-1-420,MARKET,SELL,0.086585,GTC,True,False,0.086585,TAKER,55425.74,0.0,['4.79903770 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,79723f17-479e-4d62-ac55-69694b642a0c,2024-07-08 15:00:00+00:00,2024-07-08 15:00:00+00:00
O-20240708-150000-001-000-421,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-421,BINANCE-1-211,BINANCE-001,BINANCE-1-421,MARKET,SELL,0.090211,GTC,False,False,0.090211,TAKER,55425.74,0.0,['5.00001143 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3c1fa4e8-ec2e-42c7-b942-2583c7c98ae2,2024-07-08 15:00:00+00:00,2024-07-08 15:00:00+00:00
O-20240708-160000-001-000-422,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-422,BINANCE-1-211,BINANCE-001,BINANCE-1-422,MARKET,BUY,0.090211,GTC,True,False,0.090211,TAKER,56574.99,0.0,['5.10368642 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b36bd249-1c0d-436f-959b-1872e10c8136,2024-07-08 16:00:00+00:00,2024-07-08 16:00:00+00:00
O-20240708-160000-001-000-423,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-423,BINANCE-1-212,BINANCE-001,BINANCE-1-423,MARKET,BUY,0.088378,GTC,False,False,0.088378,TAKER,56574.99,0.0,['4.99998447 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,814e1344-d727-4414-8147-ba951aaef704,2024-07-08 16:00:00+00:00,2024-07-08 16:00:00+00:00
O-20240709-030000-001-000-424,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-424,BINANCE-1-212,BINANCE-001,BINANCE-1-424,MARKET,SELL,0.088378,GTC,True,False,0.088378,TAKER,57168.36,0.0,['5.05242532 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,86d0f6d7-1be7-4018-8261-80dae8071222,2024-07-09 03:00:00+00:00,2024-07-09 03:00:00+00:00
O-20240709-030000-001-000-425,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-425,BINANCE-1-213,BINANCE-001,BINANCE-1-425,MARKET,SELL,0.087461,GTC,False,False,0.087461,TAKER,57168.36,0.0,['5.00000193 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ce3a109e-54d4-463f-a737-5da3b5d5a15a,2024-07-09 03:00:00+00:00,2024-07-09 03:00:00+00:00
O-20240709-040000-001-000-426,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-426,BINANCE-1-213,BINANCE-001,BINANCE-1-426,MARKET,BUY,0.087461,GTC,True,False,0.087461,TAKER,57286.0,0.0,['5.01029085 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ea453928-c1d4-4167-a3eb-0de6f4da98b7,2024-07-09 04:00:00+00:00,2024-07-09 04:00:00+00:00
O-20240709-040000-001-000-427,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-427,BINANCE-1-214,BINANCE-001,BINANCE-1-427,MARKET,BUY,0.087281,GTC,False,False,0.087281,TAKER,57286.0,0.0,['4.99997937 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,189a8824-3072-418a-8c99-6ae71e4c0765,2024-07-09 04:00:00+00:00,2024-07-09 04:00:00+00:00
