,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-06-06 09:00:00+00:00,9127.60521154,4.99998891,9122.60522263,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998891', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-06 09:00:00+00:00,9122.60523366,0E-8,9122.60523366,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-06 11:00:00+00:00,9117.60525578,4.99997788,9112.60527790,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-06 11:00:00+00:00,9112.60527790,0E-8,9112.60527790,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 17:00:00+00:00,9011.70482581,4.99997788,9006.70484793,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 17:00:00+00:00,9006.70479466,0E-8,9006.70479466,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-08 04:00:00+00:00,9042.67794296,5.00003115,9037.67791181,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003115', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-08 04:00:00+00:00,9037.67792785,0E-8,9037.67792785,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-08 12:00:00+00:00,9028.05101155,5.00001511,9023.05099644,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001511', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-08 12:00:00+00:00,9023.05099372,0E-8,9023.05099372,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-08 23:00:00+00:00,9009.58554580,5.00001783,9004.58552797,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001783', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-08 23:00:00+00:00,9004.58552377,0E-8,9004.58552377,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 04:00:00+00:00,9007.22816908,5.00002203,9002.22814705,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002203', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 04:00:00+00:00,9002.22819913,0E-8,9002.22819913,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 09:00:00+00:00,8997.37392583,4.99996995,8992.37395588,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996995', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 09:00:00+00:00,8992.37389327,0E-8,8992.37389327,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 19:00:00+00:00,9013.35718647,5.00003256,9008.35715391,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003256', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 19:00:00+00:00,9008.35716130,0E-8,9008.35716130,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 21:00:00+00:00,9010.66196667,5.00002517,9005.66194150,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002517', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 21:00:00+00:00,9005.66199563,0E-8,9005.66199563,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 09:00:00+00:00,8988.16458340,4.99997104,8983.16461236,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997104', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 09:00:00+00:00,8983.16461701,0E-8,8983.16461701,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 17:00:00+00:00,8976.94571743,4.99996639,8971.94575104,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996639', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 17:00:00+00:00,8971.94571467,0E-8,8971.94571467,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 19:00:00+00:00,8955.70726640,5.00000276,8950.70726364,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000276', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 19:00:00+00:00,8950.70728115,0E-8,8950.70728115,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 23:00:00+00:00,8940.97621799,4.99998525,8935.97623274,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 23:00:00+00:00,8935.97622559,0E-8,8935.97622559,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-11 11:00:00+00:00,8743.18179241,4.99999240,8738.18180001,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999240', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-11 11:00:00+00:00,8738.18176633,0E-8,8738.18176633,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 00:00:00+00:00,8672.83214459,5.00002608,8667.83211851,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002608', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 00:00:00+00:00,8667.83212497,0E-8,8667.83212497,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 05:00:00+00:00,8652.30132448,5.00001962,8647.30130486,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001962', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 05:00:00+00:00,8647.30132341,0E-8,8647.30132341,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 08:00:00+00:00,8646.76662569,5.00000107,8641.76662462,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000107', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 08:00:00+00:00,8641.76663750,0E-8,8641.76663750,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 15:00:00+00:00,8777.29508385,4.99998819,8772.29509566,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998819', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 15:00:00+00:00,8772.29508424,0E-8,8772.29508424,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 00:00:00+00:00,8836.60135795,4.99999961,8831.60135834,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999961', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 00:00:00+00:00,8831.60137707,0E-8,8831.60137707,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-14 01:00:00+00:00,8715.20670249,4.99998088,8710.20672161,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998088', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-14 01:00:00+00:00,8710.20672831,0E-8,8710.20672831,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 06:00:00+00:00,8742.22815543,4.99997418,8737.22818125,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997418', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 06:00:00+00:00,8737.22816356,0E-8,8737.22816356,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 07:00:00+00:00,8740.99908444,4.99999187,8735.99909257,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999187', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 07:00:00+00:00,8735.99908144,0E-8,8735.99908144,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 01:00:00+00:00,8747.17850676,5.00000300,8742.17850376,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 01:00:00+00:00,8742.17851088,0E-8,8742.17851088,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 04:00:00+00:00,8731.04469293,4.99999588,8726.04469705,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999588', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 04:00:00+00:00,8726.04468670,0E-8,8726.04468670,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 21:00:00+00:00,8687.77504647,5.00000623,8682.77504024,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000623', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 21:00:00+00:00,8682.77502327,0E-8,8682.77502327,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 01:00:00+00:00,8602.98020785,5.00002320,8597.98018465,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002320', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 01:00:00+00:00,8597.98023305,0E-8,8597.98023305,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 17:00:00+00:00,8688.70307712,4.99997480,8683.70310232,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997480', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 17:00:00+00:00,8683.70308418,0E-8,8683.70308418,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 21:00:00+00:00,8753.17563181,4.99999294,8748.17563887,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999294', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 21:00:00+00:00,8748.17564154,0E-8,8748.17564154,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 03:00:00+00:00,8821.90918971,4.99999027,8816.90919944,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999027', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 03:00:00+00:00,8816.90920856,0E-8,8816.90920856,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-23 23:00:00+00:00,8730.82259519,4.99998115,8725.82261404,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998115', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-23 23:00:00+00:00,8725.82262019,0E-8,8725.82262019,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-25 07:00:00+00:00,8858.75438113,4.99997500,8853.75440613,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-25 07:00:00+00:00,8853.75438879,0E-8,8853.75438879,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-26 03:00:00+00:00,8886.78972763,4.99999234,8881.78973529,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999234', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-26 03:00:00+00:00,8881.78975257,0E-8,8881.78975257,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-26 07:00:00+00:00,8922.49761833,4.99997506,8917.49764327,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997506', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-26 07:00:00+00:00,8917.49764584,0E-8,8917.49764584,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-26 17:00:00+00:00,8902.04387394,4.99997249,8897.04390145,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997249', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-26 17:00:00+00:00,8897.04389333,0E-8,8897.04389333,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-28 10:00:00+00:00,8867.02473052,4.99998061,8862.02474991,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998061', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 10:00:00+00:00,8862.02474427,0E-8,8862.02474427,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-28 22:00:00+00:00,8760.60034977,4.99998625,8755.60036352,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 22:00:00+00:00,8755.60036881,0E-8,8755.60036881,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 15:00:00+00:00,8704.57048361,4.99998096,8699.57050265,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998096', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 15:00:00+00:00,8699.57050965,0E-8,8699.57050965,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 18:00:00+00:00,8706.37182011,4.99997396,8701.37184615,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997396', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 18:00:00+00:00,8701.37181744,0E-8,8701.37181744,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-30 14:00:00+00:00,8651.73921076,5.00000267,8646.73920809,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000267', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-30 14:00:00+00:00,8646.73922104,0E-8,8646.73922104,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-01 11:00:00+00:00,8729.44896751,4.99998972,8724.44897779,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998972', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-01 11:00:00+00:00,8724.44893963,0E-8,8724.44893963,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-01 22:00:00+00:00,8700.17622400,5.00002788,8695.17619612,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-01 22:00:00+00:00,8695.17619824,0E-8,8695.17619824,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-02 19:00:00+00:00,8613.28852913,5.00002576,8608.28850337,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002576', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-02 19:00:00+00:00,8608.28851611,0E-8,8608.28851611,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-03 03:00:00+00:00,8695.54248591,5.00001302,8690.54247289,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001302', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-03 03:00:00+00:00,8690.54249847,0E-8,8690.54249847,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-03 11:00:00+00:00,8666.98050162,4.99998744,8661.98051418,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998744', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-03 11:00:00+00:00,8661.98049364,0E-8,8661.98049364,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-04 05:00:00+00:00,8800.05234381,5.00000798,8795.05233583,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000798', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-04 05:00:00+00:00,8795.05235756,0E-8,8795.05235756,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-05 01:00:00+00:00,8481.99308846,4.99998625,8476.99310221,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-05 01:00:00+00:00,8476.99307671,0E-8,8476.99307671,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-05 03:00:00+00:00,8510.23480582,5.00001175,8505.23479407,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-05 03:00:00+00:00,8505.23479781,0E-8,8505.23479781,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-05 07:00:00+00:00,8474.89611122,5.00000801,8469.89610321,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000801', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-05 07:00:00+00:00,8469.89611173,0E-8,8469.89611173,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 01:00:00+00:00,8292.15258625,4.99999949,8287.15258676,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999949', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 01:00:00+00:00,8287.15257397,0E-8,8287.15257397,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 04:00:00+00:00,8296.14408852,5.00001228,8291.14407624,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001228', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 04:00:00+00:00,8291.14409957,0E-8,8291.14409957,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 10:00:00+00:00,8269.55636973,4.99998895,8264.55638078,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998895', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 10:00:00+00:00,8264.55638221,0E-8,8264.55638221,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 18:00:00+00:00,8345.49884865,4.99998752,8340.49886113,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998752', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 18:00:00+00:00,8340.49885333,0E-8,8340.49885333,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 20:00:00+00:00,8314.69325926,4.99999532,8309.69326394,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999532', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 20:00:00+00:00,8309.69323309,0E-8,8309.69323309,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-07 04:00:00+00:00,8272.46919968,5.00002617,8267.46917351,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002617', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-07 04:00:00+00:00,8267.46917490,0E-8,8267.46917490,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-07 16:00:00+00:00,8299.48589579,5.00002478,8294.48587101,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002478', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-07 16:00:00+00:00,8294.48591766,0E-8,8294.48591766,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-08 03:00:00+00:00,8161.84981936,4.99997813,8156.84984123,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-08 03:00:00+00:00,8156.84980385,0E-8,8156.84980385,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-08 15:00:00+00:00,8177.48617375,5.00001551,8172.48615824,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001551', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-08 15:00:00+00:00,8172.48616232,0E-8,8172.48616232,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-10 17:00:00+00:00,8366.15022058,5.00001143,8361.15020915,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001143', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-10 17:00:00+00:00,8361.15022790,0E-8,8361.15022790,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 03:00:00+00:00,8408.61870527,4.99999268,8403.61871259,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999268', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 03:00:00+00:00,8403.61872174,0E-8,8403.61872174,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 20:00:00+00:00,8534.73477513,4.99998353,8529.73479160,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998353', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 20:00:00+00:00,8529.73479639,0E-8,8529.73479639,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-16 14:00:00+00:00,8075.66314483,4.99997874,8070.66316609,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997874', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-16 14:00:00+00:00,8070.66311924,0E-8,8070.66311924,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-16 17:00:00+00:00,8169.68007413,5.00002559,8164.68004854,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002559', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-16 17:00:00+00:00,8164.68006178,0E-8,8164.68006178,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 07:00:00+00:00,8187.17076573,5.00001235,8182.17075338,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001235', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 07:00:00+00:00,8182.17073826,0E-8,8182.17073826,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 11:00:00+00:00,8159.01341810,5.00002747,8154.01339063,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002747', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 11:00:00+00:00,8154.01342139,0E-8,8154.01342139,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 05:00:00+00:00,8138.11700801,4.99999671,8133.11701130,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999671', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 05:00:00+00:00,8133.11699747,0E-8,8133.11699747,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 18:00:00+00:00,8036.07215670,5.00001054,8031.07214616,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001054', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 18:00:00+00:00,8031.07217911,0E-8,8031.07217911,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 19:00:00+00:00,8000.07185145,4.99997759,7995.07187386,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997759', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 19:00:00+00:00,7995.07182258,0E-8,7995.07182258,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-19 18:00:00+00:00,8219.91356387,5.00002887,8214.91353500,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002887', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-19 18:00:00+00:00,8214.91354779,0E-8,8214.91354779,USDT,BINANCE-001,MARGIN,,[],False,{}
