,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-05-22 17:00:00+00:00,7601.73633971,5.00001843,7596.73632128,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001843', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-22 17:00:00+00:00,7596.73634731,0E-8,7596.73634731,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-22 23:00:00+00:00,7618.98589739,4.99999240,7613.98590499,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999240', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-22 23:00:00+00:00,7613.98588992,0E-8,7613.98588992,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-23 03:00:00+00:00,7608.67963940,5.00000747,7603.67963193,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000747', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-23 03:00:00+00:00,7603.67966056,0E-8,7603.67966056,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-23 05:00:00+00:00,7605.60666002,4.99997884,7600.60668118,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997884', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-23 05:00:00+00:00,7600.60666297,0E-8,7600.60666297,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-23 06:00:00+00:00,7608.46946512,4.99999705,7603.46946807,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999705', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-23 06:00:00+00:00,7603.46946125,0E-8,7603.46946125,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-23 15:00:00+00:00,7705.34529305,5.00000387,7700.34528918,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000387', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-23 15:00:00+00:00,7700.34531508,0E-8,7700.34531508,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-23 19:00:00+00:00,7689.23919003,4.99997797,7684.23921206,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997797', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-23 19:00:00+00:00,7684.23920497,0E-8,7684.23920497,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-23 21:00:00+00:00,7712.56859885,4.99998506,7707.56861379,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998506', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-23 21:00:00+00:00,7707.56861265,0E-8,7707.56861265,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-24 05:00:00+00:00,7684.81845409,4.99998620,7679.81846789,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998620', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-24 05:00:00+00:00,7679.81846863,0E-8,7679.81846863,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-24 22:00:00+00:00,7583.72104144,4.99998546,7578.72105598,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998546', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-24 22:00:00+00:00,7578.72105067,0E-8,7578.72105067,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-25 03:00:00+00:00,7585.60699802,4.99999077,7580.60700725,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999077', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-25 03:00:00+00:00,7580.60699244,0E-8,7580.60699244,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-25 10:00:00+00:00,7545.24599689,5.00000558,7540.24599131,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000558', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-25 10:00:00+00:00,7540.24599760,0E-8,7540.24599760,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-25 11:00:00+00:00,7529.02182577,4.99999929,7524.02182648,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999929', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-25 11:00:00+00:00,7524.02184521,0E-8,7524.02184521,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-25 23:00:00+00:00,7508.66071513,4.99998056,7503.66073457,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998056', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-25 23:00:00+00:00,7503.66068883,0E-8,7503.66068883,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-26 02:00:00+00:00,7492.31806457,5.00002630,7487.31803827,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002630', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-26 02:00:00+00:00,7487.31803244,0E-8,7487.31803244,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-26 05:00:00+00:00,7477.53712995,5.00003213,7472.53709782,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003213', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-26 05:00:00+00:00,7472.53716150,0E-8,7472.53716150,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-26 07:00:00+00:00,7482.02586422,4.99996845,7477.02589577,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996845', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-26 07:00:00+00:00,7477.02588468,0E-8,7477.02588468,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-26 13:00:00+00:00,7493.52763752,4.99997954,7488.52765798,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997954', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-26 13:00:00+00:00,7488.52766609,0E-8,7488.52766609,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-26 15:00:00+00:00,7464.41951569,4.99997143,7459.41954426,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997143', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-26 15:00:00+00:00,7459.41948247,0E-8,7459.41948247,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-26 20:00:00+00:00,7470.29292160,5.00003322,7465.29288838,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003322', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-26 20:00:00+00:00,7465.29290863,0E-8,7465.29290863,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-26 21:00:00+00:00,7456.47960890,5.00001297,7451.47959593,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001297', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-26 21:00:00+00:00,7451.47957661,0E-8,7451.47957661,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-27 07:00:00+00:00,7440.07308961,5.00003229,7435.07305732,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003229', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-27 07:00:00+00:00,7435.07310522,0E-8,7435.07310522,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-27 09:00:00+00:00,7436.22188196,4.99998439,7431.22189757,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998439', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-27 09:00:00+00:00,7431.22185516,0E-8,7431.22185516,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-27 20:00:00+00:00,7359.89191233,5.00002680,7354.89188553,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002680', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-27 20:00:00+00:00,7354.89194114,0E-8,7354.89194114,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-27 21:00:00+00:00,7347.43862693,4.99997119,7342.43865574,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997119', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-27 21:00:00+00:00,7342.43860753,0E-8,7342.43860753,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-28 07:00:00+00:00,7479.45845291,5.00001940,7474.45843351,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001940', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-28 07:00:00+00:00,7474.45845660,0E-8,7474.45845660,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-28 08:00:00+00:00,7544.09870725,4.99999631,7539.09871094,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999631', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-28 08:00:00+00:00,7539.09869268,0E-8,7539.09869268,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-28 10:00:00+00:00,7534.09867811,5.00001457,7529.09866354,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001457', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-28 10:00:00+00:00,7529.09866354,0E-8,7529.09866354,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-28 14:00:00+00:00,7514.28077277,5.00001457,7509.28075820,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001457', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-28 14:00:00+00:00,7509.28079653,0E-8,7509.28079653,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-30 06:00:00+00:00,7550.04394341,4.99997624,7545.04396717,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997624', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-30 06:00:00+00:00,7545.04396631,0E-8,7545.04396631,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-30 11:00:00+00:00,7598.42000564,4.99997710,7593.42002854,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997710', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-30 11:00:00+00:00,7593.41999310,0E-8,7593.41999310,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-30 20:00:00+00:00,7599.21419199,5.00001254,7594.21417945,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001254', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-30 20:00:00+00:00,7594.21421215,0E-8,7594.21421215,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-30 22:00:00+00:00,7588.04857150,4.99997984,7583.04859166,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997984', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-30 22:00:00+00:00,7583.04859467,0E-8,7583.04859467,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-31 12:00:00+00:00,7609.84988198,4.99997683,7604.84990515,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997683', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-31 12:00:00+00:00,7604.84990696,0E-8,7604.84990696,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-31 14:00:00+00:00,7539.27068680,4.99997502,7534.27071178,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997502', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-31 14:00:00+00:00,7534.27067006,0E-8,7534.27067006,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-31 23:00:00+00:00,7506.37717381,5.00001674,7501.37715707,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001674', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-31 23:00:00+00:00,7501.37717146,0E-8,7501.37717146,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-01 00:00:00+00:00,7490.53550592,5.00000235,7485.53550357,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000235', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 00:00:00+00:00,7485.53548481,0E-8,7485.53548481,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-01 04:00:00+00:00,7458.16117297,5.00002111,7453.16115186,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002111', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 04:00:00+00:00,7453.16115078,0E-8,7453.16115078,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-01 06:00:00+00:00,7448.98638188,5.00002219,7443.98635969,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002219', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 06:00:00+00:00,7443.98641424,0E-8,7443.98641424,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-01 08:00:00+00:00,7447.38925231,4.99996764,7442.38928467,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996764', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 08:00:00+00:00,7442.38922567,0E-8,7442.38922567,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-01 09:00:00+00:00,7439.84434083,5.00002664,7434.84431419,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002664', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 09:00:00+00:00,7434.84436003,0E-8,7434.84436003,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-01 13:00:00+00:00,7427.57270224,4.99998080,7422.57272144,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998080', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 13:00:00+00:00,7422.57268584,0E-8,7422.57268584,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-01 14:00:00+00:00,7425.84170403,5.00001640,7420.84168763,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001640', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 14:00:00+00:00,7420.84168233,0E-8,7420.84168233,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-01 17:00:00+00:00,7417.36966721,5.00002170,7412.36964551,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002170', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 17:00:00+00:00,7412.36968077,0E-8,7412.36968077,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-01 18:00:00+00:00,7408.39400250,4.99998644,7403.39401606,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998644', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 18:00:00+00:00,7403.39400767,0E-8,7403.39400767,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-01 21:00:00+00:00,7404.78272017,4.99999483,7399.78272534,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999483', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 21:00:00+00:00,7399.78274293,0E-8,7399.78274293,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 01:00:00+00:00,7398.10242271,4.99997724,7393.10244547,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997724', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 01:00:00+00:00,7393.10244248,0E-8,7393.10244248,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 15:00:00+00:00,7362.34884557,4.99998023,7357.34886534,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998023', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 15:00:00+00:00,7357.34881253,0E-8,7357.34881253,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 18:00:00+00:00,7332.36751501,5.00003304,7327.36748197,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003304', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 18:00:00+00:00,7327.36754086,0E-8,7327.36754086,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 22:00:00+00:00,7327.20717156,4.99997415,7322.20719741,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997415', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 22:00:00+00:00,7322.20715305,0E-8,7322.20715305,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 23:00:00+00:00,7317.20787165,5.00001851,7312.20785314,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001851', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 23:00:00+00:00,7312.20785241,0E-8,7312.20785241,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-03 11:00:00+00:00,7210.13137761,5.00001924,7205.13135837,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001924', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-03 11:00:00+00:00,7205.13136721,0E-8,7205.13136721,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-03 12:00:00+00:00,7232.02190953,5.00001040,7227.02189913,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001040', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-03 12:00:00+00:00,7227.02188681,0E-8,7227.02188681,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-03 15:00:00+00:00,7266.74026697,5.00002272,7261.74024425,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002272', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-03 15:00:00+00:00,7261.74027085,0E-8,7261.74027085,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-03 16:00:00+00:00,7269.79905685,4.99999612,7264.79906073,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999612', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-03 16:00:00+00:00,7264.79904500,0E-8,7264.79904500,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-03 22:00:00+00:00,7262.51672193,5.00001185,7257.51671008,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001185', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-03 22:00:00+00:00,7257.51673240,0E-8,7257.51673240,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-03 23:00:00+00:00,7222.66582008,4.99998953,7217.66583055,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998953', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-03 23:00:00+00:00,7217.66578872,0E-8,7217.66578872,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-04 12:00:00+00:00,7189.57315207,5.00003136,7184.57312071,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003136', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-04 12:00:00+00:00,7184.57314826,0E-8,7184.57314826,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-04 13:00:00+00:00,7221.69700723,5.00000381,7216.69700342,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000381', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-04 13:00:00+00:00,7216.69704089,0E-8,7216.69704089,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-04 22:00:00+00:00,7121.85990312,4.99996634,7116.85993678,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996634', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-04 22:00:00+00:00,7116.85993331,0E-8,7116.85993331,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-04 23:00:00+00:00,7147.07727238,4.99996981,7142.07730257,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996981', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-04 23:00:00+00:00,7142.07725985,0E-8,7142.07725985,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 00:00:00+00:00,7181.23511592,5.00001253,7176.23510339,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001253', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 00:00:00+00:00,7176.23513395,0E-8,7176.23513395,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 01:00:00+00:00,7173.06780549,4.99998197,7168.06782352,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998197', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 01:00:00+00:00,7168.06782650,0E-8,7168.06782650,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 05:00:00+00:00,7150.46759777,4.99997899,7145.46761878,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997899', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 05:00:00+00:00,7145.46757157,0E-8,7145.46757157,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 06:00:00+00:00,7153.34110612,5.00002620,7148.34107992,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002620', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 06:00:00+00:00,7148.34112141,0E-8,7148.34112141,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 07:00:00+00:00,7153.09285467,4.99998471,7148.09286996,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998471', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 07:00:00+00:00,7148.09282853,0E-8,7148.09282853,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 09:00:00+00:00,7157.16738700,5.00002614,7152.16736086,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002614', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 09:00:00+00:00,7152.16741989,0E-8,7152.16741989,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 20:00:00+00:00,7143.58483092,4.99996711,7138.58486381,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996711', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 20:00:00+00:00,7138.58484201,0E-8,7138.58484201,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 23:00:00+00:00,7130.99766173,4.99998891,7125.99767282,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998891', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 23:00:00+00:00,7125.99763160,0E-8,7125.99763160,USDT,BINANCE-001,MARGIN,,[],False,{}
