,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-06-25 15:00:00+00:00,7707.24213016,4.99999441,7702.24213575,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999441', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-25 15:00:00+00:00,7702.24210482,0E-8,7702.24210482,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-25 19:00:00+00:00,7655.81241725,5.00002534,7650.81239191,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002534', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-25 19:00:00+00:00,7650.81239617,0E-8,7650.81239617,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-25 21:00:00+00:00,7645.36189507,5.00002108,7640.36187399,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002108', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-25 21:00:00+00:00,7640.36189186,0E-8,7640.36189186,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-26 04:00:00+00:00,7658.77995926,5.00000321,7653.77995605,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000321', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-26 04:00:00+00:00,7653.77995139,0E-8,7653.77995139,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-26 09:00:00+00:00,7647.50314933,5.00000787,7642.50314146,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000787', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-26 09:00:00+00:00,7642.50312674,0E-8,7642.50312674,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-26 10:00:00+00:00,7635.33561362,5.00002259,7630.33559103,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002259', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-26 10:00:00+00:00,7630.33564287,0E-8,7630.33564287,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-26 11:00:00+00:00,7645.79061335,4.99997075,7640.79064260,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-26 11:00:00+00:00,7640.79063634,0E-8,7640.79063634,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-26 12:00:00+00:00,7672.96034066,4.99997701,7667.96036365,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997701', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-26 12:00:00+00:00,7667.96036065,0E-8,7667.96036065,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-26 13:00:00+00:00,7676.67476926,4.99998001,7671.67478925,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998001', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-26 13:00:00+00:00,7671.67478669,0E-8,7671.67478669,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-26 19:00:00+00:00,7711.36620688,4.99998257,7706.36622431,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998257', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-26 19:00:00+00:00,7706.36621906,0E-8,7706.36621906,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-26 20:00:00+00:00,7695.19209975,4.99998782,7690.19211193,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998782', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-26 20:00:00+00:00,7690.19207793,0E-8,7690.19207793,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-27 05:00:00+00:00,7694.97706994,5.00002182,7689.97704812,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002182', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-27 05:00:00+00:00,7689.97709448,0E-8,7689.97709448,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-27 07:00:00+00:00,7679.31884943,4.99997546,7674.31887397,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997546', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-27 07:00:00+00:00,7674.31882866,0E-8,7674.31882866,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-28 07:00:00+00:00,7598.83094270,5.00002077,7593.83092193,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002077', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 07:00:00+00:00,7593.83096573,0E-8,7593.83096573,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-28 10:00:00+00:00,7585.27403833,4.99997697,7580.27406136,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997697', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 10:00:00+00:00,7580.27405208,0E-8,7580.27405208,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-28 13:00:00+00:00,7637.73704322,4.99998625,7632.73705697,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 13:00:00+00:00,7632.73703648,0E-8,7632.73703648,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-28 17:00:00+00:00,7618.67484971,5.00000674,7613.67484297,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000674', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 17:00:00+00:00,7613.67487443,0E-8,7613.67487443,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 09:00:00+00:00,7589.03604113,4.99997528,7584.03606585,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997528', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 09:00:00+00:00,7584.03605892,0E-8,7584.03605892,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 10:00:00+00:00,7586.13476787,4.99998221,7581.13478566,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998221', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 10:00:00+00:00,7581.13475521,0E-8,7581.13475521,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 12:00:00+00:00,7571.94409284,5.00001266,7566.94408018,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001266', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 12:00:00+00:00,7566.94410585,0E-8,7566.94410585,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 13:00:00+00:00,7566.65309547,4.99998699,7561.65310848,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998699', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 13:00:00+00:00,7561.65309972,0E-8,7561.65309972,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 16:00:00+00:00,7559.76407725,4.99999575,7554.76408150,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 16:00:00+00:00,7554.76407505,0E-8,7554.76407505,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 20:00:00+00:00,7539.94339056,5.00000220,7534.94338836,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000220', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 20:00:00+00:00,7534.94340674,0E-8,7534.94340674,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 22:00:00+00:00,7523.40560762,4.99998382,7518.40562380,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998382', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 22:00:00+00:00,7518.40562214,0E-8,7518.40562214,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 23:00:00+00:00,7514.95182219,4.99998548,7509.95183671,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998548', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 23:00:00+00:00,7509.95181506,0E-8,7509.95181506,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-30 02:00:00+00:00,7526.75319064,5.00000713,7521.75318351,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000713', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-30 02:00:00+00:00,7521.75320476,0E-8,7521.75320476,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-30 03:00:00+00:00,7526.67949093,4.99998588,7521.67950505,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998588', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-30 03:00:00+00:00,7521.67949526,0E-8,7521.67949526,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-30 14:00:00+00:00,7458.72021533,4.99999567,7453.72021966,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999567', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-30 14:00:00+00:00,7453.72022561,0E-8,7453.72022561,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-30 16:00:00+00:00,7448.72023589,4.99998972,7443.72024617,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998972', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-30 16:00:00+00:00,7443.72024617,0E-8,7443.72024617,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-01 00:00:00+00:00,7333.25022190,4.99998972,7328.25023218,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998972', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-01 00:00:00+00:00,7328.25022787,0E-8,7328.25022787,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-01 01:00:00+00:00,7365.81214355,4.99999403,7360.81214952,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999403', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-01 01:00:00+00:00,7360.81217514,0E-8,7360.81217514,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-01 06:00:00+00:00,7369.77518842,4.99996841,7364.77522001,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996841', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-01 06:00:00+00:00,7364.77518842,0E-8,7364.77518842,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-01 08:00:00+00:00,7322.54208989,5.00000000,7317.54208989,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-01 08:00:00+00:00,7317.54206350,0E-8,7317.54206350,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-01 13:00:00+00:00,7320.82327856,5.00002639,7315.82325217,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002639', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-01 13:00:00+00:00,7315.82325068,0E-8,7315.82325068,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-01 15:00:00+00:00,7391.49474649,5.00002788,7386.49471861,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-01 15:00:00+00:00,7386.49473497,0E-8,7386.49473497,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-01 22:00:00+00:00,7442.07644561,5.00001152,7437.07643409,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001152', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-01 22:00:00+00:00,7437.07641985,0E-8,7437.07641985,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-02 00:00:00+00:00,7447.98782284,5.00002576,7442.98779708,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002576', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-02 00:00:00+00:00,7442.98784088,0E-8,7442.98784088,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-02 01:00:00+00:00,7454.09048096,4.99998196,7449.09049900,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998196', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-02 01:00:00+00:00,7449.09047700,0E-8,7449.09047700,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-02 03:00:00+00:00,7457.64328319,5.00000396,7452.64327923,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000396', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-02 03:00:00+00:00,7452.64327822,0E-8,7452.64327822,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-02 06:00:00+00:00,7481.33429173,5.00000497,7476.33428676,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000497', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-02 06:00:00+00:00,7476.33429032,0E-8,7476.33429032,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-02 07:00:00+00:00,7469.74022457,5.00000141,7464.74022316,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000141', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-02 07:00:00+00:00,7464.74025257,0E-8,7464.74025257,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-02 15:00:00+00:00,7499.50923027,4.99997200,7494.50925827,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-02 15:00:00+00:00,7494.50921008,0E-8,7494.50921008,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-02 16:00:00+00:00,7468.27608266,5.00002019,7463.27606247,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002019', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-02 16:00:00+00:00,7463.27608925,0E-8,7463.27608925,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-02 17:00:00+00:00,7437.25104762,4.99999341,7432.25105421,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999341', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-02 17:00:00+00:00,7432.25105619,0E-8,7432.25105619,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-02 19:00:00+00:00,7411.98429945,4.99999143,7406.98430802,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999143', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-02 19:00:00+00:00,7406.98428643,0E-8,7406.98428643,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-03 02:00:00+00:00,7511.68688743,5.00001302,7506.68687441,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001302', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-03 02:00:00+00:00,7506.68690263,0E-8,7506.68690263,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-03 04:00:00+00:00,7523.07880577,4.99998480,7518.07882097,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998480', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-03 04:00:00+00:00,7518.07883022,0E-8,7518.07883022,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-03 18:00:00+00:00,7615.89957636,4.99997555,7610.89960081,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997555', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-03 18:00:00+00:00,7610.89955247,0E-8,7610.89955247,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-03 21:00:00+00:00,7670.05132417,5.00002389,7665.05130028,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002389', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-03 21:00:00+00:00,7665.05132308,0E-8,7665.05132308,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-04 02:00:00+00:00,7761.58744980,5.00000109,7756.58744871,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000109', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-04 02:00:00+00:00,7756.58744115,0E-8,7756.58744115,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-04 09:00:00+00:00,7606.14612341,5.00000865,7601.14611476,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000865', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-04 09:00:00+00:00,7601.14612241,0E-8,7601.14612241,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-04 14:00:00+00:00,7519.72334090,5.00000100,7514.72333990,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-04 14:00:00+00:00,7514.72331418,0E-8,7514.72331418,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-04 20:00:00+00:00,7508.33027304,5.00002672,7503.33024632,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002672', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-04 20:00:00+00:00,7503.33030009,0E-8,7503.33030009,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-04 21:00:00+00:00,7604.65878117,4.99997295,7599.65880822,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997295', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-04 21:00:00+00:00,7599.65880332,0E-8,7599.65880332,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-04 22:00:00+00:00,7623.19891954,4.99997785,7618.19894169,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997785', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-04 22:00:00+00:00,7618.19894627,0E-8,7618.19894627,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-04 23:00:00+00:00,7607.44084518,4.99997327,7602.44087191,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997327', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-04 23:00:00+00:00,7602.44086373,0E-8,7602.44086373,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-05 01:00:00+00:00,7404.91818170,4.99998145,7399.91820025,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998145', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-05 01:00:00+00:00,7399.91816995,0E-8,7399.91816995,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-05 05:00:00+00:00,7465.48204535,5.00001175,7460.48203360,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-05 05:00:00+00:00,7460.48206952,0E-8,7460.48206952,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-05 07:00:00+00:00,7462.69622626,4.99997583,7457.69625043,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997583', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-05 07:00:00+00:00,7457.69622677,0E-8,7457.69622677,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 06:00:00+00:00,7257.21138173,4.99999949,7252.21138224,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999949', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 06:00:00+00:00,7252.21139195,0E-8,7252.21139195,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 07:00:00+00:00,7257.98993559,4.99998978,7252.98994581,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998978', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 07:00:00+00:00,7252.98994469,0E-8,7252.98994469,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 09:00:00+00:00,7249.22489409,4.99999090,7244.22490319,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999090', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 09:00:00+00:00,7244.22488804,0E-8,7244.22488804,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 10:00:00+00:00,7238.29919649,5.00000605,7233.29919044,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000605', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 10:00:00+00:00,7233.29920897,0E-8,7233.29920897,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 18:00:00+00:00,7142.18471053,4.99998752,7137.18472301,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998752', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 18:00:00+00:00,7137.18471521,0E-8,7137.18471521,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 21:00:00+00:00,7143.95235854,4.99999532,7138.95236322,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999532', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 21:00:00+00:00,7138.95233100,0E-8,7138.95233100,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 23:00:00+00:00,7129.96250113,5.00002754,7124.96247359,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002754', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 23:00:00+00:00,7124.96248385,0E-8,7124.96248385,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-07 01:00:00+00:00,7124.21625073,5.00001728,7119.21623345,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001728', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-07 01:00:00+00:00,7119.21626471,0E-8,7119.21626471,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-07 03:00:00+00:00,7141.45624911,4.99998602,7136.45626309,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998602', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-07 03:00:00+00:00,7136.45626599,0E-8,7136.45626599,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-07 06:00:00+00:00,7131.29685374,4.99998312,7126.29687062,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998312', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-07 06:00:00+00:00,7126.29685727,0E-8,7126.29685727,USDT,BINANCE-001,MARGIN,,[],False,{}
