,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-07-11 23:00:00+00:00,7272.32195860,5.00000090,7267.32195770,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000090', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-11 23:00:00+00:00,7267.32197753,0E-8,7267.32197753,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 03:00:00+00:00,7289.71938860,4.99998107,7284.71940753,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998107', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 03:00:00+00:00,7284.71940507,0E-8,7284.71940507,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 04:00:00+00:00,7272.36087466,4.99998353,7267.36089113,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998353', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 04:00:00+00:00,7267.36085458,0E-8,7267.36085458,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 09:00:00+00:00,7277.73838124,5.00002008,7272.73836116,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002008', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 09:00:00+00:00,7272.73839624,0E-8,7272.73839624,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 10:00:00+00:00,7321.87394548,4.99998500,7316.87396048,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 10:00:00+00:00,7316.87393964,0E-8,7316.87393964,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 20:00:00+00:00,7276.13728065,5.00000584,7271.13727481,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000584', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 20:00:00+00:00,7271.13728932,0E-8,7271.13728932,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 21:00:00+00:00,7249.28508242,4.99999133,7244.28509109,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999133', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 21:00:00+00:00,7244.28508425,0E-8,7244.28508425,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 22:00:00+00:00,7218.55672102,4.99999817,7213.55672285,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999817', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 22:00:00+00:00,7213.55672032,0E-8,7213.55672032,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 23:00:00+00:00,7212.39394092,5.00000070,7207.39394022,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000070', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 23:00:00+00:00,7207.39391924,0E-8,7207.39391924,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 11:00:00+00:00,7120.24513086,5.00002168,7115.24510918,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002168', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 11:00:00+00:00,7115.24511033,0E-8,7115.24511033,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 13:00:00+00:00,7080.48383553,5.00002053,7075.48381500,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002053', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 13:00:00+00:00,7075.48383999,0E-8,7075.48383999,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-14 12:00:00+00:00,6939.32235399,4.99999554,6934.32235845,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999554', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-14 12:00:00+00:00,6934.32233419,0E-8,6934.32233419,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-14 13:00:00+00:00,6883.93249004,5.00001980,6878.93247024,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001980', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-14 13:00:00+00:00,6878.93247296,0E-8,6878.93247296,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-14 17:00:00+00:00,6834.48007416,5.00001708,6829.48005708,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001708', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-14 17:00:00+00:00,6829.48008162,0E-8,6829.48008162,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-14 18:00:00+00:00,6863.19798976,4.99999254,6858.19799722,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999254', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-14 18:00:00+00:00,6858.19801736,0E-8,6858.19801736,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-15 01:00:00+00:00,6771.16290177,4.99997240,6766.16292937,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997240', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-15 01:00:00+00:00,6766.16293183,0E-8,6766.16293183,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-15 02:00:00+00:00,6860.42771777,4.99996994,6855.42774783,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996994', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-15 02:00:00+00:00,6855.42774578,0E-8,6855.42774578,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-16 03:00:00+00:00,6679.18754637,4.99997199,6674.18757438,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997199', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-16 03:00:00+00:00,6674.18751562,0E-8,6674.18751562,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-16 06:00:00+00:00,6520.19237866,5.00003075,6515.19234791,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-16 06:00:00+00:00,6515.19235589,0E-8,6515.19235589,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 09:00:00+00:00,6328.59448333,5.00002277,6323.59446056,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002277', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 09:00:00+00:00,6323.59447783,0E-8,6323.59447783,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 10:00:00+00:00,6311.99584756,5.00000550,6306.99584206,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 10:00:00+00:00,6306.99581586,0E-8,6306.99581586,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 11:00:00+00:00,6336.02959961,5.00003170,6331.02956791,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003170', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 11:00:00+00:00,6331.02960290,0E-8,6331.02960290,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 13:00:00+00:00,6370.12537361,4.99999671,6365.12537690,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999671', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 13:00:00+00:00,6365.12540324,0E-8,6365.12540324,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 14:00:00+00:00,6429.26940246,4.99997037,6424.26943209,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997037', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 14:00:00+00:00,6424.26938258,0E-8,6424.26938258,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 15:00:00+00:00,6432.46796314,5.00001988,6427.46794326,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 15:00:00+00:00,6427.46793586,0E-8,6427.46793586,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 21:00:00+00:00,6425.56750622,5.00002728,6420.56747894,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002728', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 21:00:00+00:00,6420.56748559,0E-8,6420.56748559,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 23:00:00+00:00,6379.72804987,5.00002063,6374.72802924,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 23:00:00+00:00,6374.72805102,0E-8,6374.72805102,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 01:00:00+00:00,6294.93186455,4.99999885,6289.93186570,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999885', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 01:00:00+00:00,6289.93186882,0E-8,6289.93186882,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 03:00:00+00:00,6259.46524628,4.99999573,6254.46525055,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999573', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 03:00:00+00:00,6254.46525159,0E-8,6254.46525159,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 12:00:00+00:00,6291.26610843,4.99999469,6286.26611374,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999469', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 12:00:00+00:00,6286.26608383,0E-8,6286.26608383,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 13:00:00+00:00,6245.57404330,5.00002460,6240.57401870,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002460', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 13:00:00+00:00,6240.57403802,0E-8,6240.57403802,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 19:00:00+00:00,6211.00750485,5.00000528,6206.00749957,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000528', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 19:00:00+00:00,6206.00747598,0E-8,6206.00747598,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 20:00:00+00:00,6199.13147514,5.00002887,6194.13144627,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002887', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 20:00:00+00:00,6194.13147317,0E-8,6194.13147317,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 21:00:00+00:00,6168.43034213,5.00000197,6163.43034016,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000197', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 21:00:00+00:00,6163.43036078,0E-8,6163.43036078,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 22:00:00+00:00,6153.82742110,4.99998135,6148.82743975,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998135', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 22:00:00+00:00,6148.82743709,0E-8,6148.82743709,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-19 12:00:00+00:00,6145.81050134,4.99998401,6140.81051733,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998401', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-19 12:00:00+00:00,6140.81051422,0E-8,6140.81051422,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-19 13:00:00+00:00,6224.02134692,4.99998712,6219.02135980,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998712', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-19 13:00:00+00:00,6219.02131983,0E-8,6219.02131983,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-19 23:00:00+00:00,6096.90980995,5.00002709,6091.90978286,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002709', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-19 23:00:00+00:00,6091.90977667,0E-8,6091.90977667,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-20 01:00:00+00:00,6093.65371267,5.00003328,6088.65367939,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003328', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-20 01:00:00+00:00,6088.65373717,0E-8,6088.65373717,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-20 06:00:00+00:00,6092.96863962,4.99997550,6087.96866412,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997550', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-20 06:00:00+00:00,6087.96864208,0E-8,6087.96864208,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-20 07:00:00+00:00,6078.20873868,4.99999754,6073.20874114,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999754', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-20 07:00:00+00:00,6073.20871333,0E-8,6073.20871333,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-20 08:00:00+00:00,6071.01188742,5.00002535,6066.01186207,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002535', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-20 08:00:00+00:00,6066.01186842,0E-8,6066.01186842,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-20 09:00:00+00:00,6057.91009468,5.00001900,6052.91007568,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-20 09:00:00+00:00,6052.91012229,0E-8,6052.91012229,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 04:00:00+00:00,6029.97063851,4.99997239,6024.97066612,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997239', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 04:00:00+00:00,6024.97062602,0E-8,6024.97062602,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 05:00:00+00:00,6011.66829996,5.00001249,6006.66828747,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001249', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 05:00:00+00:00,6006.66827171,0E-8,6006.66827171,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 08:00:00+00:00,5990.71837354,5.00002825,5985.71834529,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 08:00:00+00:00,5985.71835448,0E-8,5985.71835448,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 09:00:00+00:00,5983.86394062,5.00001906,5978.86392156,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001906', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 09:00:00+00:00,5978.86391235,0E-8,5978.86391235,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 15:00:00+00:00,5985.16659971,5.00002827,5980.16657144,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002827', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 15:00:00+00:00,5980.16659935,0E-8,5980.16659935,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 17:00:00+00:00,6033.17628566,5.00000036,6028.17628530,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000036', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 17:00:00+00:00,6028.17626792,0E-8,6028.17626792,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-22 01:00:00+00:00,5991.40551438,5.00001774,5986.40549664,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001774', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-22 01:00:00+00:00,5986.40551144,0E-8,5986.40551144,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-22 03:00:00+00:00,5974.77912460,5.00000294,5969.77912166,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000294', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-22 03:00:00+00:00,5969.77911420,0E-8,5969.77911420,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-22 12:00:00+00:00,6021.56041509,5.00001040,6016.56040469,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001040', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-22 12:00:00+00:00,6016.56038767,0E-8,6016.56038767,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-22 13:00:00+00:00,5983.63004469,5.00002742,5978.63001727,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002742', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-22 13:00:00+00:00,5978.63006316,0E-8,5978.63006316,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-22 20:00:00+00:00,5860.38353830,4.99998153,5855.38355677,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998153', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-22 20:00:00+00:00,5855.38350920,0E-8,5855.38350920,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-22 21:00:00+00:00,5829.67717673,5.00002910,5824.67714763,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002910', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-22 21:00:00+00:00,5824.67718297,0E-8,5824.67718297,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 00:00:00+00:00,5830.12368687,4.99999376,5825.12369311,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999376', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 00:00:00+00:00,5825.12370337,0E-8,5825.12370337,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 01:00:00+00:00,5798.72792563,4.99998350,5793.72794213,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 01:00:00+00:00,5793.72792296,0E-8,5793.72792296,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 03:00:00+00:00,5783.97758616,5.00000267,5778.97758349,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000267', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 03:00:00+00:00,5778.97756108,0E-8,5778.97756108,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 04:00:00+00:00,5722.01073088,5.00002508,5717.01070580,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002508', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 04:00:00+00:00,5717.01070923,0E-8,5717.01070923,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 07:00:00+00:00,5726.70298602,5.00002165,5721.70296437,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002165', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 07:00:00+00:00,5721.70299527,0E-8,5721.70299527,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 09:00:00+00:00,5738.76166280,4.99999075,5733.76167205,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 09:00:00+00:00,5733.76165841,0E-8,5733.76165841,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 11:00:00+00:00,5767.08245282,5.00000439,5762.08244843,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000439', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 11:00:00+00:00,5762.08244237,0E-8,5762.08244237,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 12:00:00+00:00,5822.55470082,5.00001045,5817.55469037,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001045', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 12:00:00+00:00,5817.55469968,0E-8,5817.55469968,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 16:00:00+00:00,5914.38667346,5.00000114,5909.38667232,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000114', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 16:00:00+00:00,5909.38664888,0E-8,5909.38664888,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 19:00:00+00:00,5905.29749970,5.00002458,5900.29747512,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002458', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 19:00:00+00:00,5900.29748554,0E-8,5900.29748554,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 20:00:00+00:00,5882.26902560,5.00001416,5877.26901144,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001416', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 20:00:00+00:00,5877.26900657,0E-8,5877.26900657,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 21:00:00+00:00,5859.30031843,5.00001903,5854.30029940,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001903', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 21:00:00+00:00,5854.30030427,0E-8,5854.30030427,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 04:00:00+00:00,5869.20728722,5.00001416,5864.20727306,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001416', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 04:00:00+00:00,5864.20728034,0E-8,5864.20728034,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 05:00:00+00:00,5894.83695212,5.00000688,5889.83694524,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 05:00:00+00:00,5889.83696202,0E-8,5889.83696202,USDT,BINANCE-001,MARGIN,,[],False,{}
