,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-06-01 11:00:00+00:00,7466.26189956,5.00002386,7461.26187570,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002386', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 11:00:00+00:00,7461.26190564,0E-8,7461.26190564,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-01 15:00:00+00:00,7459.65430260,4.99999392,7454.65430868,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999392', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 15:00:00+00:00,7454.65430813,0E-8,7454.65430813,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 04:00:00+00:00,7453.34358362,4.99999447,7448.34358915,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999447', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 04:00:00+00:00,7448.34355960,0E-8,7448.34355960,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 05:00:00+00:00,7451.65731944,5.00002402,7446.65729542,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002402', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 05:00:00+00:00,7446.65733804,0E-8,7446.65733804,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 10:00:00+00:00,7456.89340550,4.99998140,7451.89342410,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998140', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 10:00:00+00:00,7451.89339024,0E-8,7451.89339024,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 11:00:00+00:00,7423.57347037,5.00001526,7418.57345511,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001526', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 11:00:00+00:00,7418.57350052,0E-8,7418.57350052,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 21:00:00+00:00,7381.71035770,4.99996985,7376.71038785,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996985', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 21:00:00+00:00,7376.71034151,0E-8,7376.71034151,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 22:00:00+00:00,7375.43883919,5.00001619,7370.43882300,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001619', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 22:00:00+00:00,7370.43882068,0E-8,7370.43882068,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-04 07:00:00+00:00,7448.31783194,5.00001851,7443.31781343,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001851', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-04 07:00:00+00:00,7443.31786390,0E-8,7443.31786390,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-04 08:00:00+00:00,7442.20257579,4.99996804,7437.20260775,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996804', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-04 08:00:00+00:00,7437.20256487,0E-8,7437.20256487,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 08:00:00+00:00,7574.70176254,5.00001092,7569.70175162,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001092', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 08:00:00+00:00,7569.70177244,0E-8,7569.70177244,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 09:00:00+00:00,7543.94460166,4.99999010,7538.94461156,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999010', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 09:00:00+00:00,7538.94463455,0E-8,7538.94463455,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 02:00:00+00:00,7514.98325731,4.99996711,7509.98329020,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996711', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 02:00:00+00:00,7509.98328973,0E-8,7509.98328973,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 06:00:00+00:00,7478.95503283,4.99996758,7473.95506525,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996758', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 06:00:00+00:00,7473.95504819,0E-8,7473.95504819,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 21:00:00+00:00,7328.04216870,4.99998464,7323.04218406,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998464', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 21:00:00+00:00,7323.04217184,0E-8,7323.04217184,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 22:00:00+00:00,7307.94739494,4.99999686,7302.94739808,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999686', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 22:00:00+00:00,7302.94736529,0E-8,7302.94736529,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 15:00:00+00:00,7324.96321516,5.00002965,7319.96318551,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002965', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 15:00:00+00:00,7319.96318560,0E-8,7319.96318560,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 16:00:00+00:00,7324.18927118,5.00002956,7319.18924162,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002956', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 16:00:00+00:00,7319.18927528,0E-8,7319.18927528,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-11 22:00:00+00:00,7144.02699330,4.99999590,7139.02699740,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999590', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-11 22:00:00+00:00,7139.02697804,0E-8,7139.02697804,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-11 23:00:00+00:00,7131.04704179,5.00001526,7126.04702653,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001526', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-11 23:00:00+00:00,7126.04707539,0E-8,7126.04707539,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 06:00:00+00:00,7124.14036304,4.99996640,7119.14039664,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996640', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 06:00:00+00:00,7119.14039525,0E-8,7119.14039525,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 07:00:00+00:00,7101.34638133,4.99996779,7096.34641354,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996779', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 07:00:00+00:00,7096.34638101,0E-8,7096.34638101,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 09:00:00+00:00,7113.53868741,5.00000032,7108.53868709,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000032', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 09:00:00+00:00,7108.53869565,0E-8,7108.53869565,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 10:00:00+00:00,7106.27931046,4.99999176,7101.27931870,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999176', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 10:00:00+00:00,7101.27928021,0E-8,7101.27928021,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 21:00:00+00:00,7036.75452179,5.00003025,7031.75449154,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 21:00:00+00:00,7031.75452661,0E-8,7031.75452661,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 22:00:00+00:00,7043.79908103,4.99999518,7038.79908585,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999518', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 22:00:00+00:00,7038.79910961,0E-8,7038.79910961,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-14 11:00:00+00:00,7085.39877662,4.99997142,7080.39880520,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997142', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-14 11:00:00+00:00,7080.39875952,0E-8,7080.39875952,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-14 12:00:00+00:00,7096.71586422,5.00001710,7091.71584712,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001710', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-14 12:00:00+00:00,7091.71587754,0E-8,7091.71587754,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 11:00:00+00:00,7022.63607442,4.99998668,7017.63608774,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998668', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 11:00:00+00:00,7017.63606190,0E-8,7017.63606190,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 12:00:00+00:00,7003.16530717,5.00001252,6998.16529465,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001252', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 12:00:00+00:00,6998.16532114,0E-8,6998.16532114,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 00:00:00+00:00,6980.68690603,4.99998603,6975.68692000,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998603', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 00:00:00+00:00,6975.68690247,0E-8,6975.68690247,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 02:00:00+00:00,6973.66650614,5.00000356,6968.66650258,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000356', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 02:00:00+00:00,6968.66650278,0E-8,6968.66650278,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 09:00:00+00:00,6939.07317532,5.00000336,6934.07317196,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000336', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 09:00:00+00:00,6934.07317427,0E-8,6934.07317427,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 10:00:00+00:00,6943.65156233,5.00000105,6938.65156128,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000105', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 10:00:00+00:00,6938.65155625,0E-8,6938.65155625,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 14:00:00+00:00,6954.39408567,5.00000608,6949.39407959,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000608', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 14:00:00+00:00,6949.39407416,0E-8,6949.39407416,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 15:00:00+00:00,7002.11748716,5.00001151,6997.11747565,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001151', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 15:00:00+00:00,6997.11749428,0E-8,6997.11749428,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 19:00:00+00:00,7113.26935228,4.99999288,7108.26935940,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999288', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 19:00:00+00:00,7108.26937942,0E-8,7108.26937942,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 21:00:00+00:00,7114.21437840,4.99997286,7109.21440554,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997286', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 21:00:00+00:00,7109.21435520,0E-8,7109.21435520,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 05:00:00+00:00,7046.28971060,5.00002320,7041.28968740,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002320', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 05:00:00+00:00,7041.28970020,0E-8,7041.28970020,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 06:00:00+00:00,7041.80128637,5.00001040,7036.80127597,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001040', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 06:00:00+00:00,7036.80126095,0E-8,7036.80126095,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 18:00:00+00:00,6963.59185031,5.00002542,6958.59182489,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002542', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 18:00:00+00:00,6958.59183656,0E-8,6958.59183656,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 19:00:00+00:00,6940.31537337,5.00001375,6935.31535962,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 19:00:00+00:00,6935.31535684,0E-8,6935.31535684,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 05:00:00+00:00,6868.81395012,5.00001653,6863.81393359,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001653', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 05:00:00+00:00,6863.81392718,0E-8,6863.81392718,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 06:00:00+00:00,6902.62545322,5.00002294,6897.62543028,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002294', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 06:00:00+00:00,6897.62547762,0E-8,6897.62547762,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 01:00:00+00:00,6932.23861416,4.99997560,6927.23863856,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997560', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 01:00:00+00:00,6927.23862700,0E-8,6927.23862700,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 02:00:00+00:00,6912.28162088,4.99998716,6907.28163372,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998716', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 02:00:00+00:00,6907.28164880,0E-8,6907.28164880,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-25 04:00:00+00:00,6676.85183230,4.99997208,6671.85186022,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997208', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-25 04:00:00+00:00,6671.85185356,0E-8,6671.85185356,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-25 06:00:00+00:00,6708.53823590,4.99997874,6703.53825716,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997874', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-25 06:00:00+00:00,6703.53821270,0E-8,6703.53821270,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-27 14:00:00+00:00,6778.13996932,5.00002320,6773.13994612,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002320', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-27 14:00:00+00:00,6773.13996352,0E-8,6773.13996352,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-27 16:00:00+00:00,6779.47184962,5.00000580,6774.47184382,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000580', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-27 16:00:00+00:00,6774.47187512,0E-8,6774.47187512,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 00:00:00+00:00,6711.84467953,4.99997450,6706.84470503,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 00:00:00+00:00,6706.84470448,0E-8,6706.84470448,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 03:00:00+00:00,6719.59655841,4.99997505,6714.59658336,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997505', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 03:00:00+00:00,6714.59657495,0E-8,6714.59657495,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-09 18:00:00+00:00,6476.72918288,4.99998346,6471.72919942,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998346', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-09 18:00:00+00:00,6471.72919259,0E-8,6471.72919259,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-09 22:00:00+00:00,6504.99328672,4.99999029,6499.99329643,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999029', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-09 22:00:00+00:00,6499.99329385,0E-8,6499.99329385,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 07:00:00+00:00,6455.24024655,4.99999287,6450.24025368,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999287', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 07:00:00+00:00,6450.24024037,0E-8,6450.24024037,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 08:00:00+00:00,6419.42484334,5.00000618,6414.42483716,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000618', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 08:00:00+00:00,6414.42484292,0E-8,6414.42484292,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 16:00:00+00:00,6514.30909676,5.00000042,6509.30909634,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000042', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 16:00:00+00:00,6509.30910396,0E-8,6509.30910396,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 17:00:00+00:00,6535.51063618,4.99999280,6530.51064338,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999280', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 17:00:00+00:00,6530.51063900,0E-8,6530.51063900,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 07:00:00+00:00,7096.24764640,4.99999718,7091.24764922,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999718', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 07:00:00+00:00,7091.24761893,0E-8,7091.24761893,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 08:00:00+00:00,7062.11116459,5.00002747,7057.11113712,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002747', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 08:00:00+00:00,7057.11118433,0E-8,7057.11118433,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 18:00:00+00:00,7017.81444663,4.99998026,7012.81446637,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998026', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 18:00:00+00:00,7012.81445616,0E-8,7012.81445616,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 19:00:00+00:00,7035.27915862,4.99999047,7030.27916815,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999047', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 19:00:00+00:00,7030.27914162,0E-8,7030.27914162,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-19 17:00:00+00:00,7263.54387337,5.00001700,7258.54385637,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-19 17:00:00+00:00,7258.54389956,0E-8,7258.54389956,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-19 18:00:00+00:00,7297.96004148,4.99997381,7292.96006767,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997381', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-19 18:00:00+00:00,7292.96002540,0E-8,7292.96002540,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-20 13:00:00+00:00,7267.16937740,5.00001608,7262.16936132,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001608', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-20 13:00:00+00:00,7262.16935513,0E-8,7262.16935513,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-20 15:00:00+00:00,7244.45096243,5.00002227,7239.45094016,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002227', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-20 15:00:00+00:00,7239.45097019,0E-8,7239.45097019,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 19:00:00+00:00,7173.99704054,4.99999224,7168.99704830,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999224', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 19:00:00+00:00,7168.99702638,0E-8,7168.99702638,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 21:00:00+00:00,7163.99701222,5.00001416,7158.99699806,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001416', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 21:00:00+00:00,7158.99699806,0E-8,7158.99699806,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-24 14:00:00+00:00,7221.33397855,5.00001416,7216.33396439,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001416', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 14:00:00+00:00,7216.33398760,0E-8,7216.33398760,USDT,BINANCE-001,MARGIN,,[],False,{}
