position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-266,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-210000-001-000-531,O-20240719-080000-001-000-532,SELL,FLAT,0.000000,0.078015,2024-07-18 21:00:00+00:00,1721376000000000000,2024-07-19 08:00:00+00:00,39600000000000.0,64090.0,63809.0,['9.97804049 USDT'],0.00438,11.94417451 USDT
BINANCE-1-267,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240719-080000-001-000-533,O-20240719-160000-001-000-534,BUY,FLAT,0.000000,0.078359,2024-07-19 08:00:00+00:00,1721404800000000000,2024-07-19 16:00:00+00:00,28800000000000.0,63809.0,66788.0,['10.23345032 USDT'],0.04669,223.19801068 USDT
BINANCE-1-268,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240719-160000-001-000-535,O-20240720-020000-001-000-536,SELL,FLAT,0.000000,0.074864,2024-07-19 16:00:00+00:00,1721440800000000000,2024-07-20 02:00:00+00:00,36000000000000.0,66788.0,66556.0,['9.98266521 USDT'],0.00347,7.38578279 USDT
BINANCE-1-269,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240720-020000-001-000-537,O-20240720-030000-001-000-538,BUY,FLAT,0.000000,0.075125,2024-07-20 02:00:00+00:00,1721444400000000000,2024-07-20 03:00:00+00:00,3600000000000.0,66556.0,66660.84,['10.00791511 USDT'],0.00158,-2.13181011 USDT
BINANCE-1-270,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240720-030000-001-000-539,O-20240720-090000-001-000-540,SELL,FLAT,0.000000,0.075007,2024-07-20 03:00:00+00:00,1721466000000000000,2024-07-20 09:00:00+00:00,21600000000000.0,66660.84,66483.69,['9.98677177 USDT'],0.00266,3.30071828 USDT
BINANCE-1-271,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240720-090000-001-000-541,O-20240721-070000-001-000-542,BUY,FLAT,0.000000,0.075206,2024-07-20 09:00:00+00:00,1721545200000000000,2024-07-21 07:00:00+00:00,79200000000000.0,66483.69,66976.0,['10.03696945 USDT'],0.0074,26.98769641 USDT
BINANCE-1-272,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-070000-001-000-543,O-20240721-230000-001-000-544,SELL,FLAT,0.000000,0.074654,2024-07-21 07:00:00+00:00,1721602800000000000,2024-07-21 23:00:00+00:00,57600000000000.0,66976.0,68165.34,['10.08884159 USDT'],-0.01776,-98.87782995 USDT
BINANCE-1-273,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-230000-001-000-545,O-20240722-030000-001-000-546,BUY,FLAT,0.000000,0.073351,2024-07-21 23:00:00+00:00,1721617200000000000,2024-07-22 03:00:00+00:00,14400000000000.0,68165.34,67760.0,['9.97025961 USDT'],-0.00595,-39.70235395 USDT
BINANCE-1-274,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240722-030000-001-000-547,O-20240722-120000-001-000-548,SELL,FLAT,0.000000,0.073790,2024-07-22 03:00:00+00:00,1721649600000000000,2024-07-22 12:00:00+00:00,32400000000000.0,67760.0,66991.27,['9.94329621 USDT'],0.01134,46.78129049 USDT
BINANCE-1-275,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240722-120000-001-000-549,O-20240722-200000-001-000-550,BUY,FLAT,0.000000,0.074637,2024-07-22 12:00:00+00:00,1721678400000000000,2024-07-22 20:00:00+00:00,28800000000000.0,66991.27,68124.0,['10.08459841 USDT'],0.01691,74.45897060 USDT
BINANCE-1-276,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240722-200000-001-000-551,O-20240723-000000-001-000-552,SELL,FLAT,0.000000,0.073396,2024-07-22 20:00:00+00:00,1721692800000000000,2024-07-23 00:00:00+00:00,14400000000000.0,68124.0,67700.0,['9.96893830 USDT'],0.00622,21.15096570 USDT
BINANCE-1-277,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-000000-001-000-553,O-20240723-030000-001-000-554,BUY,FLAT,0.000000,0.073855,2024-07-23 00:00:00+00:00,1721703600000000000,2024-07-23 03:00:00+00:00,10800000000000.0,67700.0,67473.99,['9.98327503 USDT'],-0.00334,-26.67524358 USDT
BINANCE-1-278,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-030000-001-000-555,O-20240723-050000-001-000-556,SELL,FLAT,0.000000,0.074103,2024-07-23 03:00:00+00:00,1721710800000000000,2024-07-23 05:00:00+00:00,7200000000000.0,67473.99,66386.38,['9.91945500 USDT'],0.01612,70.67570883 USDT
BINANCE-1-279,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-050000-001-000-557,O-20240723-070000-001-000-558,BUY,FLAT,0.000000,0.075317,2024-07-23 05:00:00+00:00,1721718000000000000,2024-07-23 07:00:00+00:00,7200000000000.0,66386.38,66576.0,['10.01432757 USDT'],0.00286,4.26728197 USDT
BINANCE-1-280,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-070000-001-000-559,O-20240723-080000-001-000-560,SELL,FLAT,0.000000,0.075102,2024-07-23 07:00:00+00:00,1721721600000000000,2024-07-23 08:00:00+00:00,3600000000000.0,66576.0,66769.99,['10.01455054 USDT'],-0.00291,-24.58358752 USDT
BINANCE-1-281,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-080000-001-000-561,O-20240723-160000-001-000-562,BUY,FLAT,0.000000,0.074884,2024-07-23 08:00:00+00:00,1721750400000000000,2024-07-23 16:00:00+00:00,28800000000000.0,66769.99,65859.99,['9.93186342 USDT'],-0.01363,-78.07630342 USDT
BINANCE-1-282,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-160000-001-000-563,O-20240723-180000-001-000-564,SELL,FLAT,0.000000,0.075919,2024-07-23 16:00:00+00:00,1721757600000000000,2024-07-23 18:00:00+00:00,7200000000000.0,65859.99,65998.009999999,['10.01052750 USDT'],-0.0021,-20.48886788 USDT
BINANCE-1-283,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-180000-001-000-565,O-20240723-190000-001-000-566,BUY,FLAT,0.000000,0.075760,2024-07-23 18:00:00+00:00,1721761200000000000,2024-07-23 19:00:00+00:00,3600000000000.0,65998.009999999,65872.0,['9.99047196 USDT'],-0.00191,-19.53698956 USDT
BINANCE-1-284,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-190000-001-000-567,O-20240724-030000-001-000-568,SELL,FLAT,0.000000,0.075905,2024-07-23 19:00:00+00:00,1721790000000000000,2024-07-24 03:00:00+00:00,28800000000000.0,65872.0,66052.71,['10.01374511 USDT'],-0.00274,-23.73053766 USDT
BINANCE-1-285,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-030000-001-000-569,O-20240724-060000-001-000-570,BUY,FLAT,0.000000,0.075697,2024-07-24 03:00:00+00:00,1721800800000000000,2024-07-24 06:00:00+00:00,10800000000000.0,66052.71,66437.009999999,['10.02907434 USDT'],0.00582,19.06128276 USDT
BINANCE-1-286,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-060000-001-000-571,O-20240724-110000-001-000-572,SELL,FLAT,0.000000,0.075259,2024-07-24 06:00:00+00:00,1721818800000000000,2024-07-24 11:00:00+00:00,18000000000000.0,66437.009999999,66367.99,['9.99477150 USDT'],0.00104,-4.80039532 USDT
BINANCE-1-287,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-110000-001-000-573,O-20240724-210000-001-000-574,BUY,FLAT,0.000000,0.075338,2024-07-24 11:00:00+00:00,1721854800000000000,2024-07-24 21:00:00+00:00,36000000000000.0,66367.99,65250.0,['9.91583613 USDT'],-0.01685,-94.14296675 USDT
BINANCE-1-288,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-210000-001-000-575,O-20240725-000000-001-000-576,SELL,FLAT,0.000000,0.076628,2024-07-24 21:00:00+00:00,1721865600000000000,2024-07-25 00:00:00+00:00,10800000000000.0,65250.0,64220.56,['9.92107007 USDT'],0.01578,68.96285825 USDT
BINANCE-1-289,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240725-000000-001-000-577,O-20240726-000000-001-000-578,BUY,FLAT,0.000000,0.077857,2024-07-25 00:00:00+00:00,1721952000000000000,2024-07-26 00:00:00+00:00,86400000000000.0,64220.56,67198.99,['10.23193190 USDT'],0.04638,221.65969261 USDT
BINANCE-1-290,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-000000-001-000-579,O-20240726-080000-001-000-580,SELL,FLAT,0.000000,0.074406,2024-07-26 00:00:00+00:00,1721980800000000000,2024-07-26 08:00:00+00:00,28800000000000.0,67198.99,67410.0,['10.01571651 USDT'],-0.00314,-25.71612657 USDT
BINANCE-1-291,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-080000-001-000-581,O-20240726-090000-001-000-582,BUY,FLAT,0.000000,0.074173,2024-07-26 08:00:00+00:00,1721984400000000000,2024-07-26 09:00:00+00:00,3600000000000.0,67410.0,67172.899999999,['9.98241744 USDT'],-0.00352,-27.56883574 USDT
BINANCE-1-292,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-090000-001-000-583,O-20240726-120000-001-000-584,SELL,FLAT,0.000000,0.074435,2024-07-26 09:00:00+00:00,1721995200000000000,2024-07-26 12:00:00+00:00,10800000000000.0,67172.899999999,67170.0,['9.99981376 USDT'],4e-05,-9.78395226 USDT
BINANCE-1-293,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-120000-001-000-585,O-20240727-220000-001-000-586,BUY,FLAT,0.000000,0.074438,2024-07-26 12:00:00+00:00,1722117600000000000,2024-07-27 22:00:00+00:00,122400000000000.0,67170.0,67749.5,['10.04313774 USDT'],0.00863,33.09368326 USDT
BINANCE-1-294,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-220000-001-000-587,O-20240728-000000-001-000-588,SELL,FLAT,0.000000,0.073801,2024-07-27 22:00:00+00:00,1722124800000000000,2024-07-28 00:00:00+00:00,7200000000000.0,67749.5,68149.45,['10.02947841 USDT'],-0.0059,-39.54618836 USDT
BINANCE-1-295,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-000000-001-000-589,O-20240728-130000-001-000-590,BUY,FLAT,0.000000,0.073368,2024-07-28 00:00:00+00:00,1722171600000000000,2024-07-28 13:00:00+00:00,46800000000000.0,68149.45,67645.0,['9.96296721 USDT'],-0.0074,-46.97345481 USDT
BINANCE-1-296,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-130000-001-000-591,O-20240728-210000-001-000-592,SELL,FLAT,0.000000,0.073915,2024-07-28 13:00:00+00:00,1722200400000000000,2024-07-28 21:00:00+00:00,28800000000000.0,67645.0,67941.94,['10.02190868 USDT'],-0.00439,-31.97022878 USDT
BINANCE-1-297,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-210000-001-000-593,O-20240729-050000-001-000-594,BUY,FLAT,0.000000,0.073592,2024-07-28 21:00:00+00:00,1722229200000000000,2024-07-29 05:00:00+00:00,28800000000000.0,67941.94,69662.07,['10.12655431 USDT'],0.02532,116.46125265 USDT
BINANCE-1-298,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-050000-001-000-595,O-20240729-100000-001-000-596,SELL,FLAT,0.000000,0.071775,2024-07-29 05:00:00+00:00,1722247200000000000,2024-07-29 10:00:00+00:00,18000000000000.0,69662.07,69620.0,['9.99697057 USDT'],0.0006,-6.97739632 USDT
BINANCE-1-299,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-100000-001-000-597,O-20240730-080000-001-000-598,BUY,FLAT,0.000000,0.071818,2024-07-29 10:00:00+00:00,1722326400000000000,2024-07-30 08:00:00+00:00,79200000000000.0,69620.0,66444.0,['9.77184435 USDT'],-0.04562,-237.86581235 USDT
BINANCE-1-300,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-080000-001-000-599,O-20240730-140000-001-000-600,SELL,FLAT,0.000000,0.075251,2024-07-30 08:00:00+00:00,1722348000000000000,2024-07-30 14:00:00+00:00,21600000000000.0,66444.0,65555.0,['9.93305675 USDT'],0.01338,56.96508225 USDT
BINANCE-1-301,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-140000-001-000-601,O-20240730-170000-001-000-602,BUY,FLAT,0.000000,0.076272,2024-07-30 14:00:00+00:00,1722358800000000000,2024-07-30 17:00:00+00:00,10800000000000.0,65555.0,65600.0,['10.00345416 USDT'],0.00069,-6.57121416 USDT
BINANCE-1-302,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-170000-001-000-603,O-20240730-210000-001-000-604,SELL,FLAT,0.000000,0.076220,2024-07-30 17:00:00+00:00,1722373200000000000,2024-07-30 21:00:00+00:00,14400000000000.0,65600.0,66072.429999999,['10.03607261 USDT'],-0.0072,-46.04468721 USDT
BINANCE-1-303,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-210000-001-000-605,O-20240731-010000-001-000-606,BUY,FLAT,0.000000,0.075675,2024-07-30 21:00:00+00:00,1722387600000000000,2024-07-31 01:00:00+00:00,14400000000000.0,66072.429999999,66068.63,['9.99977472 USDT'],-6e-05,-10.28733972 USDT
BINANCE-1-304,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240731-010000-001-000-607,O-20240731-050000-001-000-608,SELL,FLAT,0.000000,0.075679,2024-07-31 01:00:00+00:00,1722402000000000000,2024-07-31 05:00:00+00:00,14400000000000.0,66068.63,66224.0,['10.01177395 USDT'],-0.00235,-21.77002018 USDT
BINANCE-1-305,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240731-050000-001-000-609,O-20240731-230000-001-000-610,BUY,FLAT,0.000000,0.075501,2024-07-31 05:00:00+00:00,1722466800000000000,2024-07-31 23:00:00+00:00,64800000000000.0,66224.0,64816.01,['9.89365179 USDT'],-0.02126,-116.19830478 USDT
BINANCE-1-306,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240731-230000-001-000-611,O-20240801-070000-001-000-612,SELL,FLAT,0.000000,0.077141,2024-07-31 23:00:00+00:00,1722495600000000000,2024-08-01 07:00:00+00:00,28800000000000.0,64816.01,64310.0,['9.96090954 USDT'],0.00781,29.07320787 USDT
BINANCE-1-307,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-070000-001-000-613,O-20240801-090000-001-000-614,BUY,FLAT,0.000000,0.077748,2024-08-01 07:00:00+00:00,1722502800000000000,2024-08-01 09:00:00+00:00,7200000000000.0,64310.0,64690.0,['10.02949200 USDT'],0.00591,19.51474800 USDT
BINANCE-1-308,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-090000-001-000-615,O-20240801-130000-001-000-616,SELL,FLAT,0.000000,0.077292,2024-08-01 09:00:00+00:00,1722517200000000000,2024-08-01 13:00:00+00:00,14400000000000.0,64690.0,62907.44,['9.86226133 USDT'],0.02756,127.91536619 USDT
BINANCE-1-309,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-130000-001-000-617,O-20240801-200000-001-000-618,BUY,FLAT,0.000000,0.079482,2024-08-01 13:00:00+00:00,1722542400000000000,2024-08-01 20:00:00+00:00,25200000000000.0,62907.44,64628.01,['10.13677264 USDT'],0.02735,126.61757210 USDT
BINANCE-1-310,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-200000-001-000-619,O-20240802-110000-001-000-620,SELL,FLAT,0.000000,0.077366,2024-08-01 20:00:00+00:00,1722596400000000000,2024-08-02 11:00:00+00:00,54000000000000.0,64628.01,64118.6,['9.96061023 USDT'],0.00788,29.45040383 USDT
BINANCE-1-311,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-110000-001-000-621,O-20240803-080000-001-000-622,BUY,FLAT,0.000000,0.077980,2024-08-02 11:00:00+00:00,1722672000000000000,2024-08-03 08:00:00+00:00,75600000000000.0,64118.6,61457.89,['9.79245469 USDT'],-0.0415,-217.27462049 USDT
BINANCE-1-312,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-080000-001-000-623,O-20240803-120000-001-000-624,SELL,FLAT,0.000000,0.081357,2024-08-03 08:00:00+00:00,1722686400000000000,2024-08-03 12:00:00+00:00,14400000000000.0,61457.89,61990.0,['10.04334999 USDT'],-0.00866,-53.33422326 USDT
BINANCE-1-313,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-120000-001-000-625,O-20240803-150000-001-000-626,BUY,FLAT,0.000000,0.080658,2024-08-03 12:00:00+00:00,1722697200000000000,2024-08-03 15:00:00+00:00,10800000000000.0,61990.0,60879.0,['9.91036780 USDT'],-0.01792,-99.52140580 USDT
BINANCE-1-314,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-150000-001-000-627,O-20240803-230000-001-000-628,SELL,FLAT,0.000000,0.082130,2024-08-03 15:00:00+00:00,1722726000000000000,2024-08-03 23:00:00+00:00,28800000000000.0,60879.0,60697.99,['9.98511819 USDT'],0.00297,4.88123311 USDT
BINANCE-1-315,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-230000-001-000-629,O-20240804-030000-001-000-630,BUY,FLAT,0.000000,0.082375,2024-08-03 23:00:00+00:00,1722740400000000000,2024-08-04 03:00:00+00:00,14400000000000.0,60697.99,60735.0,['10.00304255 USDT'],0.00061,-6.95434380 USDT
BINANCE-1-316,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-030000-001-000-631,O-20240804-040000-001-000-632,SELL,FLAT,0.000000,0.082325,2024-08-04 03:00:00+00:00,1722744000000000000,2024-08-04 04:00:00+00:00,3600000000000.0,60735.0,60542.5,['9.98417019 USDT'],0.00317,5.86339231 USDT
BINANCE-1-317,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-040000-001-000-633,O-20240804-110000-001-000-634,BUY,FLAT,0.000000,0.082587,2024-08-04 04:00:00+00:00,1722769200000000000,2024-08-04 11:00:00+00:00,25200000000000.0,60542.5,61089.36,['10.04521042 USDT'],0.00903,35.11831640 USDT
BINANCE-1-318,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-110000-001-000-635,O-20240804-200000-001-000-636,SELL,FLAT,0.000000,0.081847,2024-08-04 11:00:00+00:00,1722801600000000000,2024-08-04 20:00:00+00:00,32400000000000.0,61089.36,59133.33,['9.83986651 USDT'],0.03202,150.25532090 USDT
BINANCE-1-319,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-200000-001-000-637,O-20240805-010000-001-000-638,BUY,FLAT,0.000000,0.084555,2024-08-04 20:00:00+00:00,1722819600000000000,2024-08-05 01:00:00+00:00,18000000000000.0,59133.33,53890.87,['9.55676123 USDT'],-0.08865,-452.83296653 USDT
BINANCE-1-320,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-010000-001-000-639,O-20240805-070000-001-000-640,SELL,FLAT,0.000000,0.092780,2024-08-05 01:00:00+00:00,1722841200000000000,2024-08-05 07:00:00+00:00,21600000000000.0,53890.87,52667.8,['9.88651340 USDT'],0.0227,103.58992120 USDT
BINANCE-1-321,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-070000-001-000-641,O-20240805-140000-001-000-642,BUY,FLAT,0.000000,0.094935,2024-08-05 07:00:00+00:00,1722866400000000000,2024-08-05 14:00:00+00:00,25200000000000.0,52667.8,54061.68,['10.13236318 USDT'],0.02647,122.19563462 USDT
BINANCE-1-322,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-140000-001-000-643,O-20240806-020000-001-000-644,SELL,FLAT,0.000000,0.092487,2024-08-05 14:00:00+00:00,1722909600000000000,2024-08-06 02:00:00+00:00,43200000000000.0,54061.68,55493.97,['10.13247340 USDT'],-0.02649,-142.60067863 USDT
BINANCE-1-323,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-020000-001-000-645,O-20240806-130000-001-000-646,BUY,FLAT,0.000000,0.090100,2024-08-06 02:00:00+00:00,1722949200000000000,2024-08-06 13:00:00+00:00,39600000000000.0,55493.97,55152.0,['9.96920190 USDT'],-0.00616,-40.78069890 USDT
BINANCE-1-324,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-130000-001-000-647,O-20240807-000000-001-000-648,SELL,FLAT,0.000000,0.090659,2024-08-06 13:00:00+00:00,1722988800000000000,2024-08-07 00:00:00+00:00,39600000000000.0,55152.0,55782.0,['10.05716551 USDT'],-0.01142,-67.17233551 USDT
BINANCE-1-325,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-000000-001-000-649,O-20240807-080000-001-000-650,BUY,FLAT,0.000000,0.089635,2024-08-07 00:00:00+00:00,1723017600000000000,2024-08-07 08:00:00+00:00,28800000000000.0,55782.0,57170.9,['10.12453319 USDT'],0.0249,114.36951831 USDT
BINANCE-1-326,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-080000-001-000-651,O-20240807-150000-001-000-652,SELL,FLAT,0.000000,0.087457,2024-08-07 08:00:00+00:00,1723042800000000000,2024-08-07 15:00:00+00:00,25200000000000.0,57170.9,56300.0,['9.92382450 USDT'],0.01523,66.24247680 USDT
BINANCE-1-327,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-150000-001-000-653,O-20240808-140000-001-000-654,BUY,FLAT,0.000000,0.088810,2024-08-07 15:00:00+00:00,1723125600000000000,2024-08-08 14:00:00+00:00,82800000000000.0,56300.0,58922.25,['10.23288802 USDT'],0.04658,222.64913448 USDT
BINANCE-1-328,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-140000-001-000-655,O-20240808-230000-001-000-656,SELL,FLAT,0.000000,0.084858,2024-08-08 14:00:00+00:00,1723158000000000000,2024-08-08 23:00:00+00:00,32400000000000.0,58922.25,61086.95,['10.18374069 USDT'],-0.03674,-193.87585329 USDT
BINANCE-1-329,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-230000-001-000-657,O-20240809-070000-001-000-658,BUY,FLAT,0.000000,0.081851,2024-08-08 23:00:00+00:00,1723186800000000000,2024-08-09 07:00:00+00:00,28800000000000.0,61086.95,60600.34,['9.96022637 USDT'],-0.00797,-49.78974148 USDT
BINANCE-1-330,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-070000-001-000-659,O-20240809-100000-001-000-660,SELL,FLAT,0.000000,0.082508,2024-08-09 07:00:00+00:00,1723197600000000000,2024-08-09 10:00:00+00:00,10800000000000.0,60600.34,60551.99,['9.99603644 USDT'],0.0008,-6.00677464 USDT
BINANCE-1-331,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-100000-001-000-661,O-20240809-190000-001-000-662,BUY,FLAT,0.000000,0.082574,2024-08-09 10:00:00+00:00,1723230000000000000,2024-08-09 19:00:00+00:00,32400000000000.0,60551.99,60732.0,['10.01490419 USDT'],0.00297,4.84924155 USDT
BINANCE-1-332,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-190000-001-000-663,O-20240810-120000-001-000-664,SELL,FLAT,0.000000,0.082329,2024-08-09 19:00:00+00:00,1723291200000000000,2024-08-10 12:00:00+00:00,61200000000000.0,60732.0,60676.55,['9.99544451 USDT'],0.00091,-5.43030146 USDT
BINANCE-1-333,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240810-120000-001-000-665,O-20240811-030000-001-000-666,BUY,FLAT,0.000000,0.082404,2024-08-10 12:00:00+00:00,1723345200000000000,2024-08-11 03:00:00+00:00,54000000000000.0,60676.55,60881.36,['10.01685802 USDT'],0.00338,6.86030522 USDT
BINANCE-1-334,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240811-030000-001-000-667,O-20240811-200000-001-000-668,SELL,FLAT,0.000000,0.082127,2024-08-11 03:00:00+00:00,1723406400000000000,2024-08-11 20:00:00+00:00,61200000000000.0,60881.36,58996.01,['9.84516876 USDT'],0.03097,144.99297069 USDT
BINANCE-1-335,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240811-200000-001-000-669,O-20240813-030000-001-000-670,BUY,FLAT,0.000000,0.084751,2024-08-11 20:00:00+00:00,1723518000000000000,2024-08-13 03:00:00+00:00,111600000000000.0,58996.01,59040.0,['10.00366988 USDT'],0.00075,-6.27547339 USDT
BINANCE-1-336,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240813-030000-001-000-671,O-20240813-050000-001-000-672,SELL,FLAT,0.000000,0.084688,2024-08-13 03:00:00+00:00,1723525200000000000,2024-08-13 05:00:00+00:00,7200000000000.0,59040.0,59457.34,['10.03530273 USDT'],-0.00707,-45.37899265 USDT
BINANCE-1-337,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240813-050000-001-000-673,O-20240813-120000-001-000-674,BUY,FLAT,0.000000,0.084094,2024-08-13 05:00:00+00:00,1723550400000000000,2024-08-13 12:00:00+00:00,25200000000000.0,59457.34,59124.0,['9.97197921 USDT'],-0.00561,-38.00387317 USDT
BINANCE-1-338,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240813-120000-001-000-675,O-20240813-200000-001-000-676,SELL,FLAT,0.000000,0.084568,2024-08-13 12:00:00+00:00,1723579200000000000,2024-08-13 20:00:00+00:00,28800000000000.0,59124.0,60505.98,['10.11686815 USDT'],-0.02337,-126.98815279 USDT
