,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-07-12 05:00:00+00:00,8273.33520900,5.00002008,8268.33518892,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002008', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 05:00:00+00:00,8268.33522609,0E-8,8268.33522609,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 15:00:00+00:00,8343.64896122,4.99998291,8338.64897831,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998291', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 15:00:00+00:00,8338.64894277,0E-8,8338.64894277,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 19:00:00+00:00,8363.01628730,5.00001845,8358.01626885,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001845', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 19:00:00+00:00,8358.01628999,0E-8,8358.01628999,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 07:00:00+00:00,8446.76406107,4.99999731,8441.76406376,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999731', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 07:00:00+00:00,8441.76404831,0E-8,8441.76404831,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 12:00:00+00:00,8445.45742537,5.00001276,8440.45741261,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001276', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 12:00:00+00:00,8440.45742805,0E-8,8440.45742805,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 22:00:00+00:00,8482.96849255,4.99999732,8477.96849523,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999732', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 22:00:00+00:00,8477.96847975,0E-8,8477.96847975,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-14 01:00:00+00:00,8444.79195909,5.00001280,8439.79194629,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001280', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-14 01:00:00+00:00,8439.79198489,0E-8,8439.79198489,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-14 19:00:00+00:00,8598.96650878,4.99997420,8593.96653458,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997420', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-14 19:00:00+00:00,8593.96649609,0E-8,8593.96649609,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-15 06:00:00+00:00,8470.86434126,5.00001269,8465.86432857,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001269', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-15 06:00:00+00:00,8465.86435144,0E-8,8465.86435144,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-15 14:00:00+00:00,8488.51595551,4.99998982,8483.51596569,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998982', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-15 14:00:00+00:00,8483.51597593,0E-8,8483.51597593,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-15 15:00:00+00:00,8493.72140402,4.99997958,8488.72142444,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997958', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-15 15:00:00+00:00,8488.72142539,0E-8,8488.72142539,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-15 16:00:00+00:00,8530.38779526,4.99997863,8525.38781663,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997863', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-15 16:00:00+00:00,8525.38779685,0E-8,8525.38779685,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-15 22:00:00+00:00,8463.05065412,4.99999841,8458.05065571,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999841', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-15 22:00:00+00:00,8458.05064165,0E-8,8458.05064165,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-16 13:00:00+00:00,8353.70171039,5.00001247,8348.70169792,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001247', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-16 13:00:00+00:00,8348.70169463,0E-8,8348.70169463,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-16 14:00:00+00:00,8282.41181613,5.00001576,8277.41180037,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001576', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-16 14:00:00+00:00,8277.41179054,0E-8,8277.41179054,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-16 15:00:00+00:00,8353.95757841,5.00002559,8348.95755282,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002559', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-16 15:00:00+00:00,8348.95760709,0E-8,8348.95760709,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-16 16:00:00+00:00,8403.10244906,4.99997132,8398.10247774,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997132', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-16 16:00:00+00:00,8398.10245261,0E-8,8398.10245261,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-16 21:00:00+00:00,8465.74979925,4.99999645,8460.74980280,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999645', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-16 21:00:00+00:00,8460.74980193,0E-8,8460.74980193,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-17 01:00:00+00:00,8398.12585245,4.99999732,8393.12585513,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999732', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-17 01:00:00+00:00,8393.12585750,0E-8,8393.12585750,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 11:00:00+00:00,8307.15414149,4.99999495,8302.15414654,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999495', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 11:00:00+00:00,8302.15416195,0E-8,8302.15416195,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-18 14:00:00+00:00,8360.74105360,4.99997954,8355.74107406,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997954', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-18 14:00:00+00:00,8355.74107683,0E-8,8355.74107683,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-20 19:00:00+00:00,8610.24477662,4.99997677,8605.24479985,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997677', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-20 19:00:00+00:00,8605.24478995,0E-8,8605.24478995,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-20 20:00:00+00:00,8591.66193314,4.99998667,8586.66194647,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998667', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-20 20:00:00+00:00,8586.66192426,0E-8,8586.66192426,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 12:00:00+00:00,8578.06211775,5.00000888,8573.06210887,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000888', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 12:00:00+00:00,8573.06214586,0E-8,8573.06214586,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-21 16:00:00+00:00,8599.77113253,4.99997189,8594.77116064,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997189', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-21 16:00:00+00:00,8594.77114418,0E-8,8594.77114418,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 06:00:00+00:00,8591.53191078,4.99998835,8586.53192243,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998835', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 06:00:00+00:00,8586.53189900,0E-8,8586.53189900,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 07:00:00+00:00,8604.87783385,5.00001178,8599.87782207,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001178', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 07:00:00+00:00,8599.87784310,0E-8,8599.87784310,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 18:00:00+00:00,8551.51305557,4.99999075,8546.51306482,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 18:00:00+00:00,8546.51304633,0E-8,8546.51304633,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-23 21:00:00+00:00,8551.06910121,5.00000924,8546.06909197,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000924', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-23 21:00:00+00:00,8546.06908705,0E-8,8546.06908705,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 16:00:00+00:00,8726.57964577,5.00001416,8721.57963161,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001416', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 16:00:00+00:00,8721.57962483,0E-8,8721.57962483,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 19:00:00+00:00,8731.70270430,5.00002094,8726.70268336,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002094', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 19:00:00+00:00,8726.70267049,0E-8,8726.70267049,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-29 14:00:00+00:00,8635.75405739,5.00003381,8630.75402358,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003381', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-29 14:00:00+00:00,8630.75404028,0E-8,8630.75404028,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-29 17:00:00+00:00,8620.14113731,5.00001711,8615.14112020,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001711', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-29 17:00:00+00:00,8615.14114219,0E-8,8615.14114219,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 20:00:00+00:00,8282.70196132,4.99999512,8277.70196620,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999512', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 20:00:00+00:00,8277.70196955,0E-8,8277.70196955,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 21:00:00+00:00,8383.95596863,4.99999177,8378.95597686,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999177', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 21:00:00+00:00,8378.95598724,0E-8,8378.95598724,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 06:00:00+00:00,8406.56002173,4.99998139,8401.56004034,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998139', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 06:00:00+00:00,8401.56000579,0E-8,8401.56000579,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 07:00:00+00:00,8408.71567179,5.00001594,8403.71565585,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001594', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 07:00:00+00:00,8403.71568783,0E-8,8403.71568783,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 16:00:00+00:00,8191.58636021,4.99998396,8186.58637625,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998396', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 16:00:00+00:00,8186.58633622,0E-8,8186.58633622,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 17:00:00+00:00,8133.46194696,5.00002399,8128.46192297,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002399', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 17:00:00+00:00,8128.46192043,0E-8,8128.46192043,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-05 18:00:00+00:00,7540.63585936,5.00002653,7535.63583283,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002653', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-05 18:00:00+00:00,7535.63588177,0E-8,7535.63588177,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-05 19:00:00+00:00,7444.25944801,4.99997759,7439.25947042,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997759', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-05 19:00:00+00:00,7439.25946792,0E-8,7439.25946792,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 10:00:00+00:00,7565.65637206,4.99998009,7560.65639197,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998009', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 10:00:00+00:00,7560.65638302,0E-8,7560.65638302,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 11:00:00+00:00,7573.06719788,4.99998904,7568.06720884,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998904', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 11:00:00+00:00,7568.06721481,0E-8,7568.06721481,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 12:00:00+00:00,7571.70196976,4.99998307,7566.70198669,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998307', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 12:00:00+00:00,7566.70194251,0E-8,7566.70194251,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 13:00:00+00:00,7526.97869961,5.00002725,7521.97867236,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 13:00:00+00:00,7521.97867444,0E-8,7521.97867444,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 18:00:00+00:00,7659.89458569,5.00002517,7654.89456052,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002517', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 18:00:00+00:00,7654.89457456,0E-8,7654.89457456,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 19:00:00+00:00,7658.53974461,5.00001113,7653.53973348,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001113', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 19:00:00+00:00,7653.53976196,0E-8,7653.53976196,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-08 07:00:00+00:00,7710.91532213,4.99998265,7705.91533948,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998265', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-08 07:00:00+00:00,7705.91534389,0E-8,7705.91534389,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-08 10:00:00+00:00,7708.51720790,4.99997824,7703.51722966,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997824', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-08 10:00:00+00:00,7703.51720938,0E-8,7703.51720938,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-08 12:00:00+00:00,7844.22968914,4.99999852,7839.22969062,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999852', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-08 12:00:00+00:00,7839.22966485,0E-8,7839.22966485,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-08 13:00:00+00:00,7983.18033978,5.00002429,7978.18031549,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002429', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-08 13:00:00+00:00,7978.18036440,0E-8,7978.18036440,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-08 21:00:00+00:00,8367.86749024,4.99997538,8362.86751486,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-08 21:00:00+00:00,8362.86746982,0E-8,8362.86746982,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-08 22:00:00+00:00,8396.16332847,5.00002042,8391.16330805,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002042', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-08 22:00:00+00:00,8391.16330692,0E-8,8391.16330692,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 03:00:00+00:00,8367.80180661,5.00002155,8362.80178506,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002155', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 03:00:00+00:00,8362.80180723,0E-8,8362.80180723,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 05:00:00+00:00,8357.80098721,4.99999938,8352.80098783,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999938', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 05:00:00+00:00,8352.80098701,0E-8,8352.80098701,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-10 10:00:00+00:00,8344.60606711,5.00000020,8339.60606691,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000020', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-10 10:00:00+00:00,8339.60609563,0E-8,8339.60609563,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-10 11:00:00+00:00,8351.52120599,4.99997148,8346.52123451,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997148', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-10 11:00:00+00:00,8346.52118512,0E-8,8346.52118512,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-10 21:00:00+00:00,8357.69758499,5.00002087,8352.69756412,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002087', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-10 21:00:00+00:00,8352.69758174,0E-8,8352.69758174,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-10 22:00:00+00:00,8348.55582703,5.00000325,8343.55582378,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-10 22:00:00+00:00,8343.55582814,0E-8,8343.55582814,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-12 09:00:00+00:00,8250.13662481,4.99999889,8245.13662592,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999889', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-12 09:00:00+00:00,8245.13661296,0E-8,8245.13661296,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-12 10:00:00+00:00,8321.30997138,5.00001185,8316.30995953,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001185', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-12 10:00:00+00:00,8316.30997265,0E-8,8316.30997265,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-17 14:00:00+00:00,8380.78660158,4.99999873,8375.78660285,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999873', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-17 14:00:00+00:00,8375.78660718,0E-8,8375.78660718,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-17 15:00:00+00:00,8396.93414547,4.99999440,8391.93415107,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999440', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-17 15:00:00+00:00,8391.93414171,0E-8,8391.93414171,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-20 22:00:00+00:00,8385.24272993,5.00000376,8380.24272617,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000376', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-20 22:00:00+00:00,8380.24275697,0E-8,8380.24275697,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-20 23:00:00+00:00,8410.06126991,4.99997296,8405.06129695,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997296', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-20 23:00:00+00:00,8405.06129721,0E-8,8405.06129721,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-30 12:00:00+00:00,8395.48701150,4.99997270,8390.48703880,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997270', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-30 12:00:00+00:00,8390.48702341,0E-8,8390.48702341,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-30 14:00:00+00:00,8422.71450728,4.99998809,8417.71451919,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998809', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-30 14:00:00+00:00,8417.71452708,0E-8,8417.71452708,USDT,BINANCE-001,MARGIN,,[],False,{}
