client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240530-020000-001-000-58,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-058,BINANCE-1-029,BINANCE-001,BINANCE-1-058,MARKET,SELL,0.073855,GTC,True,False,0.073855,TAKER,68163.0,0.0,['5.03417837 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,77f022f7-e7cd-447d-a94f-b1afa02869cb,2024-05-30 02:00:00+00:00,2024-05-30 02:00:00+00:00
O-20240530-020000-001-000-59,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-059,BINANCE-1-030,BINANCE-001,BINANCE-1-059,MARKET,SELL,0.073354,GTC,False,False,0.073354,TAKER,68163.0,0.0,['5.00002870 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9b3a1922-c27d-4daf-9ae3-0777cbde913a,2024-05-30 02:00:00+00:00,2024-05-30 02:00:00+00:00
O-20240530-070000-001-000-60,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-060,BINANCE-1-030,BINANCE-001,BINANCE-1-060,MARKET,BUY,0.073354,GTC,True,False,0.073354,TAKER,67128.0,0.0,['4.92410731 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b3d7c6f2-bdc5-463a-9aab-cb661c156918,2024-05-30 07:00:00+00:00,2024-05-30 07:00:00+00:00
O-20240530-070000-001-000-61,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-061,BINANCE-1-031,BINANCE-001,BINANCE-1-061,MARKET,BUY,0.074485,GTC,False,False,0.074485,TAKER,67128.0,0.0,['5.00002908 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a6427628-6784-4816-819f-7c2efa278020,2024-05-30 07:00:00+00:00,2024-05-30 07:00:00+00:00
O-20240531-070000-001-000-62,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-062,BINANCE-1-031,BINANCE-001,BINANCE-1-062,MARKET,SELL,0.074485,GTC,True,False,0.074485,TAKER,67950.0,0.0,['5.06125575 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,10793857-b06b-4046-b9d4-5d0dcd2a2496,2024-05-31 07:00:00+00:00,2024-05-31 07:00:00+00:00
O-20240531-070000-001-000-63,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-063,BINANCE-1-032,BINANCE-001,BINANCE-1-063,MARKET,SELL,0.073584,GTC,False,False,0.073584,TAKER,67950.0,0.0,['5.00003280 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7d51632a-d8b4-4643-9e82-e512a5f4c199,2024-05-31 07:00:00+00:00,2024-05-31 07:00:00+00:00
O-20240531-080000-001-000-64,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-064,BINANCE-1-032,BINANCE-001,BINANCE-1-064,MARKET,BUY,0.073584,GTC,True,False,0.073584,TAKER,68333.33,0.0,['5.02823975 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2873f599-1a46-49df-a3d6-5e9e88a2871a,2024-05-31 08:00:00+00:00,2024-05-31 08:00:00+00:00
O-20240531-080000-001-000-65,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-065,BINANCE-1-033,BINANCE-001,BINANCE-1-065,MARKET,BUY,0.073171,GTC,False,False,0.073171,TAKER,68333.33,0.0,['5.00001809 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6c9c1078-ccd7-4a6d-9fcb-f95e4301b689,2024-05-31 08:00:00+00:00,2024-05-31 08:00:00+00:00
O-20240531-140000-001-000-66,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-066,BINANCE-1-033,BINANCE-001,BINANCE-1-066,MARKET,SELL,0.073171,GTC,True,False,0.073171,TAKER,67200.009999999,0.0,['4.91709193 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d8d1ec35-c0ff-4d8d-9661-54f2df1078f6,2024-05-31 14:00:00+00:00,2024-05-31 14:00:00+00:00
O-20240531-140000-001-000-67,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-067,BINANCE-1-034,BINANCE-001,BINANCE-1-067,MARKET,SELL,0.074405,GTC,False,False,0.074405,TAKER,67200.009999999,0.0,['5.00001674 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b2d8e5bb-6670-4f69-80d0-a2c0cd04b5bd,2024-05-31 14:00:00+00:00,2024-05-31 14:00:00+00:00
O-20240531-150000-001-000-68,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-068,BINANCE-1-034,BINANCE-001,BINANCE-1-068,MARKET,BUY,0.074405,GTC,True,False,0.074405,TAKER,67342.77,0.0,['5.01063880 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7742ccd0-7bc0-4b5e-90c1-b59f18348e9b,2024-05-31 15:00:00+00:00,2024-05-31 15:00:00+00:00
O-20240531-150000-001-000-69,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-069,BINANCE-1-035,BINANCE-001,BINANCE-1-069,MARKET,BUY,0.074247,GTC,False,False,0.074247,TAKER,67342.77,0.0,['4.99999864 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bdaf9259-2c0b-466a-9157-b7b9eed4be43,2024-05-31 15:00:00+00:00,2024-05-31 15:00:00+00:00
O-20240531-220000-001-000-70,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-070,BINANCE-1-035,BINANCE-001,BINANCE-1-070,MARKET,SELL,0.074247,GTC,True,False,0.074247,TAKER,67655.66,0.0,['5.02322979 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,49c888ad-6838-4a64-9d22-4e3a9e607c65,2024-05-31 22:00:00+00:00,2024-05-31 22:00:00+00:00
O-20240531-220000-001-000-71,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-071,BINANCE-1-036,BINANCE-001,BINANCE-1-071,MARKET,SELL,0.073904,GTC,False,False,0.073904,TAKER,67655.66,0.0,['5.00002390 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,daf0905b-3ca9-414f-8821-1f936afc9306,2024-05-31 22:00:00+00:00,2024-05-31 22:00:00+00:00
O-20240531-230000-001-000-72,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-072,BINANCE-1-036,BINANCE-001,BINANCE-1-072,MARKET,BUY,0.073904,GTC,True,False,0.073904,TAKER,67507.39,0.0,['4.98906615 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e6735d1a-22fc-4541-afae-a1b481adc68a,2024-05-31 23:00:00+00:00,2024-05-31 23:00:00+00:00
O-20240531-230000-001-000-73,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-073,BINANCE-1-037,BINANCE-001,BINANCE-1-073,MARKET,BUY,0.074066,GTC,False,False,0.074066,TAKER,67507.39,0.0,['5.00000235 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,82f3f2a0-fdd8-4a8f-a3cd-f4db40b45eae,2024-05-31 23:00:00+00:00,2024-05-31 23:00:00+00:00
O-20240601-110000-001-000-74,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-074,BINANCE-1-037,BINANCE-001,BINANCE-1-074,MARKET,SELL,0.074066,GTC,True,False,0.074066,TAKER,67837.0,0.0,['5.02441524 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,45fb6922-b5ab-4a9e-8272-f5adb2439ed3,2024-06-01 11:00:00+00:00,2024-06-01 11:00:00+00:00
O-20240601-110000-001-000-75,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-075,BINANCE-1-038,BINANCE-001,BINANCE-1-075,MARKET,SELL,0.073706,GTC,False,False,0.073706,TAKER,67837.0,0.0,['4.99999392 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3bb9d185-0220-4882-8b13-618217bcfb01,2024-06-01 11:00:00+00:00,2024-06-01 11:00:00+00:00
O-20240601-150000-001-000-76,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-076,BINANCE-1-038,BINANCE-001,BINANCE-1-076,MARKET,BUY,0.073706,GTC,True,False,0.073706,TAKER,67791.02,0.0,['4.99660492 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4ec275e6-7fe7-4faa-80b0-3c66b9a802fe,2024-06-01 15:00:00+00:00,2024-06-01 15:00:00+00:00
O-20240601-150000-001-000-77,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-077,BINANCE-1-039,BINANCE-001,BINANCE-1-077,MARKET,BUY,0.073756,GTC,False,False,0.073756,TAKER,67791.02,0.0,['4.99999447 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1f3752a9-f992-4afd-81ed-af3b053c36d3,2024-06-01 15:00:00+00:00,2024-06-01 15:00:00+00:00
O-20240601-210000-001-000-78,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-078,BINANCE-1-039,BINANCE-001,BINANCE-1-078,MARKET,SELL,0.073756,GTC,True,False,0.073756,TAKER,67710.0,0.0,['4.99401876 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,92e3b0f2-4515-4689-b734-81d61953d08b,2024-06-01 21:00:00+00:00,2024-06-01 21:00:00+00:00
O-20240601-210000-001-000-79,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-079,BINANCE-1-040,BINANCE-001,BINANCE-1-079,MARKET,SELL,0.073844,GTC,False,False,0.073844,TAKER,67710.0,0.0,['4.99997724 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5b0505b4-76f4-40bb-a7e2-980c0f291c12,2024-06-01 21:00:00+00:00,2024-06-01 21:00:00+00:00
O-20240601-220000-001-000-80,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-080,BINANCE-1-040,BINANCE-001,BINANCE-1-080,MARKET,BUY,0.073844,GTC,True,False,0.073844,TAKER,67910.55,0.0,['5.01478665 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cef4dc92-d0ba-4b6a-b036-dfbecfc3ef81,2024-06-01 22:00:00+00:00,2024-06-01 22:00:00+00:00
O-20240601-220000-001-000-81,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-081,BINANCE-1-041,BINANCE-001,BINANCE-1-081,MARKET,BUY,0.073626,GTC,False,False,0.073626,TAKER,67910.55,0.0,['4.99998215 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2249f81f-07d7-487c-938b-12c1ee2ec0a6,2024-06-01 22:00:00+00:00,2024-06-01 22:00:00+00:00
O-20240603-000000-001-000-82,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-082,BINANCE-1-041,BINANCE-001,BINANCE-1-082,MARKET,SELL,0.073626,GTC,True,False,0.073626,TAKER,67823.99,0.0,['4.99360909 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0fdaff23-b6cf-438e-ba0f-b49dcfd5e8ef,2024-06-03 00:00:00+00:00,2024-06-03 00:00:00+00:00
O-20240603-000000-001-000-83,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-083,BINANCE-1-042,BINANCE-001,BINANCE-1-083,MARKET,SELL,0.073720,GTC,False,False,0.073720,TAKER,67823.99,0.0,['4.99998454 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bb769f40-4777-4eaa-a2c5-3571d3cbb74c,2024-06-03 00:00:00+00:00,2024-06-03 00:00:00+00:00
O-20240603-070000-001-000-84,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-084,BINANCE-1-042,BINANCE-001,BINANCE-1-084,MARKET,BUY,0.073720,GTC,True,False,0.073720,TAKER,68906.7,0.0,['5.07980192 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f72aab50-86f0-41d5-84ed-6c67e2b295c1,2024-06-03 07:00:00+00:00,2024-06-03 07:00:00+00:00
O-20240603-070000-001-000-85,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-085,BINANCE-1-043,BINANCE-001,BINANCE-1-085,MARKET,BUY,0.072562,GTC,False,False,0.072562,TAKER,68906.7,0.0,['5.00000797 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ac6f13e2-8fb4-4b33-b5f8-feaf758bc835,2024-06-03 07:00:00+00:00,2024-06-03 07:00:00+00:00
O-20240603-110000-001-000-86,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-086,BINANCE-1-043,BINANCE-001,BINANCE-1-086,MARKET,SELL,0.072562,GTC,True,False,0.072562,TAKER,69080.0,0.0,['5.01258296 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6881eebf-6056-4e26-af92-33e3da4abab7,2024-06-03 11:00:00+00:00,2024-06-03 11:00:00+00:00
O-20240603-110000-001-000-87,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-087,BINANCE-1-044,BINANCE-001,BINANCE-1-087,MARKET,SELL,0.072380,GTC,False,False,0.072380,TAKER,69080.0,0.0,['5.00001040 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,29d605c6-af8c-450c-806c-1e87b7f0f22d,2024-06-03 11:00:00+00:00,2024-06-03 11:00:00+00:00
O-20240603-160000-001-000-88,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-088,BINANCE-1-044,BINANCE-001,BINANCE-1-088,MARKET,BUY,0.072380,GTC,True,False,0.072380,TAKER,69080.02,0.0,['5.00001185 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9d6582d6-e80f-4212-87e6-6e0c70aeec45,2024-06-03 16:00:00+00:00,2024-06-03 16:00:00+00:00
O-20240603-160000-001-000-89,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-089,BINANCE-1-045,BINANCE-001,BINANCE-1-089,MARKET,BUY,0.072380,GTC,False,False,0.072380,TAKER,69080.02,0.0,['5.00001185 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a5a5dee1-1d41-4f96-8f0f-33fb99558dbd,2024-06-03 16:00:00+00:00,2024-06-03 16:00:00+00:00
O-20240603-220000-001-000-90,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-090,BINANCE-1-045,BINANCE-001,BINANCE-1-090,MARKET,SELL,0.072380,GTC,True,False,0.072380,TAKER,69042.509999999,0.0,['4.99729687 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8c98eb1c-f9ce-4039-ab10-102333d55e0f,2024-06-03 22:00:00+00:00,2024-06-03 22:00:00+00:00
O-20240603-220000-001-000-91,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-091,BINANCE-1-046,BINANCE-001,BINANCE-1-091,MARKET,SELL,0.072419,GTC,False,False,0.072419,TAKER,69042.509999999,0.0,['4.99998953 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,16c9a2c9-3436-4b16-8c4c-db8a92ff1aef,2024-06-03 22:00:00+00:00,2024-06-03 22:00:00+00:00
O-20240603-230000-001-000-92,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-092,BINANCE-1-046,BINANCE-001,BINANCE-1-092,MARKET,BUY,0.072419,GTC,True,False,0.072419,TAKER,68629.899999999,0.0,['4.97010873 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4773d40e-1546-4c74-922c-e33dbd163217,2024-06-03 23:00:00+00:00,2024-06-03 23:00:00+00:00
O-20240603-230000-001-000-93,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-093,BINANCE-1-047,BINANCE-001,BINANCE-1-093,MARKET,BUY,0.072855,GTC,False,False,0.072855,TAKER,68629.899999999,0.0,['5.00003136 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a2e19184-2eb8-49cd-ac9e-1bc69bd33e8a,2024-06-03 23:00:00+00:00,2024-06-03 23:00:00+00:00
O-20240604-170000-001-000-94,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-094,BINANCE-1-047,BINANCE-001,BINANCE-1-094,MARKET,SELL,0.072855,GTC,True,False,0.072855,TAKER,70423.61,0.0,['5.13071211 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fe074e59-1958-4bb7-8f59-30111c704990,2024-06-04 17:00:00+00:00,2024-06-04 17:00:00+00:00
O-20240604-170000-001-000-95,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-095,BINANCE-1-048,BINANCE-001,BINANCE-1-095,MARKET,SELL,0.070999,GTC,False,False,0.070999,TAKER,70423.61,0.0,['5.00000589 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a55240db-6e7b-4956-bbca-af27aee733bf,2024-06-04 17:00:00+00:00,2024-06-04 17:00:00+00:00
O-20240604-220000-001-000-96,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-096,BINANCE-1-048,BINANCE-001,BINANCE-1-096,MARKET,BUY,0.070999,GTC,True,False,0.070999,TAKER,70775.99,0.0,['5.02502451 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ef365e25-4aa6-4234-8011-df0dda56a22f,2024-06-04 22:00:00+00:00,2024-06-04 22:00:00+00:00
O-20240604-220000-001-000-97,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-097,BINANCE-1-049,BINANCE-001,BINANCE-1-097,MARKET,BUY,0.070645,GTC,False,False,0.070645,TAKER,70775.99,0.0,['4.99996981 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,231ae641-529e-4387-8bdb-16a5313f9589,2024-06-04 22:00:00+00:00,2024-06-04 22:00:00+00:00
O-20240604-230000-001-000-98,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-098,BINANCE-1-049,BINANCE-001,BINANCE-1-098,MARKET,SELL,0.070645,GTC,True,False,0.070645,TAKER,71275.0,0.0,['5.03522238 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7dd3bf77-eb7b-465b-a1ee-3accb95108d6,2024-06-04 23:00:00+00:00,2024-06-04 23:00:00+00:00
O-20240604-230000-001-000-99,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-099,BINANCE-1-050,BINANCE-001,BINANCE-1-099,MARKET,SELL,0.070151,GTC,False,False,0.070151,TAKER,71275.0,0.0,['5.00001253 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2dd6cfe9-04dd-4b38-83e1-7a2fa892a72c,2024-06-04 23:00:00+00:00,2024-06-04 23:00:00+00:00
O-20240605-000000-001-000-100,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-100,BINANCE-1-050,BINANCE-001,BINANCE-1-100,MARKET,BUY,0.070151,GTC,True,False,0.070151,TAKER,70646.16,0.0,['4.95589877 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,18585f33-10b0-4272-9fe7-35fefc11b24e,2024-06-05 00:00:00+00:00,2024-06-05 00:00:00+00:00
O-20240605-000000-001-000-101,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-101,BINANCE-1-051,BINANCE-001,BINANCE-1-101,MARKET,BUY,0.070775,GTC,False,False,0.070775,TAKER,70646.16,0.0,['4.99998197 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c13960dd-a55c-4deb-830d-962ccd218aa3,2024-06-05 00:00:00+00:00,2024-06-05 00:00:00+00:00
O-20240605-030000-001-000-102,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-102,BINANCE-1-051,BINANCE-001,BINANCE-1-102,MARKET,SELL,0.070775,GTC,True,False,0.070775,TAKER,70947.58,0.0,['5.02131497 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f137773b-5ecc-4517-a159-81f8e7c3d4c8,2024-06-05 03:00:00+00:00,2024-06-05 03:00:00+00:00
O-20240605-030000-001-000-103,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-103,BINANCE-1-052,BINANCE-001,BINANCE-1-103,MARKET,SELL,0.070475,GTC,False,False,0.070475,TAKER,70947.58,0.0,['5.00003070 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b63ef73d-7f07-4d0f-a805-9ece88ca0707,2024-06-05 03:00:00+00:00,2024-06-05 03:00:00+00:00
O-20240605-040000-001-000-104,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-104,BINANCE-1-052,BINANCE-001,BINANCE-1-104,MARKET,BUY,0.070475,GTC,True,False,0.070475,TAKER,71150.0,0.0,['5.01429625 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,60d80471-dba4-4668-b3fa-66c35bd60674,2024-06-05 04:00:00+00:00,2024-06-05 04:00:00+00:00
O-20240605-040000-001-000-105,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-105,BINANCE-1-053,BINANCE-001,BINANCE-1-105,MARKET,BUY,0.070274,GTC,False,False,0.070274,TAKER,71150.0,0.0,['4.99999510 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,02fb19dc-f6e0-468c-a6cb-6c2659a4c8d6,2024-06-05 04:00:00+00:00,2024-06-05 04:00:00+00:00
O-20240605-120000-001-000-106,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-106,BINANCE-1-053,BINANCE-001,BINANCE-1-106,MARKET,SELL,0.070274,GTC,True,False,0.070274,TAKER,70867.99,0.0,['4.98017713 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0e44bbaf-12df-4b86-b5d0-0853cf8c5c24,2024-06-05 12:00:00+00:00,2024-06-05 12:00:00+00:00
O-20240605-120000-001-000-107,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-107,BINANCE-1-054,BINANCE-001,BINANCE-1-107,MARKET,SELL,0.070554,GTC,False,False,0.070554,TAKER,70867.99,0.0,['5.00002017 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f5e7551f-c8f2-4fc0-9bf0-f1ebaea64389,2024-06-05 12:00:00+00:00,2024-06-05 12:00:00+00:00
O-20240605-170000-001-000-108,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-108,BINANCE-1-054,BINANCE-001,BINANCE-1-108,MARKET,BUY,0.070554,GTC,True,False,0.070554,TAKER,71279.95,0.0,['5.02908559 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,54df9b03-25e9-45a8-a41b-1faefd89c9b4,2024-06-05 17:00:00+00:00,2024-06-05 17:00:00+00:00
O-20240605-170000-001-000-109,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-109,BINANCE-1-055,BINANCE-001,BINANCE-1-109,MARKET,BUY,0.070146,GTC,False,False,0.070146,TAKER,71279.95,0.0,['5.00000337 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,94dd6560-100b-4153-98ff-578947b30218,2024-06-05 17:00:00+00:00,2024-06-05 17:00:00+00:00
O-20240606-060000-001-000-110,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-110,BINANCE-1-055,BINANCE-001,BINANCE-1-110,MARKET,SELL,0.070146,GTC,True,False,0.070146,TAKER,70887.99,0.0,['4.97250895 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,82cae9a4-05a5-4841-869a-0416d3423e7a,2024-06-06 06:00:00+00:00,2024-06-06 06:00:00+00:00
O-20240606-060000-001-000-111,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-111,BINANCE-1-056,BINANCE-001,BINANCE-1-111,MARKET,SELL,0.070534,GTC,False,False,0.070534,TAKER,70887.99,0.0,['5.00001349 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,be96a6ed-4bf6-48da-a1cb-b9e6ee02af6a,2024-06-06 06:00:00+00:00,2024-06-06 06:00:00+00:00
O-20240606-070000-001-000-112,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-112,BINANCE-1-056,BINANCE-001,BINANCE-1-112,MARKET,BUY,0.070534,GTC,True,False,0.070534,TAKER,70862.5,0.0,['4.99821558 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3d925f85-db30-44df-adda-38a98fcccfe6,2024-06-06 07:00:00+00:00,2024-06-06 07:00:00+00:00
O-20240606-070000-001-000-113,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-113,BINANCE-1-057,BINANCE-001,BINANCE-1-113,MARKET,BUY,0.070559,GTC,False,False,0.070559,TAKER,70862.5,0.0,['4.99998714 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9129b513-d6b0-444e-82fc-019bb132b474,2024-06-06 07:00:00+00:00,2024-06-06 07:00:00+00:00
O-20240606-150000-001-000-114,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-114,BINANCE-1-057,BINANCE-001,BINANCE-1-114,MARKET,SELL,0.070559,GTC,True,False,0.070559,TAKER,71300.0,0.0,['5.03085670 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4b705288-3dba-4f88-a95c-c6b88cd17035,2024-06-06 15:00:00+00:00,2024-06-06 15:00:00+00:00
O-20240606-150000-001-000-115,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-115,BINANCE-1-058,BINANCE-001,BINANCE-1-115,MARKET,SELL,0.070126,GTC,False,False,0.070126,TAKER,71300.0,0.0,['4.99998380 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,274c6ee7-c825-452a-b4f1-8a427f29659e,2024-06-06 15:00:00+00:00,2024-06-06 15:00:00+00:00
