,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-06-17 20:00:00+00:00,9471.68078836,5.00000105,9466.68078731,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000105', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 20:00:00+00:00,9466.68079893,0E-8,9466.68079893,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 21:00:00+00:00,9471.50950779,4.99998943,9466.50951836,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998943', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 21:00:00+00:00,9466.50948459,0E-8,9466.50948459,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 05:00:00+00:00,9372.52163629,5.00002320,9367.52161309,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002320', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 05:00:00+00:00,9367.52163426,0E-8,9367.52163426,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 08:00:00+00:00,9339.20358600,5.00000203,9334.20358397,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000203', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 08:00:00+00:00,9334.20360939,0E-8,9334.20360939,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-23 07:00:00+00:00,9233.90154836,4.99997661,9228.90157175,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997661', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-23 07:00:00+00:00,9228.90153762,0E-8,9228.90153762,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-23 08:00:00+00:00,9225.33613971,5.00001074,9220.33612897,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001074', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-23 08:00:00+00:00,9220.33614493,0E-8,9220.33614493,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 08:00:00+00:00,8916.66995471,4.99999478,8911.66995993,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999478', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 08:00:00+00:00,8911.66996633,0E-8,8911.66996633,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 09:00:00+00:00,8837.64697960,4.99998838,8832.64699122,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 09:00:00+00:00,8832.64699194,0E-8,8832.64699194,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 11:00:00+00:00,8841.22489410,4.99998766,8836.22490644,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998766', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 11:00:00+00:00,8836.22492175,0E-8,8836.22492175,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 12:00:00+00:00,8884.32859133,4.99997235,8879.32861898,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997235', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 12:00:00+00:00,8879.32861180,0E-8,8879.32861180,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 20:00:00+00:00,8821.94672101,4.99997953,8816.94674148,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997953', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 20:00:00+00:00,8816.94673474,0E-8,8816.94673474,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 22:00:00+00:00,8834.74095390,4.99998627,8829.74096763,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998627', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 22:00:00+00:00,8829.74093808,0E-8,8829.74093808,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-27 00:00:00+00:00,8898.65397561,5.00001582,8893.65395979,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001582', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-27 00:00:00+00:00,8893.65395467,0E-8,8893.65395467,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-27 01:00:00+00:00,8891.74454525,5.00002094,8886.74452431,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002094', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-27 01:00:00+00:00,8886.74456919,0E-8,8886.74456919,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-27 12:00:00+00:00,8953.74191019,4.99997606,8948.74193413,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997606', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-27 12:00:00+00:00,8948.74190365,0E-8,8948.74190365,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-27 16:00:00+00:00,8946.98505703,5.00000654,8941.98505049,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000654', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-27 16:00:00+00:00,8941.98508253,0E-8,8941.98508253,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-27 23:00:00+00:00,8969.53381624,4.99997450,8964.53384174,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-27 23:00:00+00:00,8964.53379665,0E-8,8964.53379665,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-28 00:00:00+00:00,8988.65852704,5.00001959,8983.65850745,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001959', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 00:00:00+00:00,8983.65852796,0E-8,8983.65852796,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 08:00:00+00:00,8919.07926671,4.99999908,8914.07926763,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999908', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 08:00:00+00:00,8914.07925405,0E-8,8914.07925405,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 09:00:00+00:00,8916.18209314,5.00001266,8911.18208048,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001266', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 09:00:00+00:00,8911.18211093,0E-8,8911.18211093,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-30 08:00:00+00:00,8955.65892361,4.99998221,8950.65894140,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998221', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-30 08:00:00+00:00,8950.65893152,0E-8,8950.65893152,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-30 12:00:00+00:00,8950.11542569,4.99999209,8945.11543360,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999209', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-30 12:00:00+00:00,8945.11539932,0E-8,8945.11539932,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-03 16:00:00+00:00,8838.00302146,5.00002637,8833.00299509,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002637', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-03 16:00:00+00:00,8833.00305026,0E-8,8833.00305026,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-03 17:00:00+00:00,8871.97449439,4.99997120,8866.97452319,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997120', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-03 17:00:00+00:00,8866.97447307,0E-8,8866.97447307,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 07:00:00+00:00,8619.96276339,5.00002132,8614.96274207,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002132', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 07:00:00+00:00,8614.96277249,0E-8,8614.96277249,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 08:00:00+00:00,8640.21749665,4.99999090,8635.21750575,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999090', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 08:00:00+00:00,8635.21748013,0E-8,8635.21748013,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 12:00:00+00:00,8685.27906828,5.00001652,8680.27905176,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001652', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 12:00:00+00:00,8680.27905393,0E-8,8680.27905393,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 14:00:00+00:00,8675.27816242,5.00001435,8670.27814807,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001435', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 14:00:00+00:00,8670.27814720,0E-8,8670.27814720,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-07 00:00:00+00:00,8779.17645896,5.00001522,8774.17644374,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001522', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-07 00:00:00+00:00,8774.17646682,0E-8,8774.17646682,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-07 01:00:00+00:00,8803.18315513,4.99999214,8798.18316299,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999214', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-07 01:00:00+00:00,8798.18316911,0E-8,8798.18316911,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-07 19:00:00+00:00,8734.74206034,4.99998602,8729.74207432,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998602', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-07 19:00:00+00:00,8729.74208566,0E-8,8729.74208566,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-07 20:00:00+00:00,8725.71278370,4.99997468,8720.71280902,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997468', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-07 20:00:00+00:00,8720.71280506,0E-8,8720.71280506,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-08 08:00:00+00:00,8760.87278943,4.99997864,8755.87281079,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997864', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-08 08:00:00+00:00,8755.87279897,0E-8,8755.87279897,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-08 09:00:00+00:00,8844.92942418,4.99999046,8839.92943372,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999046', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-08 09:00:00+00:00,8839.92943463,0E-8,8839.92943463,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-09 08:00:00+00:00,8919.72086118,4.99998955,8914.72087163,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998955', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-09 08:00:00+00:00,8914.72088342,0E-8,8914.72088342,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-09 09:00:00+00:00,8916.70999984,4.99997776,8911.71002208,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997776', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-09 09:00:00+00:00,8911.70997846,0E-8,8911.70997846,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-09 22:00:00+00:00,8897.89485788,5.00002138,8892.89483650,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002138', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-09 22:00:00+00:00,8892.89486501,0E-8,8892.89486501,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-09 23:00:00+00:00,8838.82387342,4.99999287,8833.82388055,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999287', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-09 23:00:00+00:00,8833.82385277,0E-8,8833.82385277,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-11 04:00:00+00:00,8799.05763942,5.00002065,8794.05761877,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002065', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-11 04:00:00+00:00,8794.05763946,0E-8,8794.05763946,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-11 06:00:00+00:00,8770.09722663,4.99999996,8765.09722667,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999996', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-11 06:00:00+00:00,8765.09722591,0E-8,8765.09722591,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 21:00:00+00:00,8870.59444884,5.00000072,8865.59444812,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000072', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 21:00:00+00:00,8865.59443338,0E-8,8865.59443338,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-14 01:00:00+00:00,8838.43266220,5.00001546,8833.43264674,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001546', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-14 01:00:00+00:00,8833.43268800,0E-8,8833.43268800,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-09 02:00:00+00:00,8465.88857189,4.99997420,8460.88859769,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997420', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-09 02:00:00+00:00,8460.88856259,0E-8,8460.88856259,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-09 03:00:00+00:00,8483.14702285,5.00000930,8478.14701355,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000930', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-09 03:00:00+00:00,8478.14703937,0E-8,8478.14703937,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 13:00:00+00:00,8911.75866169,4.99998348,8906.75867821,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998348', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 13:00:00+00:00,8906.75865005,0E-8,8906.75865005,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 16:00:00+00:00,8920.37832550,5.00001164,8915.37831386,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001164', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 16:00:00+00:00,8915.37830896,0E-8,8915.37830896,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 02:00:00+00:00,9142.32154863,5.00001654,9137.32153209,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001654', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 02:00:00+00:00,9137.32156539,0E-8,9137.32156539,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 04:00:00+00:00,9147.10376316,4.99998324,9142.10377992,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998324', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 04:00:00+00:00,9142.10378643,0E-8,9142.10378643,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 10:00:00+00:00,9228.86810275,4.99997673,9223.86812602,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997673', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 10:00:00+00:00,9223.86810451,0E-8,9223.86810451,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 12:00:00+00:00,9228.62135490,4.99999824,9223.62135666,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999824', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 12:00:00+00:00,9223.62132944,0E-8,9223.62132944,USDT,BINANCE-001,MARGIN,,[],False,{}
