position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-219,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240711-090000-001-000-437,O-20240711-100000-001-000-438,SELL,FLAT,0.000000,0.085066,2024-07-11 09:00:00+00:00,1720692000000000000,2024-07-11 10:00:00+00:00,3600000000000.0,58777.99,58390.96,['9.96709390 USDT'],0.00658,22.95600008 USDT
BINANCE-1-220,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240711-100000-001-000-439,O-20240713-130000-001-000-440,BUY,FLAT,0.000000,0.085630,2024-07-11 10:00:00+00:00,1720875600000000000,2024-07-13 13:00:00+00:00,183600000000000.0,58390.96,58479.48,['10.00761577 USDT'],0.00152,-2.42764817 USDT
BINANCE-1-221,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240713-130000-001-000-441,O-20240713-140000-001-000-442,SELL,FLAT,0.000000,0.085500,2024-07-13 13:00:00+00:00,1720879200000000000,2024-07-13 14:00:00+00:00,3600000000000.0,58479.48,58684.2,['10.01749464 USDT'],-0.0035,-27.52105464 USDT
BINANCE-1-222,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240713-140000-001-000-443,O-20240713-160000-001-000-444,BUY,FLAT,0.000000,0.085202,2024-07-13 14:00:00+00:00,1720886400000000000,2024-07-13 16:00:00+00:00,7200000000000.0,58684.2,58572.98,['9.99054625 USDT'],-0.0019,-19.46671269 USDT
BINANCE-1-223,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240713-160000-001-000-445,O-20240713-190000-001-000-446,SELL,FLAT,0.000000,0.085364,2024-07-13 16:00:00+00:00,1720897200000000000,2024-07-13 19:00:00+00:00,10800000000000.0,58572.98,58690.0,['10.01003702 USDT'],-0.002,-19.99933230 USDT
BINANCE-1-224,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240713-190000-001-000-447,O-20240715-000000-001-000-448,BUY,FLAT,0.000000,0.085193,2024-07-13 19:00:00+00:00,1721001600000000000,2024-07-15 00:00:00+00:00,104400000000000.0,58690.0,62482.0,['10.32300620 USDT'],0.06461,312.72884980 USDT
BINANCE-1-225,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240715-000000-001-000-449,O-20240715-010000-001-000-450,SELL,FLAT,0.000000,0.080023,2024-07-15 00:00:00+00:00,1721005200000000000,2024-07-15 01:00:00+00:00,3600000000000.0,62482.0,61390.0,['9.91260906 USDT'],0.01748,77.47250694 USDT
BINANCE-1-226,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240715-010000-001-000-451,O-20240715-100000-001-000-452,BUY,FLAT,0.000000,0.081446,2024-07-15 01:00:00+00:00,1721037600000000000,2024-07-15 10:00:00+00:00,32400000000000.0,61390.0,62809.99,['10.11559239 USDT'],0.02313,105.53691315 USDT
BINANCE-1-227,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240715-100000-001-000-453,O-20240715-120000-001-000-454,SELL,FLAT,0.000000,0.079605,2024-07-15 10:00:00+00:00,1721044800000000000,2024-07-15 12:00:00+00:00,7200000000000.0,62809.99,62616.0,['9.98453593 USDT'],0.00309,5.45803802 USDT
BINANCE-1-228,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240715-120000-001-000-455,O-20240716-130000-001-000-456,BUY,FLAT,0.000000,0.079852,2024-07-15 12:00:00+00:00,1721134800000000000,2024-07-16 13:00:00+00:00,90000000000000.0,62616.0,63063.83,['10.03578578 USDT'],0.00715,25.72433538 USDT
BINANCE-1-229,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240716-130000-001-000-457,O-20240716-140000-001-000-458,SELL,FLAT,0.000000,0.079285,2024-07-16 13:00:00+00:00,1721138400000000000,2024-07-16 14:00:00+00:00,3600000000000.0,63063.83,63836.09,['10.06126016 USDT'],-0.01225,-71.28989426 USDT
BINANCE-1-230,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240716-140000-001-000-459,O-20240717-150000-001-000-460,BUY,FLAT,0.000000,0.078326,2024-07-16 14:00:00+00:00,1721228400000000000,2024-07-17 15:00:00+00:00,90000000000000.0,63836.09,64411.76,['10.04514110 USDT'],0.00902,35.04478732 USDT
BINANCE-1-231,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240717-150000-001-000-461,O-20240717-170000-001-000-462,SELL,FLAT,0.000000,0.077626,2024-07-17 15:00:00+00:00,1721235600000000000,2024-07-17 17:00:00+00:00,7200000000000.0,64411.76,64756.02,['10.02677809 USDT'],-0.00534,-36.75030485 USDT
BINANCE-1-232,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240717-170000-001-000-463,O-20240718-230000-001-000-464,BUY,FLAT,0.000000,0.077213,2024-07-17 17:00:00+00:00,1721343600000000000,2024-07-18 23:00:00+00:00,108000000000000.0,64756.02,63987.92,['9.94070584 USDT'],-0.01186,-69.24801114 USDT
BINANCE-1-233,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-230000-001-000-465,O-20240719-020000-001-000-466,SELL,FLAT,0.000000,0.078140,2024-07-18 23:00:00+00:00,1721354400000000000,2024-07-19 02:00:00+00:00,10800000000000.0,63987.92,63828.0,['9.98753599 USDT'],0.0025,2.50861281 USDT
BINANCE-1-234,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240719-020000-001-000-467,O-20240719-150000-001-000-468,BUY,FLAT,0.000000,0.078336,2024-07-19 02:00:00+00:00,1721401200000000000,2024-07-19 15:00:00+00:00,46800000000000.0,63828.0,65836.77,['10.15741942 USDT'],0.03147,147.20158730 USDT
BINANCE-1-235,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240719-150000-001-000-469,O-20240719-180000-001-000-470,SELL,FLAT,0.000000,0.075945,2024-07-19 15:00:00+00:00,1721412000000000000,2024-07-19 18:00:00+00:00,10800000000000.0,65836.77,66787.99,['10.07218740 USDT'],-0.01445,-82.31259030 USDT
BINANCE-1-236,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240719-180000-001-000-471,O-20240721-080000-001-000-472,BUY,FLAT,0.000000,0.074864,2024-07-19 18:00:00+00:00,1721548800000000000,2024-07-21 08:00:00+00:00,136800000000000.0,66787.99,66756.82,['9.99769865 USDT'],-0.00047,-12.33120953 USDT
BINANCE-1-237,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-080000-001-000-473,O-20240721-090000-001-000-474,SELL,FLAT,0.000000,0.074899,2024-07-21 08:00:00+00:00,1721552400000000000,2024-07-21 09:00:00+00:00,3600000000000.0,66756.82,66798.86,['10.00318688 USDT'],-0.00063,-13.15194084 USDT
BINANCE-1-238,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-090000-001-000-475,O-20240722-190000-001-000-476,BUY,FLAT,0.000000,0.074852,2024-07-21 09:00:00+00:00,1721674800000000000,2024-07-22 19:00:00+00:00,122400000000000.0,66798.86,68166.009999999,['10.10239045 USDT'],0.02047,92.23152135 USDT
BINANCE-1-239,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240722-190000-001-000-477,O-20240722-210000-001-000-478,SELL,FLAT,0.000000,0.073350,2024-07-22 19:00:00+00:00,1721682000000000000,2024-07-22 21:00:00+00:00,7200000000000.0,68166.009999999,67841.6,['9.97615819 USDT'],0.00476,13.81931531 USDT
BINANCE-1-240,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240722-210000-001-000-479,O-20240723-090000-001-000-480,BUY,FLAT,0.000000,0.073701,2024-07-22 21:00:00+00:00,1721725200000000000,2024-07-23 09:00:00+00:00,43200000000000.0,67841.6,66870.009999999,['9.92838037 USDT'],-0.01432,-81.53553496 USDT
BINANCE-1-241,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-090000-001-000-481,O-20240723-100000-001-000-482,SELL,FLAT,0.000000,0.074772,2024-07-23 09:00:00+00:00,1721728800000000000,2024-07-23 10:00:00+00:00,3600000000000.0,66870.009999999,66504.69,['9.97269307 USDT'],0.00546,17.34301397 USDT
BINANCE-1-242,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-100000-001-000-483,O-20240725-120000-001-000-484,BUY,FLAT,0.000000,0.075183,2024-07-23 10:00:00+00:00,1721908800000000000,2024-07-25 12:00:00+00:00,180000000000000.0,66504.69,64834.99,['9.87451116 USDT'],-0.02511,-135.40756626 USDT
BINANCE-1-243,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240725-120000-001-000-485,O-20240725-160000-001-000-486,SELL,FLAT,0.000000,0.077119,2024-07-25 12:00:00+00:00,1721923200000000000,2024-07-25 16:00:00+00:00,14400000000000.0,64834.99,64868.0,['10.00256488 USDT'],-0.00051,-12.54826307 USDT
BINANCE-1-244,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240725-160000-001-000-487,O-20240728-100000-001-000-488,BUY,FLAT,0.000000,0.077080,2024-07-25 16:00:00+00:00,1722160800000000000,2024-07-28 10:00:00+00:00,237600000000000.0,64868.0,67560.009999999,['10.20755101 USDT'],0.0415,197.29257979 USDT
BINANCE-1-245,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-100000-001-000-489,O-20240728-120000-001-000-490,SELL,FLAT,0.000000,0.074008,2024-07-28 10:00:00+00:00,1722168000000000000,2024-07-28 12:00:00+00:00,7200000000000.0,67560.009999999,67746.0,['10.01372719 USDT'],-0.00275,-23.77847511 USDT
BINANCE-1-246,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-120000-001-000-491,O-20240729-030000-001-000-492,BUY,FLAT,0.000000,0.073805,2024-07-28 12:00:00+00:00,1722222000000000000,2024-07-29 03:00:00+00:00,54000000000000.0,67746.0,69800.0,['10.15158253 USDT'],0.03032,141.44388747 USDT
BINANCE-1-247,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-030000-001-000-493,O-20240729-040000-001-000-494,SELL,FLAT,0.000000,0.071633,2024-07-29 03:00:00+00:00,1722225600000000000,2024-07-29 04:00:00+00:00,3600000000000.0,69800.0,69368.0,['9.96902134 USDT'],0.00619,20.97643466 USDT
BINANCE-1-248,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-040000-001-000-495,O-20240730-000000-001-000-496,BUY,FLAT,0.000000,0.072079,2024-07-29 04:00:00+00:00,1722297600000000000,2024-07-30 00:00:00+00:00,72000000000000.0,69368.0,66477.8,['9.79162942 USDT'],-0.04166,-218.11435522 USDT
BINANCE-1-249,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-000000-001-000-497,O-20240730-010000-001-000-498,SELL,FLAT,0.000000,0.075213,2024-07-30 00:00:00+00:00,1722301200000000000,2024-07-30 01:00:00+00:00,3600000000000.0,66477.8,66211.33,['9.97994753 USDT'],0.00401,10.06206058 USDT
BINANCE-1-250,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-010000-001-000-499,O-20240730-130000-001-000-500,BUY,FLAT,0.000000,0.075516,2024-07-30 01:00:00+00:00,1722344400000000000,2024-07-30 13:00:00+00:00,43200000000000.0,66211.33,66216.009999999,['10.00038301 USDT'],7e-05,-9.64696813 USDT
BINANCE-1-251,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-130000-001-000-501,O-20240730-140000-001-000-502,SELL,FLAT,0.000000,0.075510,2024-07-30 13:00:00+00:00,1722348000000000000,2024-07-30 14:00:00+00:00,3600000000000.0,66216.009999999,65555.0,['9.95002897 USDT'],0.00998,39.96283613 USDT
BINANCE-1-252,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-140000-001-000-503,O-20240801-080000-001-000-504,BUY,FLAT,0.000000,0.076272,2024-07-30 14:00:00+00:00,1722499200000000000,2024-08-01 08:00:00+00:00,151200000000000.0,65555.0,64507.17,['9.92010183 USDT'],-0.01598,-89.84019159 USDT
BINANCE-1-253,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-080000-001-000-505,O-20240801-100000-001-000-506,SELL,FLAT,0.000000,0.077511,2024-08-01 08:00:00+00:00,1722506400000000000,2024-08-01 10:00:00+00:00,7200000000000.0,64507.17,64584.55,['10.00602831 USDT'],-0.0012,-16.00382949 USDT
BINANCE-1-254,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-100000-001-000-507,O-20240801-130000-001-000-508,BUY,FLAT,0.000000,0.077418,2024-08-01 10:00:00+00:00,1722517200000000000,2024-08-01 13:00:00+00:00,10800000000000.0,64584.55,62907.44,['9.87017488 USDT'],-0.02597,-139.70867686 USDT
BINANCE-1-255,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-130000-001-000-509,O-20240801-140000-001-000-510,SELL,FLAT,0.000000,0.079482,2024-08-01 13:00:00+00:00,1722520800000000000,2024-08-01 14:00:00+00:00,3600000000000.0,62907.44,62666.07,['9.98083373 USDT'],0.00384,9.20373661 USDT
BINANCE-1-256,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-140000-001-000-511,O-20240804-110000-001-000-512,BUY,FLAT,0.000000,0.079788,2024-08-01 14:00:00+00:00,1722769200000000000,2024-08-04 11:00:00+00:00,248400000000000.0,62666.07,61089.36,['9.87419825 USDT'],-0.02516,-135.67673573 USDT
BINANCE-1-257,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-110000-001-000-513,O-20240804-120000-001-000-514,SELL,FLAT,0.000000,0.081847,2024-08-04 11:00:00+00:00,1722772800000000000,2024-08-04 12:00:00+00:00,3600000000000.0,61089.36,60876.0,['9.98249882 USDT'],0.00349,7.48037710 USDT
BINANCE-1-258,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-120000-001-000-515,O-20240804-220000-001-000-516,BUY,FLAT,0.000000,0.082134,2024-08-04 12:00:00+00:00,1722808800000000000,2024-08-04 22:00:00+00:00,36000000000000.0,60876.0,58001.81,['9.76391004 USDT'],-0.04721,-245.83263150 USDT
BINANCE-1-259,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-220000-001-000-517,O-20240805-000000-001-000-518,SELL,FLAT,0.000000,0.086204,2024-08-04 22:00:00+00:00,1722816000000000000,2024-08-05 00:00:00+00:00,7200000000000.0,58001.81,52300.17,['9.50847188 USDT'],0.0983,481.99570268 USDT
BINANCE-1-260,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-000000-001-000-519,O-20240808-070000-001-000-520,BUY,FLAT,0.000000,0.095602,2024-08-05 00:00:00+00:00,1723100400000000000,2024-08-08 07:00:00+00:00,284400000000000.0,52300.17,57339.2,['10.48174305 USDT'],0.09635,471.25960301 USDT
BINANCE-1-261,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-070000-001-000-521,O-20240808-080000-001-000-522,SELL,FLAT,0.000000,0.087200,2024-08-08 07:00:00+00:00,1723104000000000000,2024-08-08 08:00:00+00:00,3600000000000.0,57339.2,56978.52,['9.96850518 USDT'],0.00629,21.48279082 USDT
BINANCE-1-262,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-080000-001-000-523,O-20240808-100000-001-000-524,BUY,FLAT,0.000000,0.087752,2024-08-08 08:00:00+00:00,1723111200000000000,2024-08-08 10:00:00+00:00,7200000000000.0,56978.52,57252.11,['10.02396625 USDT'],0.0048,13.98410343 USDT
BINANCE-1-263,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-100000-001-000-525,O-20240808-110000-001-000-526,SELL,FLAT,0.000000,0.087333,2024-08-08 10:00:00+00:00,1723114800000000000,2024-08-08 11:00:00+00:00,3600000000000.0,57252.11,57266.73,['10.00127385 USDT'],-0.00026,-11.27808231 USDT
BINANCE-1-264,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-110000-001-000-527,O-20240808-150000-001-000-528,BUY,FLAT,0.000000,0.087311,2024-08-08 11:00:00+00:00,1723129200000000000,2024-08-08 15:00:00+00:00,14400000000000.0,57266.73,59428.03,['10.18873619 USDT'],0.03774,178.51652811 USDT
BINANCE-1-265,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-150000-001-000-529,O-20240808-170000-001-000-530,SELL,FLAT,0.000000,0.084135,2024-08-08 15:00:00+00:00,1723136400000000000,2024-08-08 17:00:00+00:00,7200000000000.0,59428.03,59469.88,['10.00347565 USDT'],-0.0007,-13.52452540 USDT
BINANCE-1-266,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-170000-001-000-531,O-20240810-050000-001-000-532,BUY,FLAT,0.000000,0.084076,2024-08-08 17:00:00+00:00,1723266000000000000,2024-08-10 05:00:00+00:00,129600000000000.0,59469.88,60851.91,['10.11617482 USDT'],0.02324,106.07937946 USDT
BINANCE-1-267,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240810-050000-001-000-533,O-20240810-090000-001-000-534,SELL,FLAT,0.000000,0.082167,2024-08-10 05:00:00+00:00,1723280400000000000,2024-08-10 09:00:00+00:00,14400000000000.0,60851.91,61008.0,['10.01286323 USDT'],-0.00257,-22.83831026 USDT
BINANCE-1-268,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240810-090000-001-000-535,O-20240811-040000-001-000-536,BUY,FLAT,0.000000,0.081956,2024-08-10 09:00:00+00:00,1723348800000000000,2024-08-11 04:00:00+00:00,68400000000000.0,61008.0,61163.9,['10.01272024 USDT'],0.00256,2.76422016 USDT
BINANCE-1-269,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240811-040000-001-000-537,O-20240811-050000-001-000-538,SELL,FLAT,0.000000,0.081748,2024-08-11 04:00:00+00:00,1723352400000000000,2024-08-11 05:00:00+00:00,3600000000000.0,61163.9,61271.43,['10.00884336 USDT'],-0.00176,-18.79920580 USDT
BINANCE-1-270,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240811-050000-001-000-539,O-20240811-140000-001-000-540,BUY,FLAT,0.000000,0.081604,2024-08-11 05:00:00+00:00,1723384800000000000,2024-08-11 14:00:00+00:00,32400000000000.0,61271.43,60182.2,['9.91110202 USDT'],-0.01778,-98.79662694 USDT
BINANCE-1-271,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240811-140000-001-000-541,O-20240811-160000-001-000-542,SELL,FLAT,0.000000,0.083081,2024-08-11 14:00:00+00:00,1723392000000000000,2024-08-11 16:00:00+00:00,7200000000000.0,60182.2,60263.11,['10.00671680 USDT'],-0.00134,-16.72880051 USDT
BINANCE-1-272,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240811-160000-001-000-543,O-20240814-130000-001-000-544,BUY,FLAT,0.000000,0.082969,2024-08-11 16:00:00+00:00,1723640400000000000,2024-08-14 13:00:00+00:00,248400000000000.0,60263.11,59841.73,['9.96497847 USDT'],-0.00699,-44.92645569 USDT
BINANCE-1-273,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240814-130000-001-000-545,O-20240814-150000-001-000-546,SELL,FLAT,0.000000,0.083554,2024-08-14 13:00:00+00:00,1723647600000000000,2024-08-14 15:00:00+00:00,7200000000000.0,59841.73,59379.51,['9.96141149 USDT'],0.00772,28.65891839 USDT
BINANCE-1-274,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240814-150000-001-000-547,O-20240815-120000-001-000-548,BUY,FLAT,0.000000,0.084204,2024-08-14 15:00:00+00:00,1723723200000000000,2024-08-15 12:00:00+00:00,75600000000000.0,59379.51,59416.36,['10.00308744 USDT'],0.00062,-6.90017004 USDT
BINANCE-1-275,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240815-120000-001-000-549,O-20240815-140000-001-000-550,SELL,FLAT,0.000000,0.084152,2024-08-15 12:00:00+00:00,1723730400000000000,2024-08-15 14:00:00+00:00,7200000000000.0,59416.36,59538.01,['10.01024815 USDT'],-0.00205,-20.24733895 USDT
BINANCE-1-276,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240815-140000-001-000-551,O-20240815-180000-001-000-552,BUY,FLAT,0.000000,0.083980,2024-08-15 14:00:00+00:00,1723744800000000000,2024-08-15 18:00:00+00:00,14400000000000.0,59538.01,57872.82,['9.86016150 USDT'],-0.02797,-149.70281770 USDT
BINANCE-1-277,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240815-180000-001-000-553,O-20240815-190000-001-000-554,SELL,FLAT,0.000000,0.086396,2024-08-15 18:00:00+00:00,1723748400000000000,2024-08-15 19:00:00+00:00,3600000000000.0,57872.82,57622.21,['9.97830862 USDT'],0.00433,11.67339294 USDT
BINANCE-1-278,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240815-190000-001-000-555,O-20240816-040000-001-000-556,BUY,FLAT,0.000000,0.086772,2024-08-15 19:00:00+00:00,1723780800000000000,2024-08-16 04:00:00+00:00,32400000000000.0,57622.21,58666.77,['10.09062738 USDT'],0.01813,80.54793294 USDT
BINANCE-1-279,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240816-040000-001-000-557,O-20240816-050000-001-000-558,SELL,FLAT,0.000000,0.085227,2024-08-16 04:00:00+00:00,1723784400000000000,2024-08-16 05:00:00+00:00,3600000000000.0,58666.77,58456.99,['9.98210670 USDT'],0.00358,7.89681336 USDT
BINANCE-1-280,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240816-050000-001-000-559,O-20240817-210000-001-000-560,BUY,FLAT,0.000000,0.085533,2024-08-16 05:00:00+00:00,1723928400000000000,2024-08-17 21:00:00+00:00,144000000000000.0,58456.99,59491.99,['10.08853011 USDT'],0.01771,78.43812489 USDT
BINANCE-1-281,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240817-210000-001-000-561,O-20240817-220000-001-000-562,SELL,FLAT,0.000000,0.084045,2024-08-17 21:00:00+00:00,1723932000000000000,2024-08-17 22:00:00+00:00,3600000000000.0,59491.99,59314.19,['9.98506540 USDT'],0.00299,4.95813560 USDT
BINANCE-1-282,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240817-220000-001-000-563,O-20240818-210000-001-000-564,BUY,FLAT,0.000000,0.084297,2024-08-17 22:00:00+00:00,1724014800000000000,2024-08-18 21:00:00+00:00,82800000000000.0,59314.19,59439.33,['10.01056547 USDT'],0.00211,0.53836111 USDT
BINANCE-1-283,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240818-210000-001-000-565,O-20240818-220000-001-000-566,SELL,FLAT,0.000000,0.084119,2024-08-18 21:00:00+00:00,1724018400000000000,2024-08-18 22:00:00+00:00,3600000000000.0,59439.33,59350.0,['9.99243965 USDT'],0.0015,-2.47808938 USDT
BINANCE-1-284,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240818-220000-001-000-567,O-20240823-000000-001-000-568,BUY,FLAT,0.000000,0.084246,2024-08-18 22:00:00+00:00,1724371200000000000,2024-08-23 00:00:00+00:00,352800000000000.0,59350.0,60603.99,['10.10564384 USDT'],0.02113,95.53799770 USDT
BINANCE-1-285,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240823-000000-001-000-569,O-20240823-010000-001-000-570,SELL,FLAT,0.000000,0.082503,2024-08-23 00:00:00+00:00,1724374800000000000,2024-08-23 01:00:00+00:00,3600000000000.0,60603.99,60618.0,['10.00117784 USDT'],-0.00023,-11.15704487 USDT
BINANCE-1-286,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240823-010000-001-000-571,O-20240823-130000-001-000-572,BUY,FLAT,0.000000,0.082484,2024-08-23 01:00:00+00:00,1724418000000000000,2024-08-23 13:00:00+00:00,43200000000000.0,60618.0,61533.04,['10.07550638 USDT'],0.0151,65.40065298 USDT
BINANCE-1-287,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240823-130000-001-000-573,O-20240823-180000-001-000-574,SELL,FLAT,0.000000,0.081257,2024-08-23 13:00:00+00:00,1724436000000000000,2024-08-23 18:00:00+00:00,18000000000000.0,61533.04,63000.01,['10.11918204 USDT'],-0.02384,-129.32076333 USDT
BINANCE-1-288,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240823-180000-001-000-575,O-20240826-010000-001-000-576,BUY,FLAT,0.000000,0.079365,2024-08-23 18:00:00+00:00,1724634000000000000,2024-08-26 01:00:00+00:00,198000000000000.0,63000.01,63939.98,['10.07459230 USDT'],0.01492,64.52612675 USDT
BINANCE-1-289,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240826-010000-001-000-577,O-20240826-020000-001-000-578,SELL,FLAT,0.000000,0.078198,2024-08-26 01:00:00+00:00,1724637600000000000,2024-08-26 02:00:00+00:00,3600000000000.0,63939.98,64004.0,['10.00496335 USDT'],-0.001,-15.01119931 USDT
BINANCE-1-290,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240826-020000-001-000-579,O-20240827-150000-001-000-580,BUY,FLAT,0.000000,0.078120,2024-08-26 02:00:00+00:00,1724770800000000000,2024-08-27 15:00:00+00:00,133200000000000.0,64004.0,61933.31,['9.83822266 USDT'],-0.03235,-171.60052546 USDT
BINANCE-1-291,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240827-150000-001-000-581,O-20240827-160000-001-000-582,SELL,FLAT,0.000000,0.080732,2024-08-27 15:00:00+00:00,1724774400000000000,2024-08-27 16:00:00+00:00,3600000000000.0,61933.31,62096.01,['10.01313506 USDT'],-0.00263,-23.14823146 USDT
