position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-292,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240714-160000-001-000-583,O-20240715-060000-001-000-584,SELL,FLAT,0.000000,0.083447,2024-07-14 16:00:00+00:00,1721023200000000000,2024-07-15 06:00:00+00:00,50400000000000.0,59918.01,62870.02,['10.24629274 USDT'],-0.04927,-256.58267121 USDT
BINANCE-1-293,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240715-060000-001-000-585,O-20240715-070000-001-000-586,BUY,FLAT,0.000000,0.079529,2024-07-15 06:00:00+00:00,1721026800000000000,2024-07-15 07:00:00+00:00,3600000000000.0,62870.02,62840.12,['9.99760172 USDT'],-0.00048,-12.37551882 USDT
BINANCE-1-294,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240715-070000-001-000-587,O-20240715-120000-001-000-588,SELL,FLAT,0.000000,0.079567,2024-07-15 07:00:00+00:00,1721044800000000000,2024-07-15 12:00:00+00:00,18000000000000.0,62840.12,62616.0,['9.98216710 USDT'],0.00357,7.85038894 USDT
BINANCE-1-295,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240715-120000-001-000-589,O-20240715-170000-001-000-590,BUY,FLAT,0.000000,0.079852,2024-07-15 12:00:00+00:00,1721062800000000000,2024-07-15 17:00:00+00:00,18000000000000.0,62616.0,63820.15,['10.09617945 USDT'],0.01923,86.05760635 USDT
BINANCE-1-296,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240715-170000-001-000-591,O-20240715-190000-001-000-592,SELL,FLAT,0.000000,0.078345,2024-07-15 17:00:00+00:00,1721070000000000000,2024-07-15 19:00:00+00:00,7200000000000.0,63820.15,63251.65,['9.95544017 USDT'],0.00891,34.58369233 USDT
BINANCE-1-297,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240715-190000-001-000-593,O-20240715-230000-001-000-594,BUY,FLAT,0.000000,0.079049,2024-07-15 19:00:00+00:00,1721084400000000000,2024-07-15 23:00:00+00:00,14400000000000.0,63251.65,64724.14,['10.11635822 USDT'],0.02328,106.28250379 USDT
BINANCE-1-298,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240715-230000-001-000-595,O-20240716-050000-001-000-596,SELL,FLAT,0.000000,0.077251,2024-07-15 23:00:00+00:00,1721106000000000000,2024-07-16 05:00:00+00:00,21600000000000.0,64724.14,63654.92,['9.91741076 USDT'],0.01652,72.68090346 USDT
BINANCE-1-299,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240716-050000-001-000-597,O-20240716-100000-001-000-598,BUY,FLAT,0.000000,0.078549,2024-07-16 05:00:00+00:00,1721124000000000000,2024-07-16 10:00:00+00:00,18000000000000.0,63654.92,63146.45,['9.96012081 USDT'],-0.00799,-49.89993084 USDT
BINANCE-1-300,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240716-100000-001-000-599,O-20240716-120000-001-000-600,SELL,FLAT,0.000000,0.079181,2024-07-16 10:00:00+00:00,1721131200000000000,2024-07-16 12:00:00+00:00,7200000000000.0,63146.45,63836.09,['10.05460450 USDT'],-0.01092,-64.66098934 USDT
BINANCE-1-301,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240716-120000-001-000-601,O-20240716-130000-001-000-602,BUY,FLAT,0.000000,0.078326,2024-07-16 12:00:00+00:00,1721134800000000000,2024-07-16 13:00:00+00:00,3600000000000.0,63836.09,63063.83,['9.93956314 USDT'],-0.0121,-70.42759990 USDT
BINANCE-1-302,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240716-130000-001-000-603,O-20240716-200000-001-000-604,SELL,FLAT,0.000000,0.079285,2024-07-16 13:00:00+00:00,1721160000000000000,2024-07-16 20:00:00+00:00,25200000000000.0,63063.83,64616.92,['10.12316826 USDT'],-0.02463,-133.25990891 USDT
BINANCE-1-303,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240716-200000-001-000-605,O-20240716-230000-001-000-606,BUY,FLAT,0.000000,0.077379,2024-07-16 20:00:00+00:00,1721170800000000000,2024-07-16 23:00:00+00:00,10800000000000.0,64616.92,64932.31,['10.02438987 USDT'],0.00488,14.38017294 USDT
BINANCE-1-304,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240716-230000-001-000-607,O-20240717-060000-001-000-608,SELL,FLAT,0.000000,0.077003,2024-07-16 23:00:00+00:00,1721196000000000000,2024-07-17 06:00:00+00:00,25200000000000.0,64932.31,65477.54,['10.04194968 USDT'],-0.0084,-52.02629537 USDT
BINANCE-1-305,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240717-060000-001-000-609,O-20240717-130000-001-000-610,BUY,FLAT,0.000000,0.076362,2024-07-17 06:00:00+00:00,1721221200000000000,2024-07-17 13:00:00+00:00,25200000000000.0,65477.54,65141.95,['9.97436550 USDT'],-0.00513,-35.60068908 USDT
BINANCE-1-306,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240717-130000-001-000-611,O-20240717-210000-001-000-612,SELL,FLAT,0.000000,0.076755,2024-07-17 13:00:00+00:00,1721250000000000000,2024-07-17 21:00:00+00:00,28800000000000.0,65141.95,64371.87,['9.94083325 USDT'],0.01182,49.16665715 USDT
BINANCE-1-307,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240717-210000-001-000-613,O-20240717-230000-001-000-614,BUY,FLAT,0.000000,0.077674,2024-07-17 21:00:00+00:00,1721257200000000000,2024-07-17 23:00:00+00:00,7200000000000.0,64371.87,63910.0,['9.96416597 USDT'],-0.00718,-45.83945635 USDT
BINANCE-1-308,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240717-230000-001-000-615,O-20240718-020000-001-000-616,SELL,FLAT,0.000000,0.078235,2024-07-17 23:00:00+00:00,1721268000000000000,2024-07-18 02:00:00+00:00,10800000000000.0,63910.0,64701.35,['10.06190897 USDT'],-0.01238,-71.97317622 USDT
BINANCE-1-309,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-020000-001-000-617,O-20240718-030000-001-000-618,BUY,FLAT,0.000000,0.077278,2024-07-18 02:00:00+00:00,1721271600000000000,2024-07-18 03:00:00+00:00,3600000000000.0,64701.35,64534.38,['9.98707875 USDT'],-0.00258,-22.89018641 USDT
BINANCE-1-310,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-030000-001-000-619,O-20240718-090000-001-000-620,SELL,FLAT,0.000000,0.077478,2024-07-18 03:00:00+00:00,1721293200000000000,2024-07-18 09:00:00+00:00,21600000000000.0,64534.38,64758.0,['10.01731501 USDT'],-0.00347,-27.34294537 USDT
BINANCE-1-311,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-090000-001-000-621,O-20240718-130000-001-000-622,BUY,FLAT,0.000000,0.077211,2024-07-18 09:00:00+00:00,1721307600000000000,2024-07-18 13:00:00+00:00,14400000000000.0,64758.0,63538.12,['9.90587172 USDT'],-0.01884,-104.09402640 USDT
BINANCE-1-312,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-130000-001-000-623,O-20240718-150000-001-000-624,SELL,FLAT,0.000000,0.078693,2024-07-18 13:00:00+00:00,1721314800000000000,2024-07-18 15:00:00+00:00,7200000000000.0,63538.12,63555.52,['10.00137982 USDT'],-0.00027,-11.37063802 USDT
BINANCE-1-313,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-150000-001-000-625,O-20240718-160000-001-000-626,BUY,FLAT,0.000000,0.078671,2024-07-18 15:00:00+00:00,1721318400000000000,2024-07-18 16:00:00+00:00,3600000000000.0,63555.52,63508.0,['9.99621418 USDT'],-0.00075,-13.73466010 USDT
BINANCE-1-314,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-160000-001-000-627,O-20240718-210000-001-000-628,SELL,FLAT,0.000000,0.078730,2024-07-18 16:00:00+00:00,1721336400000000000,2024-07-18 21:00:00+00:00,18000000000000.0,63508.0,64090.0,['10.04579054 USDT'],-0.00916,-55.86665054 USDT
BINANCE-1-315,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-210000-001-000-629,O-20240719-000000-001-000-630,BUY,FLAT,0.000000,0.078015,2024-07-18 21:00:00+00:00,1721347200000000000,2024-07-19 00:00:00+00:00,10800000000000.0,64090.0,63940.0,['9.98826045 USDT'],-0.00234,-21.69051045 USDT
BINANCE-1-316,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240719-000000-001-000-631,O-20240719-030000-001-000-632,SELL,FLAT,0.000000,0.078198,2024-07-19 00:00:00+00:00,1721358000000000000,2024-07-19 03:00:00+00:00,10800000000000.0,63940.0,64164.0,['10.01747659 USDT'],-0.0035,-27.53382859 USDT
BINANCE-1-317,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240719-030000-001-000-633,O-20240719-040000-001-000-634,BUY,FLAT,0.000000,0.077925,2024-07-19 03:00:00+00:00,1721361600000000000,2024-07-19 04:00:00+00:00,3600000000000.0,64164.0,64486.0,['10.02505125 USDT'],0.00502,15.06679875 USDT
BINANCE-1-318,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240719-040000-001-000-635,O-20240719-110000-001-000-636,SELL,FLAT,0.000000,0.077536,2024-07-19 04:00:00+00:00,1721386800000000000,2024-07-19 11:00:00+00:00,25200000000000.0,64486.0,64043.37,['9.96565324 USDT'],0.00686,24.35410644 USDT
BINANCE-1-319,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240719-110000-001-000-637,O-20240719-120000-001-000-638,BUY,FLAT,0.000000,0.078072,2024-07-19 11:00:00+00:00,1721390400000000000,2024-07-19 12:00:00+00:00,3600000000000.0,64043.37,64005.57,['9.99703684 USDT'],-0.00059,-12.94815844 USDT
BINANCE-1-320,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240719-120000-001-000-639,O-20240719-200000-001-000-640,SELL,FLAT,0.000000,0.078118,2024-07-19 12:00:00+00:00,1721419200000000000,2024-07-19 20:00:00+00:00,28800000000000.0,64005.57,66889.2,['10.22523765 USDT'],-0.04505,-235.48864599 USDT
BINANCE-1-321,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240719-200000-001-000-641,O-20240720-000000-001-000-642,BUY,FLAT,0.000000,0.074750,2024-07-19 20:00:00+00:00,1721433600000000000,2024-07-20 00:00:00+00:00,14400000000000.0,66889.2,66419.88,['9.96485373 USDT'],-0.00702,-45.04652373 USDT
BINANCE-1-322,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240720-000000-001-000-643,O-20240720-030000-001-000-644,SELL,FLAT,0.000000,0.075279,2024-07-20 00:00:00+00:00,1721444400000000000,2024-07-20 03:00:00+00:00,10800000000000.0,66419.88,66660.84,['10.01818352 USDT'],-0.00363,-28.15741136 USDT
BINANCE-1-323,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240720-030000-001-000-645,O-20240720-060000-001-000-646,BUY,FLAT,0.000000,0.075007,2024-07-20 03:00:00+00:00,1721455200000000000,2024-07-20 06:00:00+00:00,10800000000000.0,66660.84,66625.77,['9.99742876 USDT'],-0.00053,-12.62792425 USDT
BINANCE-1-324,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240720-060000-001-000-647,O-20240721-050000-001-000-648,SELL,FLAT,0.000000,0.075046,2024-07-20 06:00:00+00:00,1721538000000000000,2024-07-21 05:00:00+00:00,82800000000000.0,66625.77,66611.09,['9.99889340 USDT'],0.00022,-8.89721812 USDT
BINANCE-1-325,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-050000-001-000-649,O-20240721-070000-001-000-650,BUY,FLAT,0.000000,0.075063,2024-07-21 05:00:00+00:00,1721545200000000000,2024-07-21 07:00:00+00:00,7200000000000.0,66611.09,66976.0,['10.02744774 USDT'],0.00548,17.36379159 USDT
BINANCE-1-326,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-070000-001-000-651,O-20240721-130000-001-000-652,SELL,FLAT,0.000000,0.074654,2024-07-21 07:00:00+00:00,1721566800000000000,2024-07-21 13:00:00+00:00,21600000000000.0,66976.0,67164.0,['10.01408756 USDT'],-0.00281,-24.04903956 USDT
BINANCE-1-327,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-130000-001-000-653,O-20240721-180000-001-000-654,BUY,FLAT,0.000000,0.074445,2024-07-21 13:00:00+00:00,1721584800000000000,2024-07-21 18:00:00+00:00,18000000000000.0,67164.0,68209.16,['10.07785490 USDT'],0.01556,67.72908130 USDT
BINANCE-1-328,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-180000-001-000-655,O-20240721-210000-001-000-656,SELL,FLAT,0.000000,0.073304,2024-07-21 18:00:00+00:00,1721595600000000000,2024-07-21 21:00:00+00:00,10800000000000.0,68209.16,67934.0,['9.97983820 USDT'],0.00403,10.19049044 USDT
BINANCE-1-329,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-210000-001-000-657,O-20240721-220000-001-000-658,BUY,FLAT,0.000000,0.073601,2024-07-21 21:00:00+00:00,1721599200000000000,2024-07-21 22:00:00+00:00,3600000000000.0,67934.0,68474.55,['10.03980568 USDT'],0.00796,29.74521487 USDT
BINANCE-1-330,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-220000-001-000-659,O-20240722-070000-001-000-660,SELL,FLAT,0.000000,0.073020,2024-07-21 22:00:00+00:00,1721631600000000000,2024-07-22 07:00:00+00:00,32400000000000.0,68474.55,67427.22,['9.92354724 USDT'],0.0153,66.55248936 USDT
BINANCE-1-331,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240722-070000-001-000-661,O-20240722-090000-001-000-662,BUY,FLAT,0.000000,0.074154,2024-07-22 07:00:00+00:00,1721638800000000000,2024-07-22 09:00:00+00:00,7200000000000.0,67427.22,67516.009999999,['10.00658028 USDT'],0.00132,-3.42244662 USDT
BINANCE-1-332,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240722-090000-001-000-663,O-20240722-120000-001-000-664,SELL,FLAT,0.000000,0.074057,2024-07-22 09:00:00+00:00,1721649600000000000,2024-07-22 12:00:00+00:00,10800000000000.0,67516.009999999,66991.27,['9.96120563 USDT'],0.00777,28.89946455 USDT
BINANCE-1-333,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240722-120000-001-000-665,O-20240722-130000-001-000-666,BUY,FLAT,0.000000,0.074637,2024-07-22 12:00:00+00:00,1721653200000000000,2024-07-22 13:00:00+00:00,3600000000000.0,66991.27,66616.679999999,['9.97209657 USDT'],-0.00559,-37.93037040 USDT
BINANCE-1-334,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240722-130000-001-000-667,O-20240722-140000-001-000-668,SELL,FLAT,0.000000,0.075056,2024-07-22 13:00:00+00:00,1721656800000000000,2024-07-22 14:00:00+00:00,3600000000000.0,66616.679999999,67314.429999999,['10.05233339 USDT'],-0.01047,-62.42265739 USDT
BINANCE-1-335,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240722-140000-001-000-669,O-20240722-150000-001-000-670,BUY,FLAT,0.000000,0.074278,2024-07-22 14:00:00+00:00,1721660400000000000,2024-07-22 15:00:00+00:00,3600000000000.0,67314.429999999,66798.36,['9.96162981 USDT'],-0.00767,-48.29427727 USDT
BINANCE-1-336,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240722-150000-001-000-671,O-20240724-000000-001-000-672,SELL,FLAT,0.000000,0.074852,2024-07-22 15:00:00+00:00,1721779200000000000,2024-07-24 00:00:00+00:00,118800000000000.0,66798.36,65619.979999999,['9.91177758 USDT'],0.01764,78.29232218 USDT
BINANCE-1-337,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-000000-001-000-673,O-20240724-030000-001-000-674,BUY,FLAT,0.000000,0.076196,2024-07-24 00:00:00+00:00,1721790000000000000,2024-07-24 03:00:00+00:00,10800000000000.0,65619.979999999,66052.71,['10.03293229 USDT'],0.00659,22.93936279 USDT
BINANCE-1-338,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-030000-001-000-675,O-20240724-050000-001-000-676,SELL,FLAT,0.000000,0.075697,2024-07-24 03:00:00+00:00,1721797200000000000,2024-07-24 05:00:00+00:00,7200000000000.0,66052.71,66078.0,['10.00189836 USDT'],-0.00038,-11.91627549 USDT
BINANCE-1-339,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-050000-001-000-677,O-20240724-060000-001-000-678,BUY,FLAT,0.000000,0.075668,2024-07-24 05:00:00+00:00,1721800800000000000,2024-07-24 06:00:00+00:00,3600000000000.0,66078.0,66437.009999999,['10.02714577 USDT'],0.00543,17.13842291 USDT
BINANCE-1-340,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-060000-001-000-679,O-20240724-090000-001-000-680,SELL,FLAT,0.000000,0.075259,2024-07-24 06:00:00+00:00,1721811600000000000,2024-07-24 09:00:00+00:00,10800000000000.0,66437.009999999,66368.0,['9.99477225 USDT'],0.00104,-4.80114866 USDT
BINANCE-1-341,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-090000-001-000-681,O-20240724-110000-001-000-682,BUY,FLAT,0.000000,0.075338,2024-07-24 09:00:00+00:00,1721818800000000000,2024-07-24 11:00:00+00:00,7200000000000.0,66368.0,66367.99,['10.00006401 USDT'],-0.0,-10.00081739 USDT
BINANCE-1-342,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-110000-001-000-683,O-20240725-090000-001-000-684,SELL,FLAT,0.000000,0.075338,2024-07-24 11:00:00+00:00,1721898000000000000,2024-07-25 09:00:00+00:00,79200000000000.0,66367.99,63973.46,['9.81966416 USDT'],0.03608,170.57943698 USDT
BINANCE-1-343,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240725-090000-001-000-685,O-20240725-110000-001-000-686,BUY,FLAT,0.000000,0.078157,2024-07-25 09:00:00+00:00,1721905200000000000,2024-07-25 11:00:00+00:00,7200000000000.0,63973.46,64050.01,['10.00593034 USDT'],0.0012,-4.02301199 USDT
BINANCE-1-344,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240725-110000-001-000-687,O-20240725-170000-001-000-688,SELL,FLAT,0.000000,0.078064,2024-07-25 11:00:00+00:00,1721926800000000000,2024-07-25 17:00:00+00:00,21600000000000.0,64050.01,64388.46,['10.02642072 USDT'],-0.00528,-36.44718152 USDT
BINANCE-1-345,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240725-170000-001-000-689,O-20240725-180000-001-000-690,BUY,FLAT,0.000000,0.077654,2024-07-25 17:00:00+00:00,1721930400000000000,2024-07-25 18:00:00+00:00,3600000000000.0,64388.46,65298.01,['10.07067314 USDT'],0.01413,60.55952256 USDT
BINANCE-1-346,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240725-180000-001-000-691,O-20240725-220000-001-000-692,SELL,FLAT,0.000000,0.076572,2024-07-25 18:00:00+00:00,1721944800000000000,2024-07-25 22:00:00+00:00,14400000000000.0,65298.01,65644.0,['10.02649159 USDT'],-0.0053,-36.51963787 USDT
BINANCE-1-347,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240725-220000-001-000-693,O-20240726-000000-001-000-694,BUY,FLAT,0.000000,0.076168,2024-07-25 22:00:00+00:00,1721952000000000000,2024-07-26 00:00:00+00:00,7200000000000.0,65644.0,67198.99,['10.11838486 USDT'],0.02369,108.32209346 USDT
BINANCE-1-348,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-000000-001-000-695,O-20240726-020000-001-000-696,SELL,FLAT,0.000000,0.074406,2024-07-26 00:00:00+00:00,1721959200000000000,2024-07-26 02:00:00+00:00,7200000000000.0,67198.99,67117.28,['9.99393639 USDT'],0.00122,-3.91422213 USDT
BINANCE-1-349,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-020000-001-000-697,O-20240726-040000-001-000-698,BUY,FLAT,0.000000,0.074496,2024-07-26 02:00:00+00:00,1721966400000000000,2024-07-26 04:00:00+00:00,7200000000000.0,67117.28,67075.83,['9.99684992 USDT'],-0.00062,-13.08470912 USDT
BINANCE-1-350,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-040000-001-000-699,O-20240726-050000-001-000-700,SELL,FLAT,0.000000,0.074542,2024-07-26 04:00:00+00:00,1721970000000000000,2024-07-26 05:00:00+00:00,3600000000000.0,67075.83,66890.56,['9.98612264 USDT'],0.00276,3.82427370 USDT
BINANCE-1-351,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-050000-001-000-701,O-20240726-060000-001-000-702,BUY,FLAT,0.000000,0.074749,2024-07-26 05:00:00+00:00,1721973600000000000,2024-07-26 06:00:00+00:00,3600000000000.0,66890.56,67142.759999999,['10.01885664 USDT'],0.00377,8.83284116 USDT
BINANCE-1-352,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-060000-001-000-703,O-20240726-100000-001-000-704,SELL,FLAT,0.000000,0.074468,2024-07-26 06:00:00+00:00,1721988000000000000,2024-07-26 10:00:00+00:00,14400000000000.0,67142.759999999,67314.009999999,['10.01272675 USDT'],-0.00255,-22.76537175 USDT
BINANCE-1-353,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-100000-001-000-705,O-20240726-120000-001-000-706,BUY,FLAT,0.000000,0.074279,2024-07-26 10:00:00+00:00,1721995200000000000,2024-07-26 12:00:00+00:00,7200000000000.0,67314.009999999,67170.0,['9.98933778 USDT'],-0.00214,-20.68625657 USDT
BINANCE-1-354,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-120000-001-000-707,O-20240726-140000-001-000-708,SELL,FLAT,0.000000,0.074438,2024-07-26 12:00:00+00:00,1722002400000000000,2024-07-26 14:00:00+00:00,7200000000000.0,67170.0,67286.0,['10.00863573 USDT'],-0.00173,-18.64344373 USDT
BINANCE-1-355,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-140000-001-000-709,O-20240726-160000-001-000-710,BUY,FLAT,0.000000,0.074310,2024-07-26 14:00:00+00:00,1722009600000000000,2024-07-26 16:00:00+00:00,7200000000000.0,67286.0,67573.74,['10.02142728 USDT'],0.00428,11.36053212 USDT
BINANCE-1-356,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-160000-001-000-711,O-20240727-160000-001-000-712,SELL,FLAT,0.000000,0.073993,2024-07-26 16:00:00+00:00,1722096000000000000,2024-07-27 16:00:00+00:00,86400000000000.0,67573.74,68428.179999999,['10.06319006 USDT'],-0.01264,-73.28576898 USDT
BINANCE-1-357,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-160000-001-000-713,O-20240727-190000-001-000-714,BUY,FLAT,0.000000,0.073069,2024-07-27 16:00:00+00:00,1722106800000000000,2024-07-27 19:00:00+00:00,10800000000000.0,68428.179999999,69182.94,['10.05510692 USDT'],0.01103,45.09445152 USDT
BINANCE-1-358,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-190000-001-000-715,O-20240727-210000-001-000-716,SELL,FLAT,0.000000,0.072272,2024-07-27 19:00:00+00:00,1722114000000000000,2024-07-27 21:00:00+00:00,7200000000000.0,69182.94,67896.49,['9.90700457 USDT'],0.01859,83.06730983 USDT
BINANCE-1-359,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-210000-001-000-717,O-20240727-220000-001-000-718,BUY,FLAT,0.000000,0.073642,2024-07-27 21:00:00+00:00,1722117600000000000,2024-07-27 22:00:00+00:00,3600000000000.0,67896.49,67749.5,['9.98924200 USDT'],-0.00216,-20.81387958 USDT
BINANCE-1-360,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-220000-001-000-719,O-20240727-230000-001-000-720,SELL,FLAT,0.000000,0.073801,2024-07-27 22:00:00+00:00,1722121200000000000,2024-07-27 23:00:00+00:00,3600000000000.0,67749.5,67260.539999999,['9.96387596 USDT'],0.00722,26.12186100 USDT
BINANCE-1-361,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-230000-001-000-721,O-20240728-000000-001-000-722,BUY,FLAT,0.000000,0.074338,2024-07-27 23:00:00+00:00,1722124800000000000,2024-07-28 00:00:00+00:00,3600000000000.0,67260.539999999,68149.45,['10.06610783 USDT'],0.01322,56.01368375 USDT
BINANCE-1-362,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-000000-001-000-723,O-20240728-120000-001-000-724,SELL,FLAT,0.000000,0.073368,2024-07-28 00:00:00+00:00,1722168000000000000,2024-07-28 12:00:00+00:00,43200000000000.0,68149.45,67746.0,['9.97037738 USDT'],0.00592,19.62994222 USDT
BINANCE-1-363,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-120000-001-000-725,O-20240728-160000-001-000-726,BUY,FLAT,0.000000,0.073805,2024-07-28 12:00:00+00:00,1722182400000000000,2024-07-28 16:00:00+00:00,14400000000000.0,67746.0,68318.429999999,['10.04223526 USDT'],0.00845,32.20596089 USDT
BINANCE-1-364,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-160000-001-000-727,O-20240728-210000-001-000-728,SELL,FLAT,0.000000,0.073187,2024-07-28 16:00:00+00:00,1722200400000000000,2024-07-28 21:00:00+00:00,18000000000000.0,68318.429999999,67941.94,['9.97248770 USDT'],0.00551,17.58168593 USDT
